# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.5110000E+01  0.0000000E+00  0.4572940E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5035849E-09 -0.1200000E+03
  0.5112000E+01  0.0000000E+00 -0.2615252E-11  0.7000000E+02  0.0000000E+00  0.8881785E-18 -0.2146352E-08 -0.1200000E+03
  0.5114000E+01  0.0000000E+00  0.3233254E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2552339E-08 -0.1200000E+03
  0.5116000E+01  0.0000000E+00 -0.3646165E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8615612E-09 -0.1200000E+03
  0.5118000E+01  0.0000000E+00 -0.4883987E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1694873E-08 -0.1200000E+03
  0.5120000E+01  0.0000000E+00  0.1093213E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3593198E-08 -0.1200000E+03
  0.5122000E+01  0.0000000E+00 -0.6823030E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1944695E-08 -0.1200000E+03
  0.5124000E+01  0.0000000E+00 -0.2145043E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2724543E-08 -0.1200000E+03
  0.5126000E+01  0.0000000E+00 -0.9276847E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2150701E-10 -0.1200000E+03
  0.5128000E+01  0.0000000E+00 -0.5825314E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8251696E-09 -0.1200000E+03
  0.5130000E+01  0.0000000E+00  0.1353783E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3006055E-09 -0.1200000E+03
  0.5132000E+01  0.0000000E+00 -0.1927674E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1462927E-08 -0.1200000E+03
  0.5134000E+01  0.0000000E+00  0.5596576E-11  0.7000000E+02  0.0000000E+00 -0.8881785E-18 -0.3313283E-08 -0.1200000E+03
  0.5136000E+01  0.0000000E+00 -0.1316312E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2758190E-09 -0.1200000E+03
  0.5138000E+01  0.0000000E+00 -0.8850294E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1520875E-08 -0.1200000E+03
  0.5140000E+01  0.0000000E+00 -0.6539267E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2847990E-09 -0.1200000E+03
  0.5142000E+01  0.0000000E+00 -0.5647963E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1758634E-09 -0.1200000E+03
  0.5144000E+01  0.0000000E+00  0.6123628E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.8412435E-09 -0.1200000E+03
  0.5146000E+01  0.0000000E+00  0.1012677E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9149135E-09 -0.1200000E+03
  0.5148000E+01  0.0000000E+00  0.2497336E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3771257E-09 -0.1200000E+03
  0.5150000E+01  0.0000000E+00 -0.2788511E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1827674E-10 -0.1200000E+03
  0.5152000E+01  0.0000000E+00 -0.2262959E-10  0.7000000E+02  0.0000000E+00 -0.1387779E-19 -0.4839781E-10 -0.1200000E+03
  0.5154000E+01  0.0000000E+00  0.1274930E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2800978E-10 -0.1200000E+03
  0.5156000E+01  0.0000000E+00 -0.5939910E-11  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.4240948E-09 -0.1200000E+03
  0.5158000E+01  0.0000000E+00  0.6672054E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4367626E-09 -0.1200000E+03
  0.5160000E+01  0.0000000E+00 -0.4056346E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5089969E-09 -0.1200000E+03
  0.5162000E+01  0.0000000E+00 -0.1063745E-10  0.7000000E+02  0.0000000E+00 -0.2220446E-18  0.8719840E-09 -0.1200000E+03
  0.5164000E+01  0.0000000E+00 -0.6872597E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4175499E-09 -0.1200000E+03
  0.5166000E+01  0.0000000E+00 -0.7646122E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6831432E-09 -0.1200000E+03
  0.5168000E+01  0.0000000E+00  0.1307581E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7463341E-09 -0.1200000E+03
  0.5170000E+01  0.0000000E+00  0.9070846E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.7118566E-09 -0.1200000E+03
  0.5172000E+01  0.0000000E+00  0.7872586E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6236047E-09 -0.1200000E+03
  0.5174000E+01  0.0000000E+00 -0.6669780E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7367488E-09 -0.1200000E+03
  0.5176000E+01  0.0000000E+00  0.6782557E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8606533E-09 -0.1200000E+03
  0.5178000E+01  0.0000000E+00 -0.2982233E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7465593E-09 -0.1200000E+03
  0.5180000E+01  0.0000000E+00  0.2592060E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7588962E-09 -0.1200000E+03
  0.5182000E+01  0.0000000E+00  0.2214620E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2351907E-09 -0.1200000E+03
  0.5184000E+01  0.0000000E+00 -0.4454250E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3973237E-09 -0.1200000E+03
  0.5186000E+01  0.0000000E+00  0.3249625E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2427421E-09 -0.1200000E+03
  0.5188000E+01  0.0000000E+00 -0.3601144E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2562614E-09 -0.1200000E+03
  0.5190000E+01  0.0000000E+00 -0.1448916E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1528785E-09 -0.1200000E+03
  0.5192000E+01  0.0000000E+00  0.5802576E-12  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.8163655E-12 -0.1200000E+03
  0.5194000E+01  0.0000000E+00 -0.5499715E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4338702E-10 -0.1200000E+03
  0.5196000E+01  0.0000000E+00  0.1995431E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2138456E-09 -0.1200000E+03
  0.5198000E+01  0.0000000E+00 -0.1665785E-10  0.7000000E+02  0.0000000E+00  0.1387779E-19  0.3619455E-10 -0.1200000E+03
  0.5200000E+01  0.0000000E+00 -0.1996705E-10  0.7000000E+02  0.0000000E+00  0.1387779E-19 -0.2956510E-10 -0.1200000E+03
  0.5202000E+01  0.0000000E+00 -0.1435410E-10  0.7000000E+02  0.0000000E+00 -0.1387779E-19  0.2965659E-10 -0.1200000E+03
  0.5204000E+01  0.0000000E+00  0.2786828E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8756435E-09 -0.1200000E+03
  0.5206000E+01  0.0000000E+00 -0.1866192E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4624641E-09 -0.1200000E+03
  0.5208000E+01  0.0000000E+00  0.1642548E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3210850E-09 -0.1200000E+03
  0.5210000E+01  0.0000000E+00  0.2617753E-10  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.8724202E-09 -0.1200000E+03
  0.5212000E+01  0.0000000E+00 -0.8891676E-11  0.7000000E+02  0.0000000E+00  0.5551115E-19 -0.1704163E-09 -0.1200000E+03
  0.5214000E+01  0.0000000E+00 -0.9428278E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1483794E-08 -0.1200000E+03
  0.5216000E+01  0.0000000E+00 -0.7003564E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1732314E-09 -0.1200000E+03
  0.5218000E+01  0.0000000E+00 -0.1411536E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8244870E-09 -0.1200000E+03
  0.5220000E+01  0.0000000E+00  0.5614311E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18 -0.1589977E-08 -0.1200000E+03
  0.5222000E+01  0.0000000E+00 -0.9803444E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1584171E-08 -0.1200000E+03
  0.5224000E+01  0.0000000E+00 -0.1422313E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8701331E-09 -0.1200000E+03
  0.5226000E+01  0.0000000E+00 -0.2645720E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2997962E-09 -0.1200000E+03
  0.5228000E+01  0.0000000E+00  0.9623818E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1325757E-08 -0.1200000E+03
  0.5230000E+01  0.0000000E+00  0.1466378E-10  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.5485413E-09 -0.1200000E+03
  0.5232000E+01  0.0000000E+00  0.1370472E-10  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.6190091E-09 -0.1200000E+03
  0.5234000E+01  0.0000000E+00 -0.5962647E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7176698E-09 -0.1200000E+03
  0.5236000E+01  0.0000000E+00 -0.3941750E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9095931E-09 -0.1200000E+03
  0.5238000E+01  0.0000000E+00  0.5593393E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1653759E-08 -0.1200000E+03
  0.5240000E+01  0.0000000E+00  0.6925348E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.5983607E-09 -0.1200000E+03
  0.5242000E+01  0.0000000E+00 -0.5493803E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5483725E-10 -0.1200000E+03
  0.5244000E+01  0.0000000E+00 -0.1223725E-11  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.3707707E-09 -0.1200000E+03
  0.5246000E+01  0.0000000E+00  0.1411991E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1345384E-09 -0.1200000E+03
  0.5248000E+01  0.0000000E+00 -0.3124114E-11  0.7000000E+02  0.0000000E+00 -0.5551115E-19  0.1773554E-09 -0.1200000E+03
  0.5250000E+01  0.0000000E+00 -0.3537935E-12  0.7000000E+02  0.0000000E+00  0.1387779E-19  0.4490010E-10 -0.1200000E+03
  0.5252000E+01  0.0000000E+00  0.3592504E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3395236E-09 -0.1200000E+03
  0.5254000E+01  0.0000000E+00 -0.5475159E-12  0.7000000E+02  0.0000000E+00  0.1110223E-18 -0.3541830E-09 -0.1200000E+03
  0.5256000E+01  0.0000000E+00  0.6680239E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5941100E-09 -0.1200000E+03
  0.5258000E+01  0.0000000E+00 -0.1496119E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4033268E-10 -0.1200000E+03
  0.5260000E+01  0.0000000E+00  0.3451533E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1751611E-08 -0.1200000E+03
  0.5262000E+01  0.0000000E+00 -0.1505669E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1328424E-09 -0.1200000E+03
  0.5264000E+01  0.0000000E+00 -0.3224159E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3596759E-08 -0.1200000E+03
  0.5266000E+01  0.0000000E+00  0.3719379E-11  0.7000000E+02  0.0000000E+00  0.2775558E-19 -0.8352265E-10 -0.1200000E+03
  0.5268000E+01  0.0000000E+00 -0.3776677E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1519327E-08 -0.1200000E+03
  0.5270000E+01  0.0000000E+00 -0.2678007E-11  0.7000000E+02  0.0000000E+00  0.8881785E-18  0.3154232E-08 -0.1200000E+03
  0.5272000E+01  0.0000000E+00  0.4631147E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5589429E-09 -0.1200000E+03
  0.5274000E+01  0.0000000E+00 -0.6863957E-11  0.7000000E+02  0.0000000E+00 -0.5551115E-19  0.1583538E-09 -0.1200000E+03
  0.5276000E+01  0.0000000E+00 -0.3323294E-11  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.7005894E-09 -0.1200000E+03
  0.5278000E+01  0.0000000E+00 -0.1481840E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4399436E-09 -0.1200000E+03
  0.5280000E+01  0.0000000E+00 -0.3817604E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9161944E-09 -0.1200000E+03
  0.5282000E+01  0.0000000E+00 -0.4968570E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1384528E-08 -0.1200000E+03
  0.5284000E+01  0.0000000E+00  0.3263267E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18 -0.1526287E-08 -0.1200000E+03
  0.5286000E+01  0.0000000E+00 -0.7963082E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1115782E-08 -0.1200000E+03
  0.5288000E+01  0.0000000E+00 -0.4461527E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3062363E-08 -0.1200000E+03
  0.5290000E+01  0.0000000E+00 -0.2498382E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1912315E-08 -0.1200000E+03
  0.5292000E+01  0.0000000E+00  0.1348781E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3374194E-08 -0.1200000E+03
  0.5294000E+01  0.0000000E+00 -0.7955805E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1052795E-08 -0.1200000E+03
  0.5296000E+01  0.0000000E+00  0.2197339E-11  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1468473E-08 -0.1200000E+03
  0.5298000E+01  0.0000000E+00  0.6043593E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1684218E-08 -0.1200000E+03
  0.5300000E+01  0.0000000E+00 -0.2410434E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1606650E-08 -0.1200000E+03
  0.5302000E+01  0.0000000E+00 -0.1018361E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7388108E-09 -0.1200000E+03
  0.5304000E+01  0.0000000E+00  0.1650369E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4896575E-09 -0.1200000E+03
  0.5306000E+01  0.0000000E+00 -0.2764273E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6076152E-09 -0.1200000E+03
  0.5308000E+01  0.0000000E+00 -0.5570655E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3947198E-09 -0.1200000E+03
  0.5310000E+01  0.0000000E+00 -0.2457000E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3532892E-11 -0.1200000E+03
  0.5312000E+01  0.0000000E+00  0.6039955E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2630245E-09 -0.1200000E+03
  0.5314000E+01  0.0000000E+00  0.8768439E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5722230E-09 -0.1200000E+03
  0.5316000E+01  0.0000000E+00 -0.1176841E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7991726E-09 -0.1200000E+03
  0.5318000E+01  0.0000000E+00 -0.1477020E-10  0.7000000E+02  0.0000000E+00  0.6938894E-20  0.2256265E-10 -0.1200000E+03
  0.5320000E+01  0.0000000E+00  0.1685749E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1084978E-08 -0.1200000E+03
  0.5322000E+01  0.0000000E+00  0.1291164E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1833022E-09 -0.1200000E+03
  0.5324000E+01  0.0000000E+00 -0.7895324E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1002968E-08 -0.1200000E+03
  0.5326000E+01  0.0000000E+00 -0.1212857E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1197854E-08 -0.1200000E+03
  0.5328000E+01  0.0000000E+00 -0.2941306E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3662103E-08 -0.1200000E+03
  0.5330000E+01  0.0000000E+00  0.3534751E-11  0.7000000E+02  0.0000000E+00 -0.8881785E-18 -0.2976638E-08 -0.1200000E+03
  0.5332000E+01  0.0000000E+00  0.3531113E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1762857E-09 -0.1200000E+03
  0.5334000E+01  0.0000000E+00 -0.3432888E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2919844E-08 -0.1200000E+03
  0.5336000E+01  0.0000000E+00 -0.9899850E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2383161E-08 -0.1200000E+03
  0.5338000E+01  0.0000000E+00 -0.4320100E-13  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1351395E-08 -0.1200000E+03
  0.5340000E+01  0.0000000E+00  0.3892638E-12  0.7000000E+02  0.0000000E+00  0.2775558E-19 -0.8025015E-10 -0.1200000E+03
  0.5342000E+01  0.0000000E+00  0.2291472E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3120487E-10 -0.1200000E+03
  0.5344000E+01  0.0000000E+00  0.2489742E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3106482E-09 -0.1200000E+03
  0.5346000E+01  0.0000000E+00 -0.4781669E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7370303E-09 -0.1200000E+03
  0.5348000E+01  0.0000000E+00 -0.6746177E-11  0.7000000E+02  0.0000000E+00 -0.1110223E-18 -0.3005984E-09 -0.1200000E+03
  0.5350000E+01  0.0000000E+00  0.7325071E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7431248E-09 -0.1200000E+03
  0.5352000E+01  0.0000000E+00  0.2015440E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3628323E-09 -0.1200000E+03
  0.5354000E+01  0.0000000E+00 -0.2717116E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5606038E-09 -0.1200000E+03
  0.5356000E+01  0.0000000E+00 -0.7218660E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5771001E-09 -0.1200000E+03
  0.5358000E+01  0.0000000E+00 -0.7874405E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1580927E-08 -0.1200000E+03
  0.5360000E+01  0.0000000E+00  0.1281251E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5393642E-10 -0.1200000E+03
  0.5362000E+01  0.0000000E+00  0.1273429E-10  0.7000000E+02  0.0000000E+00 -0.2220446E-18 -0.5934977E-09 -0.1200000E+03
  0.5364000E+01  0.0000000E+00 -0.2302386E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2054567E-09 -0.1200000E+03
  0.5366000E+01  0.0000000E+00  0.1315584E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1330247E-08 -0.1200000E+03
  0.5368000E+01  0.0000000E+00  0.1365561E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1258498E-08 -0.1200000E+03
  0.5370000E+01  0.0000000E+00  0.1204080E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6442814E-09 -0.1200000E+03
  0.5372000E+01  0.0000000E+00 -0.1437684E-10  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1522620E-08 -0.1200000E+03
  0.5374000E+01  0.0000000E+00  0.3851710E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1005988E-08 -0.1200000E+03
  0.5376000E+01  0.0000000E+00  0.5275979E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1242431E-08 -0.1200000E+03
  0.5378000E+01  0.0000000E+00 -0.1406488E-10  0.7000000E+02  0.0000000E+00  0.4440892E-18 -0.1256760E-08 -0.1200000E+03
  0.5380000E+01  0.0000000E+00  0.1193257E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1097512E-08 -0.1200000E+03
  0.5382000E+01  0.0000000E+00  0.9858468E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1525780E-08 -0.1200000E+03
  0.5384000E+01  0.0000000E+00 -0.3869900E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4060152E-09 -0.1200000E+03
  0.5386000E+01  0.0000000E+00 -0.4652521E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1795160E-09 -0.1200000E+03
  0.5388000E+01  0.0000000E+00 -0.2592060E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18 -0.7471505E-09 -0.1200000E+03
  0.5390000E+01  0.0000000E+00 -0.3761670E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3411282E-09 -0.1200000E+03
  0.5392000E+01  0.0000000E+00 -0.7780728E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8741586E-09 -0.1200000E+03
  0.5394000E+01  0.0000000E+00  0.1311491E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1407245E-09 -0.1200000E+03
  0.5396000E+01  0.0000000E+00 -0.5261427E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3034980E-09 -0.1200000E+03
  0.5398000E+01  0.0000000E+00 -0.1887202E-12  0.7000000E+02  0.0000000E+00 -0.2220446E-18  0.7156781E-09 -0.1200000E+03
  0.5400000E+01  0.0000000E+00 -0.1476110E-11  0.7000000E+02  0.0000000E+00 -0.1387779E-19 -0.5760303E-10 -0.1200000E+03
  0.5402000E+01  0.0000000E+00  0.1680292E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2190745E-09 -0.1200000E+03
  0.5404000E+01  0.0000000E+00  0.2952220E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3145963E-09 -0.1200000E+03
  0.5406000E+01  0.0000000E+00  0.5896709E-11  0.7000000E+02  0.0000000E+00  0.5551115E-19  0.2257954E-09 -0.1200000E+03
  0.5408000E+01  0.0000000E+00 -0.6290975E-11  0.7000000E+02  0.0000000E+00  0.1387779E-19 -0.5416867E-10 -0.1200000E+03
  0.5410000E+01  0.0000000E+00  0.6920345E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1880948E-09 -0.1200000E+03
  0.5412000E+01  0.0000000E+00 -0.6479241E-11  0.7000000E+02  0.0000000E+00 -0.5551115E-19  0.1927749E-09 -0.1200000E+03
  0.5414000E+01  0.0000000E+00 -0.7112249E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1137915E-09 -0.1200000E+03
  0.5416000E+01  0.0000000E+00 -0.8783900E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4187533E-09 -0.1200000E+03
  0.5418000E+01  0.0000000E+00  0.1017497E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3109438E-09 -0.1200000E+03
  0.5420000E+01  0.0000000E+00  0.5676157E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7264598E-09 -0.1200000E+03
  0.5422000E+01  0.0000000E+00  0.1715307E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1799600E-08 -0.1200000E+03
  0.5424000E+01  0.0000000E+00 -0.7860309E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3873092E-09 -0.1200000E+03
  0.5426000E+01  0.0000000E+00  0.5989023E-12  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1555957E-08 -0.1200000E+03
  0.5428000E+01  0.0000000E+00 -0.2440174E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5011428E-09 -0.1200000E+03
  0.5430000E+01  0.0000000E+00 -0.5152742E-11  0.7000000E+02  0.0000000E+00 -0.1110223E-18  0.3014993E-09 -0.1200000E+03
  0.5432000E+01  0.0000000E+00 -0.6039045E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1076617E-08 -0.1200000E+03
  0.5434000E+01  0.0000000E+00 -0.5175935E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1657145E-08 -0.1200000E+03
  0.5436000E+01  0.0000000E+00  0.5915809E-11  0.7000000E+02  0.0000000E+00  0.8881785E-18 -0.3097171E-08 -0.1200000E+03
  0.5438000E+01  0.0000000E+00  0.2000434E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2788789E-08 -0.1200000E+03
  0.5440000E+01  0.0000000E+00 -0.3318746E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2391191E-08 -0.1200000E+03
  0.5442000E+01  0.0000000E+00  0.1191893E-11  0.7000000E+02  0.0000000E+00 -0.4440892E-18 -0.1316425E-08 -0.1200000E+03
  0.5444000E+01  0.0000000E+00  0.3860805E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2213751E-08 -0.1200000E+03
  0.5446000E+01  0.0000000E+00  0.8035386E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2081971E-08 -0.1200000E+03
  0.5448000E+01  0.0000000E+00 -0.5911716E-12  0.7000000E+02  0.0000000E+00  0.4440892E-18  0.1551622E-08 -0.1200000E+03
  0.5450000E+01  0.0000000E+00 -0.6712071E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1162138E-08 -0.1200000E+03
  0.5452000E+01  0.0000000E+00  0.7389645E-12  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8175690E-09 -0.1200000E+03
  0.5454000E+01  0.0000000E+00  0.8230927E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6852967E-09 -0.1200000E+03
  0.5456000E+01  0.0000000E+00 -0.4015874E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9300233E-09 -0.1200000E+03
  0.5458000E+01  0.0000000E+00  0.1634362E-11  0.7000000E+02  0.0000000E+00  0.2220446E-18  0.7640548E-09 -0.1200000E+03
  0.5460000E+01  0.0000000E+00 -0.3482455E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1807440E-08 -0.1200000E+03
  0.5462000E+01  0.0000000E+00 -0.9868018E-11  0.7000000E+02  0.0000000E+00 -0.2220446E-18  0.5986001E-09 -0.1200000E+03
  0.5464000E+01  0.0000000E+00 -0.1136959E-10  0.7000000E+02  0.0000000E+00  0.2775558E-19  0.6590040E-10 -0.1200000E+03
  0.5466000E+01  0.0000000E+00 -0.4026333E-11  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3204446E-09 -0.1200000E+03
  0.5468000E+01  0.0000000E+00  0.1031594E-10  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1108779E-09 -0.1200000E+03
  0.5470000E+01  0.0000000E+00  0.7661584E-11  0.7000000E+02  0.0000000E+00  0.2775558E-19  0.9108105E-10 -0.1200000E+03
