# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.2142000E+01  0.0000000E+00  0.2441425E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1576619E-16 -0.1200000E+03
  0.2144000E+01  0.0000000E+00  0.4803269E-14  0.7800000E+02  0.0000000E+00  0.2117582E-24  0.8602914E-15 -0.1200000E+03
  0.2146000E+01  0.0000000E+00  0.4339995E-13  0.7800000E+02  0.0000000E+00 -0.1694066E-23 -0.6798452E-14 -0.1200000E+03
  0.2148000E+01  0.0000000E+00  0.5515233E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8423361E-14 -0.1200000E+03
  0.2150000E+01  0.0000000E+00  0.1745093E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1109519E-13 -0.1200000E+03
  0.2152000E+01  0.0000000E+00  0.1111289E-13  0.7800000E+02  0.0000000E+00  0.4235165E-24  0.1259604E-14 -0.1200000E+03
  0.2154000E+01  0.0000000E+00 -0.3019807E-14  0.7800000E+02  0.0000000E+00 -0.8470330E-24 -0.2826821E-14 -0.1200000E+03
  0.2156000E+01  0.0000000E+00 -0.1532641E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9783243E-15 -0.1200000E+03
  0.2158000E+01  0.0000000E+00 -0.1512746E-13  0.7800000E+02  0.0000000E+00 -0.3388132E-23 -0.1171992E-13 -0.1200000E+03
  0.2160000E+01  0.0000000E+00 -0.2589928E-13  0.7800000E+02  0.0000000E+00 -0.3388132E-23 -0.1187074E-13 -0.1200000E+03
  0.2162000E+01  0.0000000E+00 -0.4052225E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7205464E-14 -0.1200000E+03
  0.2164000E+01  0.0000000E+00 -0.2484057E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1405518E-13 -0.1200000E+03
  0.2166000E+01  0.0000000E+00  0.4288836E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1202194E-13 -0.1200000E+03
  0.2168000E+01  0.0000000E+00  0.1276845E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1527976E-13 -0.1200000E+03
  0.2170000E+01  0.0000000E+00  0.9777068E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1369573E-13 -0.1200000E+03
  0.2172000E+01  0.0000000E+00 -0.4478551E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1270916E-13 -0.1200000E+03
  0.2174000E+01  0.0000000E+00  0.3207390E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1924526E-13 -0.1200000E+03
  0.2176000E+01  0.0000000E+00  0.3964829E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1700365E-13 -0.1200000E+03
  0.2178000E+01  0.0000000E+00  0.5137935E-13  0.7800000E+02  0.0000000E+00  0.3388132E-23  0.7049347E-14 -0.1200000E+03
  0.2180000E+01  0.0000000E+00  0.9507062E-14  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.2721570E-13 -0.1200000E+03
  0.2182000E+01  0.0000000E+00 -0.2611245E-13  0.7800000E+02  0.0000000E+00  0.8470330E-24  0.2770538E-14 -0.1200000E+03
  0.2184000E+01  0.0000000E+00 -0.9009682E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8542122E-15 -0.1200000E+03
  0.2186000E+01  0.0000000E+00 -0.1143974E-14  0.7800000E+02  0.0000000E+00 -0.4235165E-24 -0.1362514E-14 -0.1200000E+03
  0.2188000E+01  0.0000000E+00 -0.3382184E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2245073E-13 -0.1200000E+03
  0.2190000E+01  0.0000000E+00  0.5059064E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2564609E-13 -0.1200000E+03
  0.2192000E+01  0.0000000E+00 -0.2315659E-13  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.2273911E-13 -0.1200000E+03
  0.2194000E+01  0.0000000E+00  0.9663382E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3162805E-13 -0.1200000E+03
  0.2196000E+01  0.0000000E+00 -0.4735768E-13  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.2027523E-13 -0.1200000E+03
  0.2198000E+01  0.0000000E+00 -0.1755751E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1346495E-15 -0.1200000E+03
  0.2200000E+01  0.0000000E+00 -0.2373923E-13  0.7800000E+02  0.0000000E+00  0.1355253E-22  0.3281862E-13 -0.1200000E+03
  0.2202000E+01  0.0000000E+00 -0.2674483E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4610129E-13 -0.1200000E+03
  0.2204000E+01  0.0000000E+00 -0.1159535E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5063329E-13 -0.1200000E+03
  0.2206000E+01  0.0000000E+00 -0.2505374E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4429386E-13 -0.1200000E+03
  0.2208000E+01  0.0000000E+00 -0.8655122E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1403422E-13 -0.1200000E+03
  0.2210000E+01  0.0000000E+00 -0.9330137E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4700916E-13 -0.1200000E+03
  0.2212000E+01  0.0000000E+00  0.7649704E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3423270E-13 -0.1200000E+03
  0.2214000E+01  0.0000000E+00  0.5965007E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2420032E-13 -0.1200000E+03
  0.2216000E+01  0.0000000E+00 -0.9679724E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4748263E-14 -0.1200000E+03
  0.2218000E+01  0.0000000E+00 -0.2618350E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1715898E-13 -0.1200000E+03
  0.2220000E+01  0.0000000E+00 -0.5033485E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5744899E-15 -0.1200000E+03
  0.2222000E+01  0.0000000E+00  0.3009859E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1340470E-13 -0.1200000E+03
  0.2224000E+01  0.0000000E+00 -0.6254908E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2632676E-13 -0.1200000E+03
  0.2226000E+01  0.0000000E+00  0.6330226E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1939469E-13 -0.1200000E+03
  0.2228000E+01  0.0000000E+00  0.5167067E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2748415E-13 -0.1200000E+03
  0.2230000E+01  0.0000000E+00  0.7131007E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1893112E-13 -0.1200000E+03
  0.2232000E+01  0.0000000E+00  0.7806023E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1241137E-13 -0.1200000E+03
  0.2234000E+01  0.0000000E+00 -0.5267254E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2886686E-13 -0.1200000E+03
  0.2236000E+01  0.0000000E+00  0.4153833E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3101337E-13 -0.1200000E+03
  0.2238000E+01  0.0000000E+00 -0.5293544E-14  0.7800000E+02  0.0000000E+00 -0.2710506E-22 -0.1067121E-12 -0.1200000E+03
  0.2240000E+01  0.0000000E+00  0.3754508E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8881982E-13 -0.1200000E+03
  0.2242000E+01  0.0000000E+00 -0.1649880E-13  0.7800000E+02  0.0000000E+00 -0.1694066E-23 -0.5966231E-14 -0.1200000E+03
  0.2244000E+01  0.0000000E+00  0.2874856E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9464347E-13 -0.1200000E+03
  0.2246000E+01  0.0000000E+00 -0.2771117E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5164593E-13 -0.1200000E+03
  0.2248000E+01  0.0000000E+00 -0.1669776E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1864772E-13 -0.1200000E+03
  0.2250000E+01  0.0000000E+00 -0.3339551E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1476249E-14 -0.1200000E+03
  0.2252000E+01  0.0000000E+00 -0.1215028E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1375312E-13 -0.1200000E+03
  0.2254000E+01  0.0000000E+00  0.2209788E-14  0.7800000E+02  0.0000000E+00  0.1694066E-23  0.5399923E-14 -0.1200000E+03
  0.2256000E+01  0.0000000E+00  0.2836487E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4055094E-14 -0.1200000E+03
  0.2258000E+01  0.0000000E+00  0.3147705E-13  0.7800000E+02  0.0000000E+00  0.1694066E-23  0.3482172E-14 -0.1200000E+03
  0.2260000E+01  0.0000000E+00 -0.5373124E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3011559E-15 -0.1200000E+03
  0.2262000E+01  0.0000000E+00 -0.5312018E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1093114E-13 -0.1200000E+03
  0.2264000E+01  0.0000000E+00  0.9526958E-13  0.7800000E+02  0.0000000E+00  0.6776264E-23  0.2007005E-13 -0.1200000E+03
  0.2266000E+01  0.0000000E+00 -0.2015099E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4582247E-14 -0.1200000E+03
  0.2268000E+01  0.0000000E+00  0.2182787E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5019336E-13 -0.1200000E+03
  0.2270000E+01  0.0000000E+00 -0.7858603E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.4365408E-13 -0.1200000E+03
  0.2272000E+01  0.0000000E+00  0.7595702E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.2581341E-13 -0.1200000E+03
  0.2274000E+01  0.0000000E+00  0.6674838E-13  0.7800000E+02  0.0000000E+00  0.3388132E-23  0.9783568E-14 -0.1200000E+03
  0.2276000E+01  0.0000000E+00 -0.7673862E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1678278E-13 -0.1200000E+03
  0.2278000E+01  0.0000000E+00 -0.6539836E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.4624106E-13 -0.1200000E+03
  0.2280000E+01  0.0000000E+00 -0.1812168E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1009488E-12 -0.1200000E+03
  0.2282000E+01  0.0000000E+00  0.1601563E-12  0.7800000E+02  0.0000000E+00 -0.2710506E-22 -0.8094171E-13 -0.1200000E+03
  0.2284000E+01  0.0000000E+00  0.6299672E-13  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.1596643E-13 -0.1200000E+03
  0.2286000E+01  0.0000000E+00  0.1432454E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6889370E-13 -0.1200000E+03
  0.2288000E+01  0.0000000E+00 -0.9977442E-13  0.7800000E+02  0.0000000E+00  0.1694066E-23  0.3785299E-14 -0.1200000E+03
  0.2290000E+01  0.0000000E+00  0.1436433E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5249046E-13 -0.1200000E+03
  0.2292000E+01  0.0000000E+00  0.1548983E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1871044E-13 -0.1200000E+03
  0.2294000E+01  0.0000000E+00  0.1095799E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7540748E-13 -0.1200000E+03
  0.2296000E+01  0.0000000E+00 -0.2034994E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2001057E-13 -0.1200000E+03
  0.2298000E+01  0.0000000E+00 -0.7074164E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.5064741E-13 -0.1200000E+03
  0.2300000E+01  0.0000000E+00 -0.2169998E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2921484E-14 -0.1200000E+03
  0.2302000E+01  0.0000000E+00 -0.1837322E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6962518E-14 -0.1200000E+03
  0.2304000E+01  0.0000000E+00  0.3406342E-13  0.7800000E+02  0.0000000E+00  0.6776264E-23  0.2353551E-13 -0.1200000E+03
  0.2306000E+01  0.0000000E+00 -0.6275514E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4020266E-13 -0.1200000E+03
  0.2308000E+01  0.0000000E+00 -0.5836399E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1092121E-12 -0.1200000E+03
  0.2310000E+01  0.0000000E+00 -0.9092105E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1558884E-13 -0.1200000E+03
  0.2312000E+01  0.0000000E+00 -0.8134294E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6338966E-14 -0.1200000E+03
  0.2314000E+01  0.0000000E+00  0.4079936E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3544195E-13 -0.1200000E+03
  0.2316000E+01  0.0000000E+00  0.1207923E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2165176E-12 -0.1200000E+03
  0.2318000E+01  0.0000000E+00  0.1597300E-13  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.1523993E-13 -0.1200000E+03
  0.2320000E+01  0.0000000E+00 -0.1058709E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.2116295E-12 -0.1200000E+03
  0.2322000E+01  0.0000000E+00 -0.3836931E-15  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1182560E-12 -0.1200000E+03
  0.2324000E+01  0.0000000E+00 -0.3339551E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4727075E-13 -0.1200000E+03
  0.2326000E+01  0.0000000E+00 -0.5785239E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1962005E-12 -0.1200000E+03
  0.2328000E+01  0.0000000E+00  0.5638867E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2507086E-13 -0.1200000E+03
  0.2330000E+01  0.0000000E+00  0.9904966E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8484238E-13 -0.1200000E+03
  0.2332000E+01  0.0000000E+00 -0.5684342E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1601576E-12 -0.1200000E+03
  0.2334000E+01  0.0000000E+00 -0.9906387E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3860756E-13 -0.1200000E+03
  0.2336000E+01  0.0000000E+00  0.2033716E-12  0.7800000E+02  0.0000000E+00 -0.2710506E-22 -0.6378951E-13 -0.1200000E+03
  0.2338000E+01  0.0000000E+00 -0.9166002E-13  0.7800000E+02  0.0000000E+00  0.1355253E-22  0.4759850E-13 -0.1200000E+03
  0.2340000E+01  0.0000000E+00 -0.1503935E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2954268E-13 -0.1200000E+03
  0.2342000E+01  0.0000000E+00 -0.5114487E-13  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.2575478E-13 -0.1200000E+03
  0.2344000E+01  0.0000000E+00 -0.1883791E-12  0.7800000E+02  0.0000000E+00  0.8470330E-24  0.3144686E-14 -0.1200000E+03
  0.2346000E+01  0.0000000E+00 -0.2061142E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1729528E-13 -0.1200000E+03
  0.2348000E+01  0.0000000E+00 -0.1043503E-12  0.7800000E+02  0.0000000E+00 -0.3388132E-23  0.1330916E-13 -0.1200000E+03
  0.2350000E+01  0.0000000E+00 -0.1778773E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1032549E-12 -0.1200000E+03
  0.2352000E+01  0.0000000E+00  0.2098375E-12  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1032780E-12 -0.1200000E+03
  0.2354000E+01  0.0000000E+00 -0.8611779E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2163026E-12 -0.1200000E+03
  0.2356000E+01  0.0000000E+00  0.3645084E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1235039E-12 -0.1200000E+03
  0.2358000E+01  0.0000000E+00  0.8340351E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22 -0.1503087E-12 -0.1200000E+03
  0.2360000E+01  0.0000000E+00  0.9745805E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1615958E-12 -0.1200000E+03
  0.2362000E+01  0.0000000E+00 -0.1805773E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2147450E-12 -0.1200000E+03
  0.2364000E+01  0.0000000E+00  0.2048637E-12  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1165466E-12 -0.1200000E+03
  0.2366000E+01  0.0000000E+00 -0.7929657E-14  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1811149E-12 -0.1200000E+03
  0.2368000E+01  0.0000000E+00 -0.9410428E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6455569E-13 -0.1200000E+03
  0.2370000E+01  0.0000000E+00  0.1029719E-12  0.7800000E+02  0.0000000E+00  0.2710506E-22 -0.9316280E-13 -0.1200000E+03
  0.2372000E+01  0.0000000E+00 -0.2241052E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9710054E-13 -0.1200000E+03
  0.2374000E+01  0.0000000E+00  0.2219736E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1723553E-12 -0.1200000E+03
  0.2376000E+01  0.0000000E+00  0.1040661E-12  0.7800000E+02  0.0000000E+00  0.1355253E-22  0.3078143E-13 -0.1200000E+03
  0.2378000E+01  0.0000000E+00  0.3946355E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1412599E-12 -0.1200000E+03
  0.2380000E+01  0.0000000E+00  0.2604850E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5019621E-13 -0.1200000E+03
  0.2382000E+01  0.0000000E+00 -0.2373213E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2089417E-13 -0.1200000E+03
  0.2384000E+01  0.0000000E+00  0.1158327E-12  0.7800000E+02  0.0000000E+00  0.6776264E-23  0.1875705E-13 -0.1200000E+03
  0.2386000E+01  0.0000000E+00  0.4354206E-13  0.7800000E+02  0.0000000E+00  0.4235165E-24  0.9264267E-15 -0.1200000E+03
  0.2388000E+01  0.0000000E+00  0.5968559E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2681769E-13 -0.1200000E+03
  0.2390000E+01  0.0000000E+00  0.5613288E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8273048E-14 -0.1200000E+03
  0.2392000E+01  0.0000000E+00 -0.8853363E-14  0.7800000E+02  0.0000000E+00  0.1355253E-22  0.5360502E-13 -0.1200000E+03
  0.2394000E+01  0.0000000E+00 -0.1470824E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.5559699E-13 -0.1200000E+03
  0.2396000E+01  0.0000000E+00 -0.2754064E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8829364E-13 -0.1200000E+03
  0.2398000E+01  0.0000000E+00 -0.2825118E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8929415E-13 -0.1200000E+03
  0.2400000E+01  0.0000000E+00  0.6647838E-13  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1596178E-12 -0.1200000E+03
  0.2402000E+01  0.0000000E+00  0.7153745E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1847170E-12 -0.1200000E+03
  0.2404000E+01  0.0000000E+00  0.6167511E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9039267E-13 -0.1200000E+03
  0.2406000E+01  0.0000000E+00  0.1559215E-12  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.4867022E-13 -0.1200000E+03
  0.2408000E+01  0.0000000E+00 -0.1642206E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1700021E-12 -0.1200000E+03
  0.2410000E+01  0.0000000E+00  0.8962786E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1076740E-12 -0.1200000E+03
  0.2412000E+01  0.0000000E+00  0.1968488E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1096492E-12 -0.1200000E+03
  0.2414000E+01  0.0000000E+00 -0.5749712E-13  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.1221879E-12 -0.1200000E+03
  0.2416000E+01  0.0000000E+00  0.3855405E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1125581E-12 -0.1200000E+03
  0.2418000E+01  0.0000000E+00  0.8668622E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5765463E-13 -0.1200000E+03
  0.2420000E+01  0.0000000E+00 -0.1705587E-12  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.4109329E-13 -0.1200000E+03
  0.2422000E+01  0.0000000E+00 -0.1695781E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1173514E-13 -0.1200000E+03
  0.2424000E+01  0.0000000E+00 -0.1185754E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1933307E-13 -0.1200000E+03
  0.2426000E+01  0.0000000E+00  0.9059421E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2030838E-13 -0.1200000E+03
  0.2428000E+01  0.0000000E+00 -0.5891821E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2505669E-13 -0.1200000E+03
  0.2430000E+01  0.0000000E+00 -0.7874235E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5733499E-13 -0.1200000E+03
  0.2432000E+01  0.0000000E+00  0.4112621E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1036830E-12 -0.1200000E+03
  0.2434000E+01  0.0000000E+00 -0.2119265E-12  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1459144E-12 -0.1200000E+03
  0.2436000E+01  0.0000000E+00 -0.1188170E-12  0.7800000E+02  0.0000000E+00 -0.2710506E-22  0.1078726E-12 -0.1200000E+03
  0.2438000E+01  0.0000000E+00  0.1239897E-12  0.7800000E+02  0.0000000E+00  0.2710506E-22  0.6491026E-13 -0.1200000E+03
  0.2440000E+01  0.0000000E+00  0.1162590E-12  0.7800000E+02  0.0000000E+00 -0.5421011E-22 -0.2062526E-12 -0.1200000E+03
  0.2442000E+01  0.0000000E+00 -0.1106457E-12  0.7800000E+02  0.0000000E+00  0.2710506E-22  0.5261528E-13 -0.1200000E+03
  0.2444000E+01  0.0000000E+00  0.1254108E-12  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.2110459E-12 -0.1200000E+03
  0.2446000E+01  0.0000000E+00 -0.3146283E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1583649E-12 -0.1200000E+03
  0.2448000E+01  0.0000000E+00  0.1691802E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1514005E-12 -0.1200000E+03
  0.2450000E+01  0.0000000E+00 -0.7294432E-13  0.7800000E+02  0.0000000E+00  0.5421011E-22  0.1967499E-12 -0.1200000E+03
  0.2452000E+01  0.0000000E+00 -0.1091820E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7029404E-13 -0.1200000E+03
  0.2454000E+01  0.0000000E+00 -0.4074252E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1506903E-12 -0.1200000E+03
  0.2456000E+01  0.0000000E+00 -0.2098943E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7276865E-13 -0.1200000E+03
  0.2458000E+01  0.0000000E+00 -0.2221157E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3162460E-13 -0.1200000E+03
  0.2460000E+01  0.0000000E+00 -0.6693313E-14  0.7800000E+02  0.0000000E+00 -0.8470330E-24 -0.3421321E-14 -0.1200000E+03
  0.2462000E+01  0.0000000E+00 -0.1027445E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1033216E-13 -0.1200000E+03
  0.2464000E+01  0.0000000E+00  0.0000000E+00  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4998129E-13 -0.1200000E+03
  0.2466000E+01  0.0000000E+00 -0.1921308E-13  0.7800000E+02  0.0000000E+00 -0.1355253E-22 -0.4544491E-13 -0.1200000E+03
  0.2468000E+01  0.0000000E+00 -0.3794298E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8322702E-13 -0.1200000E+03
  0.2470000E+01  0.0000000E+00 -0.3569767E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8908468E-13 -0.1200000E+03
  0.2472000E+01  0.0000000E+00 -0.4133938E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4481067E-13 -0.1200000E+03
  0.2474000E+01  0.0000000E+00 -0.2715695E-13  0.7800000E+02  0.0000000E+00 -0.2710506E-22 -0.7013387E-13 -0.1200000E+03
  0.2476000E+01  0.0000000E+00  0.5245227E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1243386E-12 -0.1200000E+03
  0.2478000E+01  0.0000000E+00  0.1372769E-13  0.7800000E+02  0.0000000E+00 -0.1084202E-21 -0.3489051E-12 -0.1200000E+03
  0.2480000E+01  0.0000000E+00  0.5890399E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4212034E-13 -0.1200000E+03
  0.2482000E+01  0.0000000E+00  0.1167848E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2547668E-12 -0.1200000E+03
  0.2484000E+01  0.0000000E+00  0.4209255E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9898454E-13 -0.1200000E+03
  0.2486000E+01  0.0000000E+00 -0.1295746E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8243909E-13 -0.1200000E+03
  0.2488000E+01  0.0000000E+00  0.8168399E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1245316E-12 -0.1200000E+03
  0.2490000E+01  0.0000000E+00  0.7972290E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4438462E-13 -0.1200000E+03
  0.2492000E+01  0.0000000E+00  0.2246310E-12  0.7800000E+02  0.0000000E+00 -0.6776264E-23 -0.1441461E-13 -0.1200000E+03
  0.2494000E+01  0.0000000E+00  0.6376410E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6320743E-13 -0.1200000E+03
  0.2496000E+01  0.0000000E+00  0.5510970E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6172531E-13 -0.1200000E+03
  0.2498000E+01  0.0000000E+00 -0.1744382E-12  0.7800000E+02  0.0000000E+00  0.1694066E-23  0.5755120E-14 -0.1200000E+03
  0.2500000E+01  0.0000000E+00 -0.4953904E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4419063E-13 -0.1200000E+03
  0.2502000E+01  0.0000000E+00 -0.2557954E-15  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6924194E-14 -0.1200000E+03
