# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3930000E+01  0.4374670E-08 -0.6474364E-07  0.7427037E+02 -0.5456968E-11 -0.1611189E-09  0.1821959E+00 -0.1200042E+03
  0.3932000E+01  0.6115442E-08  0.5304437E-07  0.7429660E+02 -0.8185452E-11 -0.8288764E-10  0.2105869E+00 -0.1200043E+03
  0.3934000E+01  0.4580215E-08 -0.4238446E-07  0.7432256E+02 -0.4547474E-11 -0.4051254E-09  0.2376254E+00 -0.1200040E+03
  0.3936000E+01  0.5966285E-08 -0.4761297E-07  0.7434866E+02 -0.7275958E-11  0.4470357E-10  0.2627013E+00 -0.1200040E+03
  0.3938000E+01  0.4398316E-08  0.5505983E-07  0.7437457E+02 -0.1818989E-11 -0.2998860E-09  0.2852825E+00 -0.1200037E+03
  0.3940000E+01  0.6202754E-08  0.2241185E-08  0.7440074E+02 -0.7275958E-11 -0.4097818E-09  0.3048874E+00 -0.1200038E+03
  0.3942000E+01  0.4445610E-08 -0.4706970E-07  0.7442677E+02  0.0000000E+00 -0.4386531E-09  0.3211372E+00 -0.1200035E+03
  0.3944000E+01  0.6035407E-08 -0.3026226E-07  0.7445316E+02 -0.5456968E-11 -0.4935996E-10  0.3337190E+00 -0.1200036E+03
  0.3946000E+01  0.4358299E-08  0.3073124E-07  0.7447952E+02  0.1818989E-11  0.2239829E-09  0.3424295E+00 -0.1200034E+03
  0.3948000E+01  0.6188202E-08  0.5153493E-07  0.7450632E+02 -0.1818989E-11  0.4470357E-10  0.3471346E+00 -0.1200035E+03
  0.3950000E+01  0.4591129E-08 -0.3500023E-07  0.7453320E+02  0.5456968E-11  0.6053585E-10  0.3478106E+00 -0.1200032E+03
  0.3952000E+01  0.6064511E-08  0.1916379E-07  0.7456059E+02  0.1818989E-11  0.3357419E-09  0.3444991E+00 -0.1200034E+03
  0.3954000E+01  0.4676622E-08 -0.4475467E-07  0.7458817E+02  0.9094947E-11  0.2642627E-09  0.3373385E+00 -0.1200031E+03
  0.3956000E+01  0.5888069E-08 -0.4244040E-07  0.7461633E+02  0.5456968E-11  0.3066380E-09  0.3265226E+00 -0.1200033E+03
  0.3958000E+01  0.4523827E-08  0.4964605E-07  0.7464476E+02  0.9094947E-11  0.4173197E-09  0.3123293E+00 -0.1200030E+03
  0.3960000E+01  0.6113623E-08  0.1310333E-08  0.7467378E+02  0.5456968E-11 -0.1998269E-09  0.2950752E+00 -0.1200031E+03
  0.3962000E+01  0.4556568E-08 -0.6893553E-07  0.7470296E+02  0.7275958E-11  0.1668231E-09  0.2751431E+00 -0.1200028E+03
  0.3964000E+01  0.5868060E-08 -0.3604530E-09  0.7473262E+02  0.7275958E-11  0.6717163E-10  0.2529299E+00 -0.1200030E+03
  0.3966000E+01  0.4582034E-08  0.5303913E-08  0.7476236E+02  0.7275958E-11  0.2182787E-09  0.2288650E+00 -0.1200026E+03
  0.3968000E+01  0.5884431E-08  0.2845160E-08  0.7479245E+02  0.7275958E-11  0.1052394E-09  0.2033821E+00 -0.1200028E+03
  0.3970000E+01  0.4620233E-08  0.1220994E-08  0.7482249E+02  0.7275958E-11  0.2440065E-09  0.1769199E+00 -0.1200024E+03
  0.3972000E+01  0.5926267E-08  0.5834640E-07  0.7485275E+02  0.7275958E-11  0.9965148E-10  0.1498948E+00 -0.1200025E+03
  0.3974000E+01  0.4848971E-08  0.3033343E-08  0.7488284E+02  0.5456968E-11  0.7217753E-10  0.1227256E+00 -0.1200021E+03
  0.3976000E+01  0.5982713E-08 -0.1300781E-07  0.7491299E+02  0.7275958E-11  0.3864985E-10  0.9578175E-01 -0.1200021E+03
  0.3978000E+01  0.4817593E-08  0.5058109E-07  0.7494284E+02  0.6366463E-11  0.7217753E-10  0.6941630E-01 -0.1200016E+03
  0.3980000E+01  0.6222763E-08  0.8058701E-08  0.7497266E+02  0.7275958E-11  0.4144382E-10  0.4391595E-01 -0.1200016E+03
  0.3982000E+01  0.4859430E-08  0.2052545E-07  0.7500207E+02  0.5456968E-11 -0.1443547E-10  0.1899965E-01 -0.1200010E+03
  0.3984000E+01  0.6322807E-08  0.6074921E-07  0.7503139E+02  0.7275958E-11 -0.7916273E-11 -0.5437544E-02 -0.1200009E+03
  0.3986000E+01  0.5114998E-08  0.5944542E-07  0.7506026E+02  0.5456968E-11 -0.1443547E-10 -0.2953290E-01 -0.1200003E+03
  0.3988000E+01  0.6572009E-08  0.4199796E-07  0.7508898E+02  0.5911716E-11 -0.7217753E-10 -0.5347292E-01 -0.1200001E+03
  0.3990000E+01  0.5296897E-08  0.2568498E-07  0.7511721E+02  0.4547474E-11 -0.4423779E-10 -0.7744306E-01 -0.1199994E+03
  0.3992000E+01  0.6697519E-08  0.4480869E-07  0.7514526E+02  0.5229595E-11 -0.6938355E-10 -0.1016579E+00 -0.1199991E+03
  0.3994000E+01  0.5496986E-08  0.5600698E-07  0.7517280E+02  0.3979039E-11 -0.4423779E-10 -0.1263133E+00 -0.1199983E+03
  0.3996000E+01  0.6941264E-08 -0.3272019E-07  0.7520016E+02  0.4774847E-11  0.1690350E-09 -0.1516196E+00 -0.1199980E+03
  0.3998000E+01  0.5409674E-08 -0.4133672E-07  0.7522698E+02  0.4433787E-11  0.6379561E-10 -0.1777541E+00 -0.1199972E+03
  0.4000000E+01  0.6777555E-08 -0.1021850E-07  0.7525365E+02  0.4092726E-11  0.6379561E-10 -0.2048888E+00 -0.1199968E+03
  0.4002000E+01  0.5380571E-08  0.1843836E-07  0.7527979E+02  0.4092726E-11 -0.5820766E-10 -0.2331526E+00 -0.1199959E+03
  0.4004000E+01  0.6886694E-08 -0.1712892E-07  0.7530590E+02  0.2728484E-11  0.1969748E-09 -0.2626729E+00 -0.1199956E+03
  0.4006000E+01  0.5333277E-08 -0.5286184E-07  0.7533184E+02  0.3183231E-11 -0.1857989E-09 -0.2935446E+00 -0.1199947E+03
  0.4008000E+01  0.6686605E-08 -0.1679597E-07  0.7535816E+02  0.1364242E-11 -0.5126931E-09 -0.3258418E+00 -0.1199944E+03
  0.4010000E+01  0.5267793E-08  0.2166999E-07  0.7538467E+02  0.9094947E-12 -0.2328306E-09 -0.3595933E+00 -0.1199935E+03
  0.4012000E+01  0.6824848E-08 -0.2264631E-07  0.7541191E+02 -0.9094947E-12  0.3715978E-09 -0.3948146E+00 -0.1199933E+03
  0.4014000E+01  0.5180482E-08 -0.1215768E-07  0.7543965E+02 -0.1818989E-11 -0.1746230E-09 -0.4309312E+00 -0.1199924E+03
  0.4016000E+01  0.6784830E-08  0.5392610E-07  0.7546840E+02 -0.3637979E-11  0.5573966E-09 -0.4668833E+00 -0.1199922E+03
  0.4018000E+01  0.5438778E-08 -0.2163198E-08  0.7549789E+02 -0.1818989E-11  0.1086154E-09 -0.5018767E+00 -0.1199914E+03
  0.4020000E+01  0.6821210E-08  0.5327133E-08  0.7552863E+02 -0.6366463E-11  0.6636839E-09 -0.5351565E+00 -0.1199913E+03
  0.4022000E+01  0.5489710E-08 -0.3405285E-07  0.7556039E+02 -0.3637979E-11 -0.2920861E-09 -0.5659984E+00 -0.1199906E+03
  0.4024000E+01  0.6708433E-08  0.4439332E-07  0.7559361E+02 -0.1091394E-10  0.3076859E-09 -0.5938370E+00 -0.1199906E+03
  0.4026000E+01  0.5700713E-08 -0.3175435E-07  0.7562816E+02 -0.3637979E-11 -0.7242345E-09 -0.6183187E+00 -0.1199901E+03
  0.4028000E+01  0.6599294E-08  0.2165137E-07  0.7566443E+02 -0.1364242E-10 -0.3448074E-09 -0.6391745E+00 -0.1199902E+03
  0.4030000E+01  0.5811671E-08 -0.2034193E-07  0.7570235E+02 -0.7275958E-11 -0.7151395E-09 -0.6561832E+00 -0.1199897E+03
  0.4032000E+01  0.6519258E-08  0.4156305E-07  0.7574229E+02 -0.1728040E-10 -0.4266619E-09 -0.6692263E+00 -0.1199900E+03
  0.4034000E+01  0.5977199E-08 -0.2664140E-07  0.7578429E+02 -0.1273293E-10  0.5810288E-09 -0.6785302E+00 -0.1199897E+03
  0.4036000E+01  0.6431947E-08 -0.2452732E-07  0.7582869E+02 -0.1637090E-10 -0.2317828E-09 -0.6843333E+00 -0.1199901E+03
  0.4038000E+01  0.5898073E-08  0.5337784E-07  0.7587559E+02 -0.1364242E-10  0.7421477E-09 -0.6869237E+00 -0.1199900E+03
  0.4040000E+01  0.6665687E-08 -0.2804959E-07  0.7592537E+02 -0.1728040E-10  0.2338785E-09 -0.6866705E+00 -0.1199905E+03
  0.4042000E+01  0.5796210E-08  0.2306888E-07  0.7597810E+02 -0.1728040E-10 -0.2842863E-09 -0.6839746E+00 -0.1199906E+03
  0.4044000E+01  0.6795744E-08  0.1923551E-07  0.7603427E+02 -0.2273737E-10  0.3795153E-10 -0.6793016E+00 -0.1199913E+03
  0.4046000E+01  0.5875791E-08 -0.4022380E-07  0.7609390E+02 -0.2091838E-10  0.2977903E-09 -0.6731234E+00 -0.1199915E+03
  0.4048000E+01  0.6680239E-08 -0.1728537E-07  0.7615743E+02 -0.2637535E-10 -0.7993075E-09 -0.6647470E+00 -0.1199924E+03
  0.4050000E+01  0.5844356E-08 -0.5943681E-08  0.7622483E+02 -0.2592060E-10  0.2037268E-09 -0.6535377E+00 -0.1199928E+03
  0.4052000E+01  0.6668643E-08 -0.7506480E-08  0.7629623E+02 -0.2728484E-10  0.2842863E-09 -0.6390132E+00 -0.1199939E+03
  0.4054000E+01  0.5839411E-08  0.3523009E-07  0.7637125E+02 -0.2501110E-10  0.1231674E-09 -0.6206922E+00 -0.1199945E+03
  0.4056000E+01  0.6824393E-08  0.1172673E-07  0.7644995E+02 -0.3183231E-10 -0.6023327E-09 -0.5981145E+00 -0.1199957E+03
  0.4058000E+01  0.5935362E-08  0.5068027E-07  0.7653192E+02 -0.2864908E-10 -0.5976764E-09 -0.5708519E+00 -0.1199965E+03
  0.4060000E+01  0.7051312E-08 -0.5208192E-07  0.7661720E+02 -0.3342393E-10  0.4454052E-09 -0.5385377E+00 -0.1199978E+03
  0.4062000E+01  0.5743459E-08 -0.2858552E-07  0.7670524E+02 -0.2728484E-10  0.1366715E-09 -0.5008414E+00 -0.1199987E+03
  0.4064000E+01  0.6970367E-08 -0.2765146E-07  0.7679612E+02 -0.3569767E-10  0.1296869E-09 -0.4574890E+00 -0.1200002E+03
  0.4066000E+01  0.5645234E-08 -0.6008844E-07  0.7688923E+02 -0.2910383E-10 -0.4912742E-10 -0.4078746E+00 -0.1200011E+03
  0.4068000E+01  0.6778464E-08 -0.3572137E-07  0.7698462E+02 -0.3831246E-10  0.1990704E-09 -0.3516687E+00 -0.1200026E+03
  0.4070000E+01  0.5516085E-08  0.1710552E-07  0.7708167E+02 -0.2926015E-10  0.2195591E-09 -0.2886150E+00 -0.1200036E+03
  0.4072000E+01  0.6870323E-08  0.2855839E-07  0.7718079E+02 -0.3916512E-10 -0.1501755E-09 -0.2185704E+00 -0.1200051E+03
  0.4074000E+01  0.5658876E-08  0.1958769E-07  0.7728220E+02 -0.3058176E-10 -0.1327155E-10 -0.1413731E+00 -0.1200060E+03
  0.4076000E+01  0.6963091E-08 -0.1956281E-07  0.7738666E+02 -0.3979039E-10 -0.4074515E-10 -0.5696211E-01 -0.1200075E+03
  0.4078000E+01  0.5614311E-08  0.4403907E-08  0.7749435E+02 -0.3092282E-10  0.1373680E-10  0.3224625E-01 -0.1200084E+03
  0.4080000E+01  0.6982191E-08 -0.1735313E-07  0.7760622E+02 -0.3956302E-10 -0.4493611E-10  0.1238940E+00 -0.1200097E+03
  0.4082000E+01  0.5589754E-08 -0.3989015E-07  0.7772210E+02 -0.3046807E-10  0.9755582E-10  0.2158597E+00 -0.1200104E+03
  0.4084000E+01  0.6852133E-08  0.2091049E-07  0.7784250E+02 -0.3910827E-10 -0.4493611E-10  0.3059512E+00 -0.1200116E+03
  0.4086000E+01  0.5700713E-08  0.3461962E-07  0.7796744E+02 -0.2910383E-10  0.1647275E-09  0.3919832E+00 -0.1200122E+03
  0.4088000E+01  0.7025847E-08  0.5245904E-07  0.7809766E+02 -0.3637979E-10 -0.1400475E-09  0.4718135E+00 -0.1200131E+03
  0.4090000E+01  0.5946731E-08 -0.5352751E-08  0.7823330E+02 -0.2864908E-10  0.9661306E-09  0.5434116E+00 -0.1200134E+03
  0.4092000E+01  0.7007202E-08  0.1916054E-07  0.7837517E+02 -0.3046807E-10 -0.8585630E-09  0.6048785E+00 -0.1200141E+03
  0.4094000E+01  0.6059054E-08  0.2978791E-07  0.7852355E+02 -0.2864908E-10 -0.9511136E-10  0.6545236E+00 -0.1200141E+03
  0.4096000E+01  0.7130893E-08 -0.1339850E-07  0.7867929E+02 -0.3137757E-10 -0.2832384E-09  0.6908545E+00 -0.1200145E+03
  0.4098000E+01  0.6038363E-08  0.6407269E-07  0.7884270E+02 -0.2637535E-10 -0.4890609E-09  0.7126479E+00 -0.1200141E+03
  0.4100000E+01  0.7447142E-08  0.4824295E-07  0.7901476E+02 -0.2864908E-10  0.7799872E-11  0.7189666E+00 -0.1200142E+03
  0.4102000E+01  0.6276650E-08  0.9814771E-08  0.7919576E+02 -0.2364686E-10 -0.2344024E-09  0.7094620E+00 -0.1200134E+03
  0.4104000E+01  0.7529479E-08 -0.1449653E-07  0.7938659E+02 -0.2410161E-10 -0.2573870E-09  0.6838811E+00 -0.1200131E+03
  0.4106000E+01  0.6294158E-08  0.6912047E-07  0.7958750E+02 -0.1818989E-10  0.1298017E-10  0.6422133E+00 -0.1200120E+03
  0.4108000E+01  0.7835752E-08 -0.7470641E-08  0.7979932E+02 -0.1955414E-10 -0.5675247E-09  0.5846426E+00 -0.1200112E+03
  0.4110000E+01  0.6260962E-08 -0.2449375E-07  0.8002209E+02 -0.1637090E-10 -0.3352768E-10  0.5115436E+00 -0.1200097E+03
  0.4112000E+01  0.7781182E-08  0.1251135E-07  0.8025658E+02 -0.1909939E-10  0.6263151E-10  0.4234175E+00 -0.1200086E+03
  0.4114000E+01  0.6338269E-08 -0.4437252E-08  0.8050265E+02 -0.1455192E-10  0.3627501E-09  0.3208642E+00 -0.1200067E+03
  0.4116000E+01  0.7867129E-08 -0.2916138E-07  0.8076090E+02 -0.1546141E-10  0.1331792E-09  0.2045238E+00 -0.1200052E+03
  0.4118000E+01  0.6230948E-08 -0.9705682E-08  0.8103107E+02 -0.1318767E-10 -0.2793973E-10  0.7507300E-01 -0.1200031E+03
  0.4120000E+01  0.7885319E-08  0.1113773E-02  0.8124071E+02 -0.1568878E-10 -0.9154995E-06 -0.6677675E-01 -0.1200012E+03
  0.4122000E+01  0.4461408E-05  0.7839752E-02  0.8123858E+02 -0.3675723E-08 -0.2119769E-04 -0.2196595E+00 -0.1199988E+03
  0.4124000E+01  0.3136690E-04  0.2361663E-01  0.8123536E+02 -0.8480708E-07 -0.1111047E-03 -0.3821711E+00 -0.1199968E+03
  0.4126000E+01  0.9892789E-04  0.4848852E-01  0.8122951E+02 -0.4480948E-06 -0.3308347E-03 -0.5542248E+00 -0.1199941E+03
  0.4128000E+01  0.2253210E-03  0.8236472E-01  0.8122081E+02 -0.1408151E-05 -0.7451313E-03 -0.7347842E+00 -0.1199919E+03
  0.4130000E+01  0.4283868E-03  0.1250224E+00  0.8120775E+02 -0.3428625E-05 -0.1422284E-02 -0.9238384E+00 -0.1199891E+03
  0.4132000E+01  0.7254109E-03  0.1761127E+00  0.8119018E+02 -0.7097290E-05 -0.2430694E-02 -0.1120582E+01 -0.1199869E+03
  0.4134000E+01  0.1132837E-02  0.2351679E+00  0.8116664E+02 -0.1315140E-04 -0.3838960E-02 -0.1324991E+01 -0.1199841E+03
  0.4136000E+01  0.1666082E-02  0.3016621E+00  0.8113705E+02 -0.2245314E-04 -0.5715840E-02 -0.1537370E+01 -0.1199818E+03
  0.4138000E+01  0.2339486E-02  0.3751023E+00  0.8110001E+02 -0.3601477E-04 -0.8134631E-02 -0.1758771E+01 -0.1199791E+03
  0.4140000E+01  0.3166491E-02  0.4550497E+00  0.8105551E+02 -0.5499167E-04 -0.1116962E-01 -0.1989583E+01 -0.1199770E+03
  0.4142000E+01  0.4159685E-02  0.5411128E+00  0.8100223E+02 -0.8069326E-04 -0.1490180E-01 -0.2230733E+01 -0.1199745E+03
  0.4144000E+01  0.5330943E-02  0.6329563E+00  0.8094020E+02 -0.1145989E-03 -0.1941878E-01 -0.2483206E+01 -0.1199727E+03
  0.4146000E+01  0.6691511E-02  0.7303163E+00  0.8086810E+02 -0.1583684E-03 -0.2481300E-01 -0.2747549E+01 -0.1199705E+03
  0.4148000E+01  0.8252209E-02  0.8330094E+00  0.8078603E+02 -0.2138509E-03 -0.3118119E-01 -0.3023981E+01 -0.1199691E+03
  0.4150000E+01  0.1002355E-01  0.9409298E+00  0.8069266E+02 -0.2830932E-03 -0.3862402E-01 -0.3312335E+01 -0.1199673E+03
  0.4152000E+01  0.1201593E-01  0.1054047E+01  0.8058820E+02 -0.3683470E-03 -0.4724465E-01 -0.3612135E+01 -0.1199664E+03
  0.4154000E+01  0.1423974E-01  0.1172403E+01  0.8047124E+02 -0.4720718E-03 -0.5715579E-01 -0.3923049E+01 -0.1199652E+03
  0.4156000E+01  0.1670554E-01  0.1296108E+01  0.8034200E+02 -0.5969702E-03 -0.6847666E-01 -0.4244670E+01 -0.1199649E+03
  0.4158000E+01  0.1942417E-01  0.1425326E+01  0.8019909E+02 -0.7459784E-03 -0.8132467E-01 -0.4575912E+01 -0.1199643E+03
  0.4160000E+01  0.2240685E-01  0.1560264E+01  0.8004273E+02 -0.9222690E-03 -0.9581584E-01 -0.4915424E+01 -0.1199646E+03
  0.4162000E+01  0.2566523E-01  0.1701163E+01  0.7987161E+02 -0.1129242E-02 -0.1120622E+00 -0.5261453E+01 -0.1199647E+03
  0.4164000E+01  0.2921150E-01  0.1848275E+01  0.7968594E+02 -0.1370518E-02 -0.1301689E+00 -0.5612057E+01 -0.1199656E+03
  0.4166000E+01  0.3305833E-01  0.2001854E+01  0.7948443E+02 -0.1649918E-02 -0.1502313E+00 -0.5964995E+01 -0.1199663E+03
  0.4168000E+01  0.3721891E-01  0.2162134E+01  0.7926733E+02 -0.1971443E-02 -0.1723320E+00 -0.6317968E+01 -0.1199678E+03
  0.4170000E+01  0.4170687E-01  0.2329318E+01  0.7903343E+02 -0.2339245E-02 -0.1965378E+00 -0.6668500E+01 -0.1199691E+03
  0.4172000E+01  0.4653618E-01  0.2503553E+01  0.7878311E+02 -0.2757594E-02 -0.2228671E+00 -0.7013299E+01 -0.1199712E+03
  0.4174000E+01  0.5172107E-01  0.2684906E+01  0.7851534E+02 -0.3230714E-02 -0.2512697E+00 -0.7347940E+01 -0.1199729E+03
  0.4176000E+01  0.5727581E-01  0.2873297E+01  0.7823073E+02 -0.3762673E-02 -0.2816460E+00 -0.7668324E+01 -0.1199754E+03
  0.4178000E+01  0.6321426E-01  0.3068476E+01  0.7792831E+02 -0.4357298E-02 -0.3138549E+00 -0.7970788E+01 -0.1199774E+03
  0.4180000E+01  0.6954971E-01  0.3270051E+01  0.7760873E+02 -0.5018093E-02 -0.3477143E+00 -0.8252366E+01 -0.1199801E+03
  0.4182000E+01  0.7629447E-01  0.3477498E+01  0.7727111E+02 -0.5748155E-02 -0.3830042E+00 -0.8510477E+01 -0.1199823E+03
  0.4184000E+01  0.8345971E-01  0.3690161E+01  0.7691613E+02 -0.6550110E-02 -0.4194727E+00 -0.8743309E+01 -0.1199851E+03
  0.4186000E+01  0.9105512E-01  0.3907264E+01  0.7654288E+02 -0.7426046E-02 -0.4568421E+00 -0.8949485E+01 -0.1199874E+03
  0.4188000E+01  0.9908877E-01  0.4127924E+01  0.7615210E+02 -0.8377478E-02 -0.4948174E+00 -0.9128409E+01 -0.1199902E+03
  0.4190000E+01  0.1075668E+00  0.4351164E+01  0.7574286E+02 -0.9405316E-02 -0.5330954E+00 -0.9279854E+01 -0.1199923E+03
  0.4192000E+01  0.1164934E+00  0.4575932E+01  0.7531597E+02 -0.1050986E-01 -0.5713740E+00 -0.9404333E+01 -0.1199951E+03
  0.4194000E+01  0.1258706E+00  0.4801122E+01  0.7487052E+02 -0.1169081E-01 -0.6093618E+00 -0.9502619E+01 -0.1199971E+03
  0.4196000E+01  0.1356979E+00  0.5025601E+01  0.7440739E+02 -0.1294731E-01 -0.6467798E+00 -0.9576009E+01 -0.1199998E+03
  0.4198000E+01  0.1459730E+00  0.5248218E+01  0.7392576E+02 -0.1427793E-01 -0.6833377E+00 -0.9625412E+01 -0.1200017E+03
  0.4200000E+01  0.1566908E+00  0.5467832E+01  0.7342678E+02 -0.1568066E-01 -0.7187220E+00 -0.9651622E+01 -0.1200042E+03
  0.4202000E+01  0.1678443E+00  0.5683341E+01  0.7290993E+02 -0.1715282E-01 -0.7526226E+00 -0.9655179E+01 -0.1200060E+03
  0.4204000E+01  0.1794242E+00  0.5893713E+01  0.7237644E+02 -0.1869115E-01 -0.7847548E+00 -0.9637008E+01 -0.1200083E+03
  0.4206000E+01  0.1914191E+00  0.6098009E+01  0.7182592E+02 -0.2029184E-01 -0.8148661E+00 -0.9597969E+01 -0.1200100E+03
  0.4208000E+01  0.2038162E+00  0.6295392E+01  0.7125970E+02 -0.2195061E-01 -0.8427428E+00 -0.9539297E+01 -0.1200124E+03
  0.4210000E+01  0.2166007E+00  0.6485149E+01  0.7067752E+02 -0.2366281E-01 -0.8682205E+00 -0.9462184E+01 -0.1200140E+03
  0.4212000E+01  0.2297568E+00  0.6666699E+01  0.7008073E+02 -0.2542349E-01 -0.8911875E+00 -0.9368216E+01 -0.1200163E+03
  0.4214000E+01  0.2432675E+00  0.6839603E+01  0.6946915E+02 -0.2722756E-01 -0.9115800E+00 -0.9258826E+01 -0.1200179E+03
  0.4216000E+01  0.2571152E+00  0.7003560E+01  0.6884417E+02 -0.2906981E-01 -0.9293788E+00 -0.9135683E+01 -0.1200203E+03
  0.4218000E+01  0.2712817E+00  0.7158416E+01  0.6820565E+02 -0.3094507E-01 -0.9446061E+00 -0.9000241E+01 -0.1200220E+03
  0.4220000E+01  0.2857488E+00  0.7304158E+01  0.6755498E+02 -0.3284824E-01 -0.9573211E+00 -0.8854107E+01 -0.1200243E+03
  0.4222000E+01  0.3004984E+00  0.7440917E+01  0.6689207E+02 -0.3477436E-01 -0.9676143E+00 -0.8698624E+01 -0.1200261E+03
  0.4224000E+01  0.3155125E+00  0.7568948E+01  0.6621832E+02 -0.3671870E-01 -0.9756029E+00 -0.8535239E+01 -0.1200285E+03
  0.4226000E+01  0.3307741E+00  0.7688629E+01  0.6553353E+02 -0.3867677E-01 -0.9814249E+00 -0.8365111E+01 -0.1200302E+03
  0.4228000E+01  0.3462670E+00  0.7800447E+01  0.6483912E+02 -0.4064440E-01 -0.9852346E+00 -0.8189498E+01 -0.1200326E+03
  0.4230000E+01  0.3619759E+00  0.7904975E+01  0.6413481E+02 -0.4261771E-01 -0.9871964E+00 -0.8009342E+01 -0.1200342E+03
  0.4232000E+01  0.3778869E+00  0.8002866E+01  0.6342194E+02 -0.4459319E-01 -0.9874812E+00 -0.7825692E+01 -0.1200366E+03
  0.4234000E+01  0.3939874E+00  0.8094768E+01  0.6270012E+02 -0.4656763E-01 -0.9862614E+00 -0.7639343E+01 -0.1200381E+03
  0.4236000E+01  0.4102660E+00  0.8172032E+01  0.6257046E+02 -0.4853823E-01 -0.9825977E+00 -0.7523414E+01 -0.1200403E+03
  0.4238000E+01  0.4266756E+00  0.8223811E+01  0.6258320E+02 -0.5049802E-01 -0.9753442E+00 -0.7422368E+01 -0.1200415E+03
  0.4240000E+01  0.4431612E+00  0.8248648E+01  0.6259632E+02 -0.5243961E-01 -0.9645520E+00 -0.7319674E+01 -0.1200435E+03
  0.4242000E+01  0.4596701E+00  0.8247537E+01  0.6260891E+02 -0.5435623E-01 -0.9505815E+00 -0.7216079E+01 -0.1200445E+03
  0.4244000E+01  0.4761514E+00  0.8221699E+01  0.6262166E+02 -0.5624193E-01 -0.9338177E+00 -0.7112548E+01 -0.1200463E+03
  0.4246000E+01  0.4925569E+00  0.8172554E+01  0.6263366E+02 -0.5809151E-01 -0.9146534E+00 -0.7009816E+01 -0.1200471E+03
  0.4248000E+01  0.5088416E+00  0.8101697E+01  0.6264568E+02 -0.5990055E-01 -0.8934747E+00 -0.6908717E+01 -0.1200485E+03
  0.4250000E+01  0.5249637E+00  0.8010872E+01  0.6265678E+02 -0.6166541E-01 -0.8706498E+00 -0.6809759E+01 -0.1200490E+03
  0.4252000E+01  0.5408851E+00  0.7901942E+01  0.6266775E+02 -0.6338315E-01 -0.8465226E+00 -0.6713498E+01 -0.1200502E+03
  0.4254000E+01  0.5565715E+00  0.7776862E+01  0.6267780E+02 -0.6505150E-01 -0.8214068E+00 -0.6620148E+01 -0.1200504E+03
  0.4256000E+01  0.5719926E+00  0.7637653E+01  0.6268764E+02 -0.6666878E-01 -0.7955824E+00 -0.6529910E+01 -0.1200511E+03
  0.4258000E+01  0.5871221E+00  0.7486375E+01  0.6269659E+02 -0.6823383E-01 -0.7692938E+00 -0.6442649E+01 -0.1200509E+03
  0.4260000E+01  0.6019381E+00  0.7325103E+01  0.6270538E+02 -0.6974595E-01 -0.7427512E+00 -0.6358204E+01 -0.1200513E+03
  0.4262000E+01  0.6164225E+00  0.7155900E+01  0.6271336E+02 -0.7120483E-01 -0.7161323E+00 -0.6276088E+01 -0.1200507E+03
  0.4264000E+01  0.6305617E+00  0.6980801E+01  0.6272131E+02 -0.7261048E-01 -0.6895855E+00 -0.6195807E+01 -0.1200506E+03
  0.4266000E+01  0.6443458E+00  0.6801789E+01  0.6272857E+02 -0.7396317E-01 -0.6632344E+00 -0.6116588E+01 -0.1200497E+03
  0.4268000E+01  0.6577690E+00  0.6620784E+01  0.6273594E+02 -0.7526342E-01 -0.6371692E+00 -0.6037565E+01 -0.1200491E+03
  0.4270000E+01  0.6708290E+00  0.6439621E+01  0.6274287E+02 -0.7651185E-01 -0.6114450E+00 -0.5957463E+01 -0.1200477E+03
  0.4272000E+01  0.6835275E+00  0.6260043E+01  0.6275014E+02 -0.7770920E-01 -0.5860970E+00 -0.5874987E+01 -0.1200468E+03
  0.4274000E+01  0.6958691E+00  0.6083687E+01  0.6275723E+02 -0.7885624E-01 -0.5611555E+00 -0.5788689E+01 -0.1200450E+03
  0.4276000E+01  0.7078621E+00  0.5912077E+01  0.6276487E+02 -0.7995382E-01 -0.5366530E+00 -0.5697312E+01 -0.1200436E+03
  0.4278000E+01  0.7195175E+00  0.5746621E+01  0.6277253E+02 -0.8100285E-01 -0.5126308E+00 -0.5599660E+01 -0.1200415E+03
  0.4280000E+01  0.7308487E+00  0.5588600E+01  0.6278088E+02 -0.8200435E-01 -0.4891420E+00 -0.5494894E+01 -0.1200398E+03
  0.4282000E+01  0.7418718E+00  0.5439174E+01  0.6278933E+02 -0.8295942E-01 -0.4662516E+00 -0.5382366E+01 -0.1200373E+03
  0.4284000E+01  0.7526053E+00  0.5299371E+01  0.6279845E+02 -0.8386935E-01 -0.4440349E+00 -0.5261889E+01 -0.1200353E+03
