# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.7366000E+01  0.2140759E+01  0.1213071E-07  0.5807172E+02  0.1212894E+00 -0.2071111E-08  0.3375456E+01 -0.1199961E+03
  0.7368001E+01  0.2140757E+01 -0.2412987E-07  0.5798468E+02  0.1212894E+00  0.1139788E-08  0.3379886E+01 -0.1200011E+03
  0.7370000E+01  0.2140759E+01 -0.2628893E-08  0.5806168E+02  0.1212894E+00 -0.2249925E-08  0.3380909E+01 -0.1200062E+03
  0.7372000E+01  0.2140757E+01 -0.7387690E-09  0.5797451E+02  0.1212894E+00  0.3270655E-08  0.3385052E+01 -0.1200110E+03
  0.7374001E+01  0.2140759E+01 -0.1447974E-08  0.5805138E+02  0.1212894E+00  0.3159196E-08  0.3385805E+01 -0.1200159E+03
  0.7376000E+01  0.2140757E+01 -0.1345994E-08  0.5796423E+02  0.1212894E+00  0.4766871E-09  0.3389586E+01 -0.1200206E+03
  0.7378000E+01  0.2140759E+01 -0.2379972E-07  0.5804118E+02  0.1212894E+00  0.1385958E-08  0.3389945E+01 -0.1200252E+03
  0.7380000E+01  0.2140757E+01  0.1126039E-07  0.5795398E+02  0.1212894E+00  0.5133300E-08  0.3393354E+01 -0.1200296E+03
  0.7382000E+01  0.2140759E+01 -0.3106776E-07  0.5803097E+02  0.1212894E+00  0.6042571E-08  0.3393311E+01 -0.1200339E+03
  0.7384000E+01  0.2140757E+01  0.9323244E-08  0.5794383E+02  0.1212894E+00 -0.6334497E-09  0.3396273E+01 -0.1200380E+03
  0.7386000E+01  0.2140759E+01 -0.1863647E-07  0.5802084E+02  0.1212894E+00  0.1475365E-08  0.3395735E+01 -0.1200420E+03
  0.7388000E+01  0.2140757E+01  0.8300654E-08  0.5793388E+02  0.1212894E+00 -0.1743587E-08  0.3398190E+01 -0.1200457E+03
  0.7390000E+01  0.2140759E+01 -0.2834085E-07  0.5801109E+02  0.1212894E+00  0.7228569E-09  0.3397188E+01 -0.1200493E+03
  0.7392000E+01  0.2140757E+01 -0.1951422E-07  0.5792426E+02  0.1212894E+00  0.3002433E-08  0.3399176E+01 -0.1200527E+03
  0.7394001E+01  0.2140759E+01  0.2363067E-07  0.5800173E+02  0.1212894E+00  0.1654179E-08  0.3397713E+01 -0.1200559E+03
  0.7396000E+01  0.2140758E+01 -0.2015498E-07  0.5791516E+02  0.1212894E+00  0.3378688E-08  0.3399218E+01 -0.1200588E+03
  0.7398000E+01  0.2140759E+01 -0.1570094E-07  0.5799287E+02  0.1212894E+00 -0.2071111E-08  0.3397302E+01 -0.1200616E+03
  0.7400001E+01  0.2140758E+01  0.1723949E-07  0.5790654E+02  0.1212894E+00  0.9609740E-09  0.3398365E+01 -0.1200642E+03
  0.7402000E+01  0.2140759E+01  0.3247824E-07  0.5798446E+02  0.1212894E+00 -0.4023163E-08  0.3395993E+01 -0.1200666E+03
  0.7404000E+01  0.2140757E+01 -0.3133085E-07  0.5789848E+02  0.1212894E+00  0.7085352E-08  0.3396688E+01 -0.1200686E+03
  0.7406000E+01  0.2140759E+01  0.2719019E-07  0.5797672E+02  0.1212894E+00  0.9700685E-10  0.3393955E+01 -0.1200706E+03
  0.7408000E+01  0.2140758E+01  0.3988180E-07  0.5789101E+02  0.1212894E+00 -0.6884486E-08  0.3394285E+01 -0.1200722E+03
  0.7410000E+01  0.2140759E+01  0.5933759E-07  0.5796955E+02  0.1212894E+00  0.1063720E-08  0.3391251E+01 -0.1200737E+03
  0.7412000E+01  0.2140757E+01  0.1481059E-07  0.5788414E+02  0.1212894E+00  0.8529413E-09  0.3391285E+01 -0.1200749E+03
  0.7414001E+01  0.2140759E+01  0.1348672E-07  0.5796290E+02  0.1212894E+00  0.2872349E-08  0.3387944E+01 -0.1200759E+03
  0.7416000E+01  0.2140758E+01  0.2345766E-08  0.5787779E+02  0.1212894E+00  0.8529413E-09  0.3387773E+01 -0.1200766E+03
  0.7418000E+01  0.2140759E+01 -0.1072767E-07  0.5795680E+02  0.1212894E+00  0.1009704E-08  0.3384242E+01 -0.1200773E+03
  0.7420001E+01  0.2140757E+01  0.2648565E-07  0.5787192E+02  0.1212894E+00 -0.2674909E-08  0.3383936E+01 -0.1200776E+03
  0.7422000E+01  0.2140759E+01  0.2959043E-08  0.5795124E+02  0.1212894E+00 -0.1694857E-08  0.3380295E+01 -0.1200778E+03
  0.7424000E+01  0.2140757E+01  0.6810460E-07  0.5786651E+02  0.1212894E+00  0.2447365E-08  0.3379817E+01 -0.1200776E+03
  0.7426000E+01  0.2140759E+01 -0.2669428E-07  0.5794607E+02  0.1212894E+00 -0.1462026E-08  0.3376105E+01 -0.1200775E+03
  0.7428000E+01  0.2140757E+01  0.2776716E-07  0.5786161E+02  0.1212894E+00 -0.4900262E-09  0.3375585E+01 -0.1200770E+03
  0.7430000E+01  0.2140759E+01 -0.2513419E-08  0.5794130E+02  0.1212894E+00  0.3194587E-08  0.3371792E+01 -0.1200765E+03
  0.7432000E+01  0.2140757E+01 -0.2359259E-08  0.5785699E+02  0.1212894E+00  0.1283212E-08  0.3371264E+01 -0.1200757E+03
  0.7434000E+01  0.2140759E+01 -0.1626719E-07  0.5793678E+02  0.1212894E+00  0.2436495E-10  0.3367482E+01 -0.1200749E+03
  0.7436000E+01  0.2140758E+01  0.2081288E-08  0.5785252E+02  0.1212894E+00  0.2536772E-08  0.3366976E+01 -0.1200738E+03
  0.7438000E+01  0.2140759E+01  0.7865321E-07  0.5793250E+02  0.1212894E+00 -0.1784264E-08  0.3363218E+01 -0.1200728E+03
  0.7440001E+01  0.2140758E+01 -0.1897406E-07  0.5784837E+02  0.1212894E+00  0.1085772E-08  0.3362732E+01 -0.1200715E+03
  0.7442000E+01  0.2140759E+01 -0.2572942E-07  0.5792834E+02  0.1212894E+00  0.1941026E-08  0.3359056E+01 -0.1200703E+03
  0.7444000E+01  0.2140758E+01 -0.3000014E-08  0.5784422E+02  0.1212894E+00  0.1139788E-08  0.3358649E+01 -0.1200690E+03
  0.7446001E+01  0.2140759E+01 -0.2680231E-07  0.5792423E+02  0.1212894E+00 -0.1784264E-08  0.3355016E+01 -0.1200677E+03
  0.7448000E+01  0.2140758E+01  0.1082904E-08  0.5784018E+02  0.1212894E+00 -0.3051163E-08  0.3354696E+01 -0.1200663E+03
  0.7450000E+01  0.2140759E+01 -0.5165823E-08  0.5792019E+02  0.1212894E+00  0.3839062E-08  0.3351121E+01 -0.1200650E+03
  0.7452000E+01  0.2140758E+01 -0.1496564E-07  0.5783613E+02  0.1212894E+00 -0.4360099E-09  0.3350893E+01 -0.1200636E+03
  0.7454000E+01  0.2140759E+01 -0.1225878E-07  0.5791616E+02  0.1212894E+00  0.3695639E-08  0.3347435E+01 -0.1200624E+03
  0.7456000E+01  0.2140757E+01  0.1705695E-07  0.5783207E+02  0.1212894E+00 -0.1223909E-08  0.3347290E+01 -0.1200611E+03
  0.7458000E+01  0.2140759E+01  0.3789774E-08  0.5791210E+02  0.1212894E+00 -0.6387362E-09  0.3343942E+01 -0.1200601E+03
  0.7460001E+01  0.2140757E+01  0.3231574E-07  0.5782796E+02  0.1212894E+00 -0.9910783E-09  0.3343947E+01 -0.1200590E+03
  0.7462000E+01  0.2140759E+01 -0.3338863E-07  0.5790792E+02  0.1212894E+00 -0.3754942E-08  0.3340684E+01 -0.1200581E+03
  0.7464000E+01  0.2140757E+01 -0.1805018E-07  0.5782372E+02  0.1212894E+00  0.3871357E-08  0.3340826E+01 -0.1200572E+03
  0.7466001E+01  0.2140759E+01  0.2879392E-07  0.5790362E+02  0.1212894E+00 -0.2044103E-08  0.3337733E+01 -0.1200566E+03
  0.7468000E+01  0.2140757E+01  0.2931451E-09  0.5781934E+02  0.1212894E+00  0.5577117E-09  0.3337907E+01 -0.1200559E+03
  0.7470000E+01  0.2140759E+01  0.3710132E-07  0.5789921E+02  0.1212894E+00 -0.7344303E-09  0.3334954E+01 -0.1200555E+03
  0.7472000E+01  0.2140757E+01 -0.1045060E-07  0.5781496E+02  0.1212894E+00  0.1777977E-08  0.3335318E+01 -0.1200551E+03
  0.7474000E+01  0.2140759E+01 -0.5954016E-07  0.5789478E+02  0.1212894E+00 -0.4922280E-09  0.3332472E+01 -0.1200550E+03
  0.7476000E+01  0.2140757E+01  0.4875256E-08  0.5781042E+02  0.1212894E+00  0.6013674E-09  0.3332932E+01 -0.1200547E+03
  0.7478000E+01  0.2140759E+01 -0.1827140E-07  0.5789023E+02  0.1212894E+00 -0.1782168E-08  0.3330278E+01 -0.1200548E+03
  0.7480000E+01  0.2140757E+01 -0.2141784E-07  0.5780587E+02  0.1212894E+00 -0.1887010E-08  0.3330901E+01 -0.1200548E+03
  0.7482000E+01  0.2140759E+01 -0.3943933E-08  0.5788565E+02  0.1212894E+00 -0.2599171E-08  0.3328331E+01 -0.1200552E+03
  0.7484000E+01  0.2140757E+01 -0.4795599E-08  0.5780126E+02  0.1212894E+00  0.1900679E-08  0.3329113E+01 -0.1200553E+03
  0.7486001E+01  0.2140759E+01 -0.1511980E-07  0.5788108E+02  0.1212894E+00  0.1645797E-08  0.3326772E+01 -0.1200557E+03
  0.7488000E+01  0.2140757E+01  0.1153608E-07  0.5779663E+02  0.1212894E+00  0.4900469E-08  0.3327674E+01 -0.1200559E+03
  0.7490000E+01  0.2140759E+01 -0.1142804E-07  0.5787645E+02  0.1212894E+00  0.3481434E-08  0.3325424E+01 -0.1200564E+03
  0.7492001E+01  0.2140757E+01  0.3113576E-07  0.5779206E+02  0.1212894E+00 -0.4006191E-09  0.3326481E+01 -0.1200566E+03
  0.7494000E+01  0.2140759E+01  0.1833236E-07  0.5787188E+02  0.1212894E+00  0.6167369E-08  0.3324391E+01 -0.1200571E+03
  0.7496000E+01  0.2140757E+01 -0.6522306E-07  0.5778738E+02  0.1212894E+00  0.6387362E-09  0.3325564E+01 -0.1200572E+03
  0.7498000E+01  0.2140759E+01 -0.3580029E-07  0.5786723E+02  0.1212894E+00  0.1137721E-09  0.3323587E+01 -0.1200575E+03
  0.7500000E+01  0.2140757E+01 -0.1708533E-07  0.5778285E+02  0.1212894E+00 -0.7975998E-08  0.3324874E+01 -0.1200574E+03
  0.7502000E+01  0.2140759E+01  0.1420847E-07  0.5786266E+02  0.1212894E+00  0.6148242E-09  0.3323011E+01 -0.1200576E+03
  0.7504000E+01  0.2140757E+01 -0.2626584E-07  0.5777834E+02  0.1212894E+00 -0.2477469E-08  0.3324408E+01 -0.1200572E+03
  0.7506001E+01  0.2140759E+01  0.3174167E-08  0.5785820E+02  0.1212894E+00 -0.2268551E-08  0.3322606E+01 -0.1200570E+03
  0.7508000E+01  0.2140757E+01 -0.1190532E-07  0.5777396E+02  0.1212894E+00 -0.3587606E-08  0.3324108E+01 -0.1200563E+03
  0.7510000E+01  0.2140759E+01  0.9086671E-08  0.5785386E+02  0.1212894E+00  0.3587606E-08  0.3322407E+01 -0.1200557E+03
  0.7512001E+01  0.2140757E+01  0.1524413E-07  0.5776968E+02  0.1212894E+00 -0.2924505E-08  0.3323983E+01 -0.1200545E+03
  0.7514000E+01  0.2140759E+01  0.2521858E-07  0.5784961E+02  0.1212894E+00 -0.9795995E-09  0.3322381E+01 -0.1200534E+03
  0.7516000E+01  0.2140757E+01 -0.1255445E-07  0.5776549E+02  0.1212894E+00 -0.1993183E-08  0.3324027E+01 -0.1200517E+03
  0.7518000E+01  0.2140759E+01  0.1373537E-07  0.5784552E+02  0.1212894E+00  0.3855828E-08  0.3322460E+01 -0.1200500E+03
  0.7520000E+01  0.2140757E+01 -0.8621480E-08  0.5776152E+02  0.1212894E+00 -0.2199445E-09  0.3324219E+01 -0.1200478E+03
  0.7522000E+01  0.2140759E+01  0.9677601E-08  0.5784160E+02  0.1212894E+00 -0.2457168E-09  0.3322785E+01 -0.1200455E+03
  0.7524000E+01  0.2140757E+01 -0.3414997E-07  0.5775775E+02  0.1212894E+00  0.6690248E-10  0.3324631E+01 -0.1200426E+03
  0.7526000E+01  0.2140759E+01  0.4830071E-08  0.5783800E+02  0.1212894E+00  0.1706336E-08  0.3323327E+01 -0.1200397E+03
  0.7528000E+01  0.2140757E+01 -0.1076725E-07  0.5775420E+02  0.1212894E+00 -0.3747795E-08  0.3325338E+01 -0.1200362E+03
  0.7530000E+01  0.2140759E+01 -0.1530978E-07  0.5783455E+02  0.1212894E+00  0.2250466E-10  0.3324151E+01 -0.1200327E+03
  0.7532001E+01  0.2140757E+01  0.6262469E-07  0.5775090E+02  0.1212894E+00 -0.2063964E-08  0.3326296E+01 -0.1200285E+03
  0.7534000E+01  0.2140759E+01  0.7548595E-08  0.5783135E+02  0.1212894E+00 -0.1840140E-08  0.3325273E+01 -0.1200244E+03
  0.7536000E+01  0.2140757E+01  0.4231070E-07  0.5774786E+02  0.1212894E+00 -0.1119118E-09  0.3327597E+01 -0.1200196E+03
  0.7538001E+01  0.2140759E+01  0.4967418E-07  0.5782862E+02  0.1212894E+00  0.2250466E-10  0.3326748E+01 -0.1200149E+03
  0.7540000E+01  0.2140757E+01 -0.5683419E-07  0.5774528E+02  0.1212894E+00 -0.2250466E-10  0.3329247E+01 -0.1200096E+03
  0.7542000E+01  0.2140759E+01 -0.9823129E-09  0.5782616E+02  0.1212894E+00 -0.6690248E-10  0.3328593E+01 -0.1200044E+03
  0.7544000E+01  0.2140757E+01 -0.5819020E-07  0.5774295E+02  0.1212894E+00 -0.2063964E-08  0.3331301E+01 -0.1199987E+03
  0.7546000E+01  0.2140759E+01 -0.3515812E-07  0.5782396E+02  0.1212894E+00 -0.1750733E-08  0.3330902E+01 -0.1199931E+03
  0.7548000E+01  0.2140757E+01  0.3992346E-08  0.5774099E+02  0.1212894E+00 -0.2153371E-08  0.3333837E+01 -0.1199869E+03
  0.7550000E+01  0.2140759E+01 -0.2111378E-07  0.5782223E+02  0.1212894E+00 -0.3702786E-08  0.3333620E+01 -0.1199810E+03
  0.7552001E+01  0.2140757E+01  0.8790522E-08  0.5773935E+02  0.1212894E+00  0.2771463E-08  0.3336742E+01 -0.1199745E+03
  0.7554000E+01  0.2140759E+01 -0.8432893E-08  0.5782069E+02  0.1212894E+00  0.8644201E-09  0.3336797E+01 -0.1199684E+03
  0.7556000E+01  0.2140757E+01 -0.2008048E-07  0.5773800E+02  0.1212894E+00 -0.9538272E-09  0.3340086E+01 -0.1199618E+03
  0.7558001E+01  0.2140759E+01 -0.3196556E-07  0.5781940E+02  0.1212894E+00  0.2816472E-08  0.3340274E+01 -0.1199556E+03
  0.7560000E+01  0.2140757E+01 -0.3473204E-07  0.5773677E+02  0.1212894E+00  0.1750733E-08  0.3343761E+01 -0.1199489E+03
  0.7562000E+01  0.2140759E+01 -0.1447974E-08  0.5781833E+02  0.1212894E+00 -0.1840140E-08  0.3344097E+01 -0.1199428E+03
  0.7564000E+01  0.2140757E+01  0.1520175E-07  0.5773569E+02  0.1212894E+00 -0.2250466E-10  0.3347754E+01 -0.1199362E+03
  0.7566000E+01  0.2140759E+01 -0.2523023E-07  0.5781726E+02  0.1212893E+00  0.1974557E-08  0.3348162E+01 -0.1199302E+03
  0.7568000E+01  0.2140757E+01 -0.1315446E-09  0.5773471E+02  0.1212894E+00  0.8194108E-09  0.3351872E+01 -0.1199239E+03
  0.7570000E+01  0.2140759E+01 -0.3747899E-07  0.5781627E+02  0.1212894E+00  0.2816472E-08  0.3352330E+01 -0.1199182E+03
  0.7572001E+01  0.2140757E+01 -0.2664071E-07  0.5773367E+02  0.1212894E+00 -0.2013190E-09  0.3356023E+01 -0.1199122E+03
  0.7574000E+01  0.2140759E+01 -0.3633160E-07  0.5781514E+02  0.1212894E+00 -0.3151168E-10  0.3356462E+01 -0.1199068E+03
  0.7576000E+01  0.2140757E+01  0.9464808E-08  0.5773238E+02  0.1212894E+00 -0.3317524E-08  0.3360059E+01 -0.1199013E+03
  0.7578001E+01  0.2140759E+01 -0.4069764E-07  0.5781382E+02  0.1212894E+00 -0.2736072E-08  0.3360378E+01 -0.1198965E+03
  0.7580000E+01  0.2140757E+01 -0.1561384E-07  0.5773098E+02  0.1212894E+00 -0.5789547E-10  0.3363844E+01 -0.1198915E+03
  0.7582000E+01  0.2140759E+01 -0.3095229E-07  0.5781223E+02  0.1212894E+00  0.3447425E-09  0.3363969E+01 -0.1198873E+03
  0.7584001E+01  0.2140758E+01 -0.2012889E-07  0.5772923E+02  0.1212894E+00 -0.2995287E-08  0.3367193E+01 -0.1198830E+03
  0.7586000E+01  0.2140759E+01 -0.8958175E-08  0.5781032E+02  0.1212894E+00 -0.1052241E-08  0.3367040E+01 -0.1198795E+03
  0.7588000E+01  0.2140757E+01 -0.1525621E-07  0.5772717E+02  0.1212894E+00  0.9628343E-09  0.3369951E+01 -0.1198759E+03
  0.7590000E+01  0.2140759E+01 -0.1268346E-07  0.5780810E+02  0.1212894E+00 -0.1605214E-08  0.3369457E+01 -0.1198731E+03
  0.7592000E+01  0.2140757E+01 -0.3015737E-07  0.5772474E+02  0.1212894E+00 -0.4071414E-09  0.3372058E+01 -0.1198702E+03
  0.7594000E+01  0.2140759E+01  0.2932953E-08  0.5780541E+02  0.1212894E+00  0.8728027E-09  0.3371242E+01 -0.1198683E+03
  0.7596000E+01  0.2140757E+01  0.1640876E-07  0.5772185E+02  0.1212894E+00  0.1016851E-08  0.3373478E+01 -0.1198663E+03
  0.7598001E+01  0.2140759E+01  0.3273528E-07  0.5780239E+02  0.1212894E+00 -0.2270411E-08  0.3372292E+01 -0.1198651E+03
  0.7600000E+01  0.2140757E+01 -0.9236146E-08  0.5771872E+02  0.1212894E+00 -0.3120085E-08  0.3374204E+01 -0.1198639E+03
  0.7602000E+01  0.2140759E+01 -0.6812403E-08  0.5779907E+02  0.1212894E+00 -0.1249681E-08  0.3372637E+01 -0.1198637E+03
  0.7604001E+01  0.2140757E+01  0.1497824E-07  0.5771521E+02  0.1212894E+00  0.2289515E-09  0.3374206E+01 -0.1198634E+03
  0.7606000E+01  0.2140759E+01  0.2298992E-07  0.5779545E+02  0.1212894E+00  0.2475609E-08  0.3372330E+01 -0.1198640E+03
  0.7608000E+01  0.2140757E+01 -0.5386513E-07  0.5771151E+02  0.1212894E+00 -0.1168032E-08  0.3373570E+01 -0.1198644E+03
  0.7610000E+01  0.2140759E+01 -0.2088729E-08  0.5779165E+02  0.1212894E+00  0.3879119E-11  0.3371415E+01 -0.1198659E+03
  0.7612000E+01  0.2140757E+01 -0.2620858E-07  0.5770773E+02  0.1212894E+00 -0.1114016E-08  0.3372417E+01 -0.1198673E+03
  0.7614000E+01  0.2140759E+01  0.3358466E-07  0.5778790E+02  0.1212894E+00  0.1955931E-08  0.3370054E+01 -0.1198696E+03
  0.7616000E+01  0.2140757E+01  0.3160793E-07  0.5770402E+02  0.1212894E+00  0.3632004E-08  0.3370860E+01 -0.1198717E+03
  0.7618001E+01  0.2140759E+01  0.1919688E-08  0.5778421E+02  0.1212894E+00 -0.2037580E-08  0.3368375E+01 -0.1198748E+03
  0.7620000E+01  0.2140757E+01 -0.6576300E-08  0.5770036E+02  0.1212894E+00  0.8552803E-10  0.3369092E+01 -0.1198777E+03
  0.7622000E+01  0.2140759E+01  0.3208639E-08  0.5778073E+02  0.1212894E+00  0.7563874E-09  0.3366514E+01 -0.1198815E+03
  0.7624001E+01  0.2140757E+01 -0.2835435E-07  0.5769709E+02  0.1212894E+00 -0.9352017E-09  0.3367194E+01 -0.1198851E+03
  0.7626000E+01  0.2140759E+01 -0.2237734E-08  0.5777762E+02  0.1212894E+00 -0.1749352E-09  0.3364591E+01 -0.1198895E+03
  0.7628000E+01  0.2140757E+01 -0.5459809E-07  0.5769411E+02  0.1212894E+00  0.6873007E-08  0.3365252E+01 -0.1198938E+03
  0.7630001E+01  0.2140759E+01 -0.5205854E-08  0.5777487E+02  0.1212894E+00 -0.2484616E-08  0.3362731E+01 -0.1198988E+03
  0.7632000E+01  0.2140757E+01 -0.1878716E-08  0.5769165E+02  0.1212894E+00 -0.3093517E-09  0.3363467E+01 -0.1199035E+03
  0.7634000E+01  0.2140759E+01  0.2890384E-07  0.5777258E+02  0.1212894E+00  0.1240674E-08  0.3360983E+01 -0.1199091E+03
  0.7636000E+01  0.2140757E+01  0.6719253E-08  0.5768963E+02  0.1212894E+00  0.1642701E-08  0.3361838E+01 -0.1199143E+03
  0.7638000E+01  0.2140759E+01  0.1960738E-07  0.5777084E+02  0.1212894E+00  0.2199445E-09  0.3359436E+01 -0.1199202E+03
  0.7640000E+01  0.2140757E+01 -0.1380337E-07  0.5768815E+02  0.1212894E+00 -0.3945235E-08  0.3360384E+01 -0.1199258E+03
  0.7642000E+01  0.2140758E+01 -0.1891771E-07  0.5776960E+02  0.1212894E+00  0.2082590E-08  0.3358094E+01 -0.1199319E+03
  0.7644001E+01  0.2140757E+01 -0.3579749E-07  0.5768713E+02  0.1212894E+00 -0.3103319E-08  0.3359096E+01 -0.1199378E+03
  0.7646000E+01  0.2140759E+01 -0.1284735E-07  0.5776882E+02  0.1212894E+00 -0.1553293E-08  0.3356843E+01 -0.1199440E+03
  0.7648000E+01  0.2140757E+01  0.3791856E-07  0.5768658E+02  0.1212894E+00  0.1463886E-08  0.3357835E+01 -0.1199499E+03
  0.7650001E+01  0.2140759E+01 -0.7824855E-07  0.5776850E+02  0.1212894E+00  0.2261404E-08  0.3355628E+01 -0.1199563E+03
  0.7652000E+01  0.2140757E+01 -0.5287349E-08  0.5768645E+02  0.1212894E+00  0.3537495E-09  0.3356692E+01 -0.1199621E+03
  0.7654000E+01  0.2140758E+01 -0.7158030E-07  0.5776850E+02  0.1212894E+00 -0.4431566E-09  0.3354471E+01 -0.1199683E+03
  0.7656000E+01  0.2140757E+01  0.1515819E-09  0.5768653E+02  0.1212894E+00 -0.1419489E-08  0.3355505E+01 -0.1199740E+03
  0.7658000E+01  0.2140759E+01 -0.4220266E-07  0.5776868E+02  0.1212894E+00 -0.6219709E-09  0.3353254E+01 -0.1199800E+03
  0.7660000E+01  0.2140757E+01 -0.2599995E-07  0.5768678E+02  0.1212894E+00 -0.1330081E-08  0.3354211E+01 -0.1199854E+03
  0.7662000E+01  0.2140759E+01  0.2592545E-07  0.5776898E+02  0.1212894E+00  0.1240674E-08  0.3351887E+01 -0.1199910E+03
  0.7664001E+01  0.2140757E+01  0.6304938E-07  0.5768711E+02  0.1212894E+00 -0.3987588E-09  0.3352749E+01 -0.1199959E+03
  0.7666000E+01  0.2140759E+01 -0.6380272E-08  0.5776933E+02  0.1212894E+00  0.6076101E-08  0.3350297E+01 -0.1200012E+03
  0.7668000E+01  0.2140757E+01 -0.8520889E-08  0.5768735E+02  0.1212894E+00  0.2037580E-08  0.3351041E+01 -0.1200056E+03
  0.7670001E+01  0.2140759E+01  0.2263229E-07  0.5776950E+02  0.1212894E+00 -0.2126987E-08  0.3348485E+01 -0.1200103E+03
  0.7672000E+01  0.2140757E+01  0.9032677E-08  0.5768748E+02  0.1212894E+00  0.1195665E-08  0.3349144E+01 -0.1200142E+03
  0.7674000E+01  0.2140759E+01 -0.2987940E-07  0.5776955E+02  0.1212894E+00 -0.4431566E-09  0.3346489E+01 -0.1200183E+03
  0.7676001E+01  0.2140757E+01 -0.2377968E-07  0.5768753E+02  0.1212894E+00 -0.1508896E-08  0.3347059E+01 -0.1200216E+03
  0.7678000E+01  0.2140759E+01  0.3301840E-07  0.5776952E+02  0.1212894E+00 -0.2395209E-08  0.3344322E+01 -0.1200251E+03
  0.7680000E+01  0.2140757E+01 -0.2628308E-07  0.5768734E+02  0.1212894E+00  0.4257854E-08  0.3344822E+01 -0.1200278E+03
  0.7682000E+01  0.2140759E+01 -0.3145892E-07  0.5776922E+02  0.1212894E+00 -0.6219709E-09  0.3342068E+01 -0.1200307E+03
  0.7684000E+01  0.2140757E+01 -0.9958061E-09  0.5768702E+02  0.1212894E+00  0.5325638E-09  0.3342599E+01 -0.1200329E+03
  0.7686000E+01  0.2140759E+01  0.1439195E-07  0.5776888E+02  0.1212894E+00 -0.2484616E-08  0.3339916E+01 -0.1200353E+03
  0.7688000E+01  0.2140757E+01 -0.1288693E-07  0.5768656E+02  0.1212894E+00 -0.3987588E-09  0.3340456E+01 -0.1200369E+03
  0.7690001E+01  0.2140759E+01  0.2771359E-07  0.5776843E+02  0.1212894E+00  0.4034642E-08  0.3337843E+01 -0.1200387E+03
  0.7692000E+01  0.2140757E+01 -0.2319854E-07  0.5768618E+02  0.1212894E+00  0.4431566E-09  0.3338528E+01 -0.1200400E+03
  0.7694000E+01  0.2140759E+01  0.5287349E-08  0.5776805E+02  0.1212894E+00  0.2350811E-08  0.3336027E+01 -0.1200415E+03
  0.7696001E+01  0.2140757E+01  0.8440274E-07  0.5768586E+02  0.1212894E+00  0.1374479E-08  0.3336859E+01 -0.1200424E+03
  0.7698000E+01  0.2140759E+01 -0.3847737E-07  0.5776784E+02  0.1212894E+00 -0.5325638E-09  0.3334533E+01 -0.1200436E+03
  0.7700000E+01  0.2140757E+01 -0.2449494E-07  0.5768582E+02  0.1212894E+00  0.3326531E-08  0.3335577E+01 -0.1200443E+03
  0.7702000E+01  0.2140759E+01  0.1439195E-07  0.5776798E+02  0.1212894E+00  0.1151267E-08  0.3333474E+01 -0.1200454E+03
  0.7704000E+01  0.2140757E+01 -0.2442043E-07  0.5768615E+02  0.1212894E+00  0.6219709E-09  0.3334707E+01 -0.1200461E+03
  0.7706000E+01  0.2140759E+01  0.1954776E-07  0.5776848E+02  0.1212894E+00 -0.2574023E-08  0.3332779E+01 -0.1200472E+03
  0.7708000E+01  0.2140757E+01  0.1433749E-07  0.5768692E+02  0.1212894E+00  0.1875531E-08  0.3334208E+01 -0.1200480E+03
  0.7710001E+01  0.2140759E+01 -0.2959628E-07  0.5776960E+02  0.1212894E+00 -0.1022933E-09  0.3332496E+01 -0.1200494E+03
  0.7712000E+01  0.2140757E+01 -0.1403432E-07  0.5768833E+02  0.1212894E+00 -0.1384098E-08  0.3334095E+01 -0.1200504E+03
  0.7714000E+01  0.2140759E+01 -0.3102679E-07  0.5777138E+02  0.1212894E+00 -0.1022933E-09  0.3332490E+01 -0.1200520E+03
  0.7716001E+01  0.2140757E+01 -0.1427937E-08  0.5769042E+02  0.1212894E+00  0.3272515E-08  0.3334258E+01 -0.1200534E+03
  0.7718000E+01  0.2140759E+01 -0.2873201E-07  0.5777384E+02  0.1212894E+00 -0.1022933E-09  0.3332769E+01 -0.1200554E+03
  0.7720000E+01  0.2140757E+01  0.7292886E-07  0.5769319E+02  0.1212894E+00 -0.1562912E-08  0.3334580E+01 -0.1200571E+03
  0.7722001E+01  0.2140759E+01  0.2009072E-08  0.5777687E+02  0.1212894E+00  0.7652101E-10  0.3333126E+01 -0.1200597E+03
  0.7724000E+01  0.2140757E+01  0.1779830E-07  0.5769665E+02  0.1212894E+00  0.1231056E-08  0.3334934E+01 -0.1200620E+03
  0.7726000E+01  0.2140759E+01 -0.2681071E-08  0.5778069E+02  0.1212894E+00 -0.2341193E-08  0.3333456E+01 -0.1200650E+03
