# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst000dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.6268000E+01  0.2329991E+01  0.5225684E-01  0.6298450E+02  0.2761748E-02  0.5911562E-04  0.7125110E-01 -0.1199706E+03
  0.6270000E+01  0.2330095E+01  0.5208724E-01  0.6298437E+02  0.2761865E-02  0.5791941E-04  0.7003658E-01 -0.1199703E+03
  0.6272000E+01  0.2330199E+01  0.5169414E-01  0.6298473E+02  0.2761980E-02  0.5623691E-04  0.6851978E-01 -0.1199710E+03
  0.6274000E+01  0.2330302E+01  0.5108893E-01  0.6298485E+02  0.2762089E-02  0.5419942E-04  0.6681958E-01 -0.1199712E+03
  0.6276000E+01  0.2330403E+01  0.5028601E-01  0.6298544E+02  0.2762197E-02  0.5176071E-04  0.6483257E-01 -0.1199723E+03
  0.6278000E+01  0.2330503E+01  0.4930317E-01  0.6298577E+02  0.2762297E-02  0.4904002E-04  0.6264959E-01 -0.1199730E+03
  0.6280000E+01  0.2330601E+01  0.4815654E-01  0.6298661E+02  0.2762393E-02  0.4604493E-04  0.6022468E-01 -0.1199746E+03
  0.6282000E+01  0.2330696E+01  0.4686261E-01  0.6298718E+02  0.2762481E-02  0.4285705E-04  0.5760341E-01 -0.1199756E+03
  0.6284000E+01  0.2330788E+01  0.4544429E-01  0.6298817E+02  0.2762564E-02  0.3953034E-04  0.5479110E-01 -0.1199775E+03
  0.6286000E+01  0.2330877E+01  0.4392273E-01  0.6298899E+02  0.2762639E-02  0.3616160E-04  0.5185883E-01 -0.1199791E+03
  0.6288000E+01  0.2330964E+01  0.4231657E-01  0.6299016E+02  0.2762709E-02  0.3273307E-04  0.4872457E-01 -0.1199813E+03
  0.6290000E+01  0.2331047E+01  0.4064244E-01  0.6299112E+02  0.2762770E-02  0.2939112E-04  0.4555279E-01 -0.1199831E+03
  0.6292000E+01  0.2331126E+01  0.3891883E-01  0.6299248E+02  0.2762827E-02  0.2608657E-04  0.4222266E-01 -0.1199857E+03
  0.6294000E+01  0.2331202E+01  0.3716491E-01  0.6299355E+02  0.2762875E-02  0.2297832E-04  0.3894757E-01 -0.1199877E+03
  0.6296000E+01  0.2331275E+01  0.3539485E-01  0.6299500E+02  0.2762918E-02  0.2002866E-04  0.3564646E-01 -0.1199905E+03
  0.6298000E+01  0.2331344E+01  0.3362101E-01  0.6299615E+02  0.2762955E-02  0.1718537E-04  0.3220043E-01 -0.1199927E+03
  0.6300000E+01  0.2331409E+01  0.3185469E-01  0.6299768E+02  0.2762987E-02  0.1458480E-04  0.2884366E-01 -0.1199956E+03
  0.6302001E+01  0.2331471E+01  0.3010423E-01  0.6299886E+02  0.2763013E-02  0.1218670E-04  0.2550291E-01 -0.1199978E+03
  0.6304000E+01  0.2331530E+01  0.2837965E-01  0.6300036E+02  0.2763036E-02  0.1007264E-04  0.2236033E-01 -0.1200007E+03
  0.6306000E+01  0.2331585E+01  0.2669063E-01  0.6300151E+02  0.2763053E-02  0.8161621E-05  0.1926498E-01 -0.1200029E+03
  0.6308000E+01  0.2331637E+01  0.2504203E-01  0.6300297E+02  0.2763069E-02  0.6518514E-05  0.1639983E-01 -0.1200057E+03
  0.6310000E+01  0.2331686E+01  0.2343965E-01  0.6300404E+02  0.2763079E-02  0.5095056E-05  0.1369510E-01 -0.1200077E+03
  0.6312000E+01  0.2331731E+01  0.2188889E-01  0.6300541E+02  0.2763089E-02  0.3917237E-05  0.1127543E-01 -0.1200103E+03
  0.6314000E+01  0.2331773E+01  0.2039416E-01  0.6300636E+02  0.2763095E-02  0.2943911E-05  0.9095006E-02 -0.1200121E+03
  0.6316000E+01  0.2331812E+01  0.1895781E-01  0.6300758E+02  0.2763101E-02  0.2173185E-05  0.7222727E-02 -0.1200145E+03
  0.6318000E+01  0.2331849E+01  0.1758221E-01  0.6300841E+02  0.2763104E-02  0.1575793E-05  0.5647054E-02 -0.1200160E+03
  0.6320000E+01  0.2331882E+01  0.1627082E-01  0.6300949E+02  0.2763107E-02  0.1129297E-05  0.4373224E-02 -0.1200181E+03
  0.6322001E+01  0.2331914E+01  0.1502802E-01  0.6301011E+02  0.2763108E-02  0.8228766E-06  0.3450190E-02 -0.1200193E+03
  0.6324000E+01  0.2331943E+01  0.1385722E-01  0.6301098E+02  0.2763110E-02  0.6303871E-06  0.2866470E-02 -0.1200209E+03
  0.6326000E+01  0.2331969E+01  0.1275889E-01  0.6301139E+02  0.2763111E-02  0.5146163E-06  0.2541486E-02 -0.1200217E+03
  0.6328000E+01  0.2331994E+01  0.1173796E-01  0.6301207E+02  0.2763113E-02  0.4769703E-06  0.2560459E-02 -0.1200230E+03
  0.6330000E+01  0.2332016E+01  0.1079984E-01  0.6301227E+02  0.2763113E-02  0.4908210E-06  0.2863706E-02 -0.1200234E+03
  0.6332000E+01  0.2332037E+01  0.9951075E-02  0.6301274E+02  0.2763114E-02  0.5479650E-06  0.3469844E-02 -0.1200243E+03
  0.6334000E+01  0.2332056E+01  0.9211952E-02  0.6301273E+02  0.2763115E-02  0.6249854E-06  0.4275069E-02 -0.1200242E+03
  0.6336000E+01  0.2332074E+01  0.8594131E-02  0.6301299E+02  0.2763117E-02  0.7311245E-06  0.5360676E-02 -0.1200247E+03
  0.6338000E+01  0.2332090E+01  0.8107503E-02  0.6301274E+02  0.2763118E-02  0.8535488E-06  0.6633887E-02 -0.1200243E+03
  0.6340000E+01  0.2332106E+01  0.7755186E-02  0.6301283E+02  0.2763120E-02  0.9886893E-06  0.8033335E-02 -0.1200244E+03
  0.6342000E+01  0.2332121E+01  0.7537855E-02  0.6301240E+02  0.2763122E-02  0.1143319E-05  0.9557350E-02 -0.1200236E+03
  0.6344000E+01  0.2332136E+01  0.7454101E-02  0.6301229E+02  0.2763125E-02  0.1329024E-05  0.1123442E-01 -0.1200234E+03
  0.6346000E+01  0.2332151E+01  0.7496120E-02  0.6301168E+02  0.2763127E-02  0.1517336E-05  0.1275449E-01 -0.1200223E+03
  0.6348001E+01  0.2332166E+01  0.7654308E-02  0.6301140E+02  0.2763131E-02  0.1751929E-05  0.1442197E-01 -0.1200217E+03
  0.6350000E+01  0.2332182E+01  0.7917470E-02  0.6301062E+02  0.2763134E-02  0.2017285E-05  0.1605433E-01 -0.1200202E+03
  0.6352000E+01  0.2332198E+01  0.8270338E-02  0.6301020E+02  0.2763140E-02  0.2321829E-05  0.1768932E-01 -0.1200194E+03
  0.6354000E+01  0.2332215E+01  0.8692606E-02  0.6300934E+02  0.2763144E-02  0.2660031E-05  0.1928155E-01 -0.1200178E+03
  0.6356000E+01  0.2332233E+01  0.9163113E-02  0.6300882E+02  0.2763150E-02  0.3022485E-05  0.2078361E-01 -0.1200168E+03
  0.6358000E+01  0.2332252E+01  0.9661668E-02  0.6300787E+02  0.2763156E-02  0.3399827E-05  0.2217190E-01 -0.1200150E+03
  0.6360000E+01  0.2332272E+01  0.1016723E-01  0.6300728E+02  0.2763164E-02  0.3779736E-05  0.2342349E-01 -0.1200139E+03
  0.6362000E+01  0.2332293E+01  0.1065724E-01  0.6300628E+02  0.2763171E-02  0.4152460E-05  0.2454957E-01 -0.1200120E+03
  0.6364000E+01  0.2332314E+01  0.1110954E-01  0.6300568E+02  0.2763181E-02  0.4505206E-05  0.2555040E-01 -0.1200108E+03
  0.6366000E+01  0.2332337E+01  0.1150656E-01  0.6300464E+02  0.2763189E-02  0.4813204E-05  0.2635477E-01 -0.1200089E+03
  0.6368001E+01  0.2332360E+01  0.1183190E-01  0.6300402E+02  0.2763200E-02  0.5083488E-05  0.2706899E-01 -0.1200077E+03
  0.6370000E+01  0.2332384E+01  0.1207214E-01  0.6300301E+02  0.2763210E-02  0.5295366E-05  0.2763577E-01 -0.1200057E+03
  0.6372000E+01  0.2332409E+01  0.1221352E-01  0.6300244E+02  0.2763221E-02  0.5433211E-05  0.2802686E-01 -0.1200047E+03
  0.6374000E+01  0.2332433E+01  0.1224433E-01  0.6300147E+02  0.2763231E-02  0.5495487E-05  0.2827623E-01 -0.1200028E+03
  0.6376000E+01  0.2332458E+01  0.1216121E-01  0.6300094E+02  0.2763243E-02  0.5483828E-05  0.2840869E-01 -0.1200018E+03
  0.6378000E+01  0.2332482E+01  0.1196183E-01  0.6300005E+02  0.2763253E-02  0.5397706E-05  0.2842830E-01 -0.1200001E+03
  0.6380000E+01  0.2332505E+01  0.1164660E-01  0.6299957E+02  0.2763265E-02  0.5251914E-05  0.2840884E-01 -0.1199992E+03
  0.6382000E+01  0.2332528E+01  0.1122326E-01  0.6299871E+02  0.2763274E-02  0.5033964E-05  0.2825680E-01 -0.1199976E+03
  0.6384000E+01  0.2332550E+01  0.1070217E-01  0.6299835E+02  0.2763285E-02  0.4767709E-05  0.2806483E-01 -0.1199969E+03
  0.6386000E+01  0.2332571E+01  0.1009063E-01  0.6299759E+02  0.2763293E-02  0.4455429E-05  0.2781568E-01 -0.1199954E+03
  0.6388000E+01  0.2332591E+01  0.9401486E-02  0.6299725E+02  0.2763303E-02  0.4110775E-05  0.2754523E-01 -0.1199948E+03
  0.6390000E+01  0.2332609E+01  0.8650796E-02  0.6299660E+02  0.2763310E-02  0.3703221E-05  0.2696748E-01 -0.1199935E+03
  0.6392000E+01  0.2332625E+01  0.7855217E-02  0.6299639E+02  0.2763317E-02  0.3311310E-05  0.2655548E-01 -0.1199931E+03
  0.6394001E+01  0.2332640E+01  0.7031751E-02  0.6299582E+02  0.2763323E-02  0.2893080E-05  0.2591828E-01 -0.1199921E+03
  0.6396000E+01  0.2332654E+01  0.6200463E-02  0.6299570E+02  0.2763329E-02  0.2504402E-05  0.2544422E-01 -0.1199918E+03
  0.6398000E+01  0.2332665E+01  0.5379826E-02  0.6299520E+02  0.2763333E-02  0.2115328E-05  0.2476928E-01 -0.1199909E+03
  0.6400000E+01  0.2332675E+01  0.4586145E-02  0.6299517E+02  0.2763337E-02  0.1771701E-05  0.2433551E-01 -0.1199908E+03
  0.6402000E+01  0.2332684E+01  0.3837225E-02  0.6299476E+02  0.2763340E-02  0.1443002E-05  0.2368874E-01 -0.1199900E+03
  0.6404000E+01  0.2332690E+01  0.3149904E-02  0.6299482E+02  0.2763343E-02  0.1164969E-05  0.2329780E-01 -0.1199901E+03
  0.6406000E+01  0.2332696E+01  0.2537322E-02  0.6299446E+02  0.2763345E-02  0.9176708E-06  0.2278368E-01 -0.1199895E+03
  0.6408000E+01  0.2332701E+01  0.2009568E-02  0.6299459E+02  0.2763347E-02  0.7173139E-06  0.2248651E-01 -0.1199897E+03
  0.6410000E+01  0.2332704E+01  0.1575454E-02  0.6299432E+02  0.2763348E-02  0.5527930E-06  0.2210189E-01 -0.1199892E+03
  0.6412000E+01  0.2332707E+01  0.1241069E-02  0.6299449E+02  0.2763349E-02  0.4315390E-06  0.2190489E-01 -0.1199895E+03
  0.6414001E+01  0.2332709E+01  0.1009327E-02  0.6299428E+02  0.2763350E-02  0.3471966E-06  0.2166950E-01 -0.1199891E+03
  0.6416000E+01  0.2332711E+01  0.8833177E-03  0.6299450E+02  0.2763350E-02  0.3023101E-06  0.2155644E-01 -0.1199895E+03
  0.6418000E+01  0.2332713E+01  0.8604883E-03  0.6299432E+02  0.2763351E-02  0.2921899E-06  0.2139035E-01 -0.1199892E+03
  0.6420000E+01  0.2332715E+01  0.9375675E-03  0.6299457E+02  0.2763352E-02  0.3177272E-06  0.2134576E-01 -0.1199897E+03
  0.6422000E+01  0.2332716E+01  0.1110486E-02  0.6299443E+02  0.2763352E-02  0.3760795E-06  0.2133251E-01 -0.1199894E+03
  0.6424000E+01  0.2332719E+01  0.1372403E-02  0.6299474E+02  0.2763353E-02  0.4642380E-06  0.2130743E-01 -0.1199900E+03
  0.6426000E+01  0.2332722E+01  0.1714198E-02  0.6299462E+02  0.2763354E-02  0.5801946E-06  0.2131952E-01 -0.1199898E+03
  0.6428000E+01  0.2332726E+01  0.2130067E-02  0.6299496E+02  0.2763356E-02  0.7188772E-06  0.2125901E-01 -0.1199904E+03
  0.6430000E+01  0.2332730E+01  0.2612033E-02  0.6299488E+02  0.2763357E-02  0.8783853E-06  0.2118391E-01 -0.1199903E+03
  0.6432000E+01  0.2332736E+01  0.3150586E-02  0.6299522E+02  0.2763359E-02  0.1050520E-05  0.2100426E-01 -0.1199909E+03
  0.6434000E+01  0.2332743E+01  0.3735133E-02  0.6299516E+02  0.2763361E-02  0.1233114E-05  0.2079663E-01 -0.1199908E+03
  0.6436000E+01  0.2332751E+01  0.4356958E-02  0.6299550E+02  0.2763364E-02  0.1431287E-05  0.2069394E-01 -0.1199914E+03
  0.6438000E+01  0.2332760E+01  0.5006282E-02  0.6299540E+02  0.2763367E-02  0.1627990E-05  0.2048521E-01 -0.1199912E+03
  0.6440001E+01  0.2332771E+01  0.5671098E-02  0.6299580E+02  0.2763371E-02  0.1836723E-05  0.2040261E-01 -0.1199920E+03
  0.6442000E+01  0.2332783E+01  0.6340511E-02  0.6299572E+02  0.2763374E-02  0.2031702E-05  0.2018565E-01 -0.1199919E+03
  0.6444000E+01  0.2332797E+01  0.7005362E-02  0.6299612E+02  0.2763378E-02  0.2233242E-05  0.2008221E-01 -0.1199926E+03
  0.6446000E+01  0.2332811E+01  0.7656064E-02  0.6299603E+02  0.2763383E-02  0.2417862E-05  0.1989440E-01 -0.1199925E+03
  0.6448000E+01  0.2332828E+01  0.8284794E-02  0.6299646E+02  0.2763388E-02  0.2583409E-05  0.1964382E-01 -0.1199933E+03
  0.6450000E+01  0.2332845E+01  0.8883720E-02  0.6299643E+02  0.2763393E-02  0.2733671E-05  0.1938484E-01 -0.1199932E+03
  0.6452000E+01  0.2332863E+01  0.9446780E-02  0.6299686E+02  0.2763399E-02  0.2859588E-05  0.1906940E-01 -0.1199940E+03
  0.6454000E+01  0.2332882E+01  0.9971155E-02  0.6299685E+02  0.2763405E-02  0.2971024E-05  0.1877032E-01 -0.1199940E+03
  0.6456000E+01  0.2332903E+01  0.1045341E-01  0.6299732E+02  0.2763411E-02  0.3062855E-05  0.1845834E-01 -0.1199949E+03
  0.6458000E+01  0.2332924E+01  0.1089436E-01  0.6299734E+02  0.2763417E-02  0.3134269E-05  0.1812399E-01 -0.1199949E+03
  0.6460001E+01  0.2332946E+01  0.1129788E-01  0.6299781E+02  0.2763424E-02  0.3199228E-05  0.1783892E-01 -0.1199958E+03
  0.6462000E+01  0.2332969E+01  0.1166597E-01  0.6299784E+02  0.2763430E-02  0.3273354E-05  0.1767664E-01 -0.1199959E+03
  0.6464000E+01  0.2332993E+01  0.1199930E-01  0.6299831E+02  0.2763437E-02  0.3338006E-05  0.1752508E-01 -0.1199968E+03
  0.6466000E+01  0.2333017E+01  0.1230495E-01  0.6299839E+02  0.2763443E-02  0.3415732E-05  0.1748760E-01 -0.1199969E+03
  0.6468000E+01  0.2333042E+01  0.1259150E-01  0.6299894E+02  0.2763451E-02  0.3492598E-05  0.1747443E-01 -0.1199980E+03
  0.6470000E+01  0.2333067E+01  0.1286789E-01  0.6299902E+02  0.2763457E-02  0.3598412E-05  0.1761710E-01 -0.1199981E+03
  0.6472000E+01  0.2333093E+01  0.1314674E-01  0.6299957E+02  0.2763465E-02  0.3714538E-05  0.1780006E-01 -0.1199992E+03
  0.6474000E+01  0.2333120E+01  0.1344394E-01  0.6299963E+02  0.2763472E-02  0.3876513E-05  0.1816559E-01 -0.1199993E+03
  0.6476000E+01  0.2333147E+01  0.1377314E-01  0.6300020E+02  0.2763480E-02  0.4037657E-05  0.1846860E-01 -0.1200004E+03
  0.6478000E+01  0.2333175E+01  0.1414745E-01  0.6300031E+02  0.2763488E-02  0.4267698E-05  0.1900454E-01 -0.1200006E+03
  0.6480000E+01  0.2333203E+01  0.1458419E-01  0.6300088E+02  0.2763497E-02  0.4508980E-05  0.1947789E-01 -0.1200017E+03
  0.6482000E+01  0.2333233E+01  0.1509745E-01  0.6300098E+02  0.2763506E-02  0.4834066E-05  0.2017228E-01 -0.1200019E+03
  0.6484000E+01  0.2333264E+01  0.1569754E-01  0.6300157E+02  0.2763517E-02  0.5173046E-05  0.2076187E-01 -0.1200030E+03
  0.6486001E+01  0.2333296E+01  0.1639600E-01  0.6300167E+02  0.2763527E-02  0.5633555E-05  0.2164684E-01 -0.1200032E+03
  0.6488000E+01  0.2333329E+01  0.1720262E-01  0.6300229E+02  0.2763540E-02  0.6119577E-05  0.2241187E-01 -0.1200044E+03
  0.6490000E+01  0.2333365E+01  0.1812483E-01  0.6300240E+02  0.2763551E-02  0.6748087E-05  0.2345652E-01 -0.1200046E+03
  0.6492000E+01  0.2333402E+01  0.1916716E-01  0.6300302E+02  0.2763567E-02  0.7433443E-05  0.2443377E-01 -0.1200058E+03
  0.6494000E+01  0.2333441E+01  0.2032906E-01  0.6300311E+02  0.2763581E-02  0.8286980E-05  0.2568262E-01 -0.1200059E+03
  0.6496000E+01  0.2333483E+01  0.2160605E-01  0.6300372E+02  0.2763600E-02  0.9190933E-05  0.2680083E-01 -0.1200071E+03
  0.6498000E+01  0.2333528E+01  0.2299366E-01  0.6300384E+02  0.2763618E-02  0.1032221E-04  0.2828324E-01 -0.1200073E+03
  0.6500000E+01  0.2333575E+01  0.2448689E-01  0.6300439E+02  0.2763641E-02  0.1148351E-04  0.2954688E-01 -0.1200084E+03
  0.6502000E+01  0.2333626E+01  0.2607280E-01  0.6300448E+02  0.2763664E-02  0.1288415E-04  0.3113424E-01 -0.1200086E+03
  0.6504000E+01  0.2333680E+01  0.2773546E-01  0.6300503E+02  0.2763693E-02  0.1428496E-04  0.3245024E-01 -0.1200096E+03
  0.6506001E+01  0.2333737E+01  0.2946104E-01  0.6300507E+02  0.2763721E-02  0.1590286E-04  0.3400970E-01 -0.1200097E+03
  0.6508000E+01  0.2333797E+01  0.3123145E-01  0.6300562E+02  0.2763756E-02  0.1747474E-04  0.3525307E-01 -0.1200107E+03
  0.6510000E+01  0.2333862E+01  0.3302753E-01  0.6300562E+02  0.2763791E-02  0.1932427E-04  0.3686419E-01 -0.1200107E+03
  0.6512000E+01  0.2333930E+01  0.3482823E-01  0.6300611E+02  0.2763833E-02  0.2102541E-04  0.3803599E-01 -0.1200117E+03
  0.6514000E+01  0.2334001E+01  0.3661230E-01  0.6300607E+02  0.2763875E-02  0.2292013E-04  0.3944301E-01 -0.1200116E+03
  0.6516000E+01  0.2334076E+01  0.3836199E-01  0.6300649E+02  0.2763925E-02  0.2461122E-04  0.4042188E-01 -0.1200124E+03
  0.6518000E+01  0.2334155E+01  0.4006098E-01  0.6300633E+02  0.2763974E-02  0.2638544E-04  0.4149788E-01 -0.1200121E+03
  0.6520000E+01  0.2334236E+01  0.4169153E-01  0.6300668E+02  0.2764031E-02  0.2793106E-04  0.4221097E-01 -0.1200128E+03
  0.6522000E+01  0.2334321E+01  0.4323700E-01  0.6300644E+02  0.2764085E-02  0.2937445E-04  0.4280547E-01 -0.1200123E+03
  0.6524000E+01  0.2334409E+01  0.4468491E-01  0.6300668E+02  0.2764148E-02  0.3056272E-04  0.4309402E-01 -0.1200127E+03
  0.6526000E+01  0.2334500E+01  0.4602313E-01  0.6300636E+02  0.2764208E-02  0.3156903E-04  0.4321833E-01 -0.1200122E+03
  0.6528000E+01  0.2334593E+01  0.4724020E-01  0.6300646E+02  0.2764274E-02  0.3221525E-04  0.4296695E-01 -0.1200123E+03
  0.6530000E+01  0.2334689E+01  0.4832899E-01  0.6300599E+02  0.2764336E-02  0.3261636E-04  0.4252157E-01 -0.1200115E+03
  0.6532001E+01  0.2334787E+01  0.4928544E-01  0.6300599E+02  0.2764405E-02  0.3262169E-04  0.4170320E-01 -0.1200114E+03
  0.6534000E+01  0.2334886E+01  0.5010647E-01  0.6300543E+02  0.2764467E-02  0.3237006E-04  0.4070302E-01 -0.1200104E+03
  0.6536000E+01  0.2334987E+01  0.5079223E-01  0.6300530E+02  0.2764535E-02  0.3170913E-04  0.3933359E-01 -0.1200101E+03
  0.6538000E+01  0.2335089E+01  0.5134325E-01  0.6300459E+02  0.2764594E-02  0.3074840E-04  0.3773211E-01 -0.1200088E+03
  0.6540000E+01  0.2335193E+01  0.5176429E-01  0.6300433E+02  0.2764658E-02  0.2939859E-04  0.3578219E-01 -0.1200083E+03
  0.6542000E+01  0.2335297E+01  0.5206303E-01  0.6300351E+02  0.2764712E-02  0.2787409E-04  0.3373151E-01 -0.1200067E+03
  0.6544000E+01  0.2335401E+01  0.5224723E-01  0.6300314E+02  0.2764769E-02  0.2599468E-04  0.3134601E-01 -0.1200060E+03
  0.6546000E+01  0.2335505E+01  0.5232525E-01  0.6300222E+02  0.2764815E-02  0.2395594E-04  0.2884410E-01 -0.1200042E+03
  0.6548000E+01  0.2335610E+01  0.5230553E-01  0.6300172E+02  0.2764865E-02  0.2175627E-04  0.2620524E-01 -0.1200033E+03
  0.6550000E+01  0.2335714E+01  0.5219683E-01  0.6300074E+02  0.2764903E-02  0.1940080E-04  0.2341643E-01 -0.1200014E+03
  0.6552001E+01  0.2335819E+01  0.5200781E-01  0.6300019E+02  0.2764943E-02  0.1699495E-04  0.2058698E-01 -0.1200004E+03
  0.6554000E+01  0.2335923E+01  0.5174655E-01  0.6299916E+02  0.2764971E-02  0.1453789E-04  0.1769920E-01 -0.1199984E+03
  0.6556000E+01  0.2336026E+01  0.5141893E-01  0.6299860E+02  0.2765001E-02  0.1208089E-04  0.1480153E-01 -0.1199973E+03
  0.6558000E+01  0.2336128E+01  0.5103390E-01  0.6299751E+02  0.2765019E-02  0.9671678E-05  0.1193895E-01 -0.1199952E+03
  0.6560000E+01  0.2336230E+01  0.5059915E-01  0.6299694E+02  0.2765039E-02  0.7364154E-05  0.9168509E-02 -0.1199942E+03
  0.6562000E+01  0.2336331E+01  0.5011787E-01  0.6299590E+02  0.2765048E-02  0.5156870E-05  0.6481942E-02 -0.1199922E+03
  0.6564000E+01  0.2336431E+01  0.4959612E-01  0.6299536E+02  0.2765060E-02  0.3151561E-05  0.4003003E-02 -0.1199912E+03
  0.6566000E+01  0.2336529E+01  0.4903888E-01  0.6299440E+02  0.2765061E-02  0.1288792E-05  0.1655553E-02 -0.1199893E+03
  0.6568000E+01  0.2336627E+01  0.4844638E-01  0.6299395E+02  0.2765065E-02 -0.2714583E-06 -0.3529709E-03 -0.1199885E+03
  0.6570000E+01  0.2336723E+01  0.4782135E-01  0.6299310E+02  0.2765059E-02 -0.1653843E-05 -0.2178534E-02 -0.1199869E+03
  0.6572001E+01  0.2336818E+01  0.4716358E-01  0.6299278E+02  0.2765058E-02 -0.2872782E-05 -0.3836947E-02 -0.1199863E+03
  0.6574000E+01  0.2336912E+01  0.4647177E-01  0.6299207E+02  0.2765048E-02 -0.3849934E-05 -0.5218540E-02 -0.1199849E+03
  0.6576000E+01  0.2337004E+01  0.4574409E-01  0.6299192E+02  0.2765043E-02 -0.4680101E-05 -0.6444737E-02 -0.1199846E+03
  0.6578001E+01  0.2337095E+01  0.4498545E-01  0.6299142E+02  0.2765029E-02 -0.5256983E-05 -0.7361160E-02 -0.1199837E+03
  0.6580000E+01  0.2337184E+01  0.4420078E-01  0.6299146E+02  0.2765022E-02 -0.5673919E-05 -0.8086020E-02 -0.1199837E+03
  0.6582000E+01  0.2337271E+01  0.4338941E-01  0.6299115E+02  0.2765007E-02 -0.5905376E-05 -0.8573204E-02 -0.1199831E+03
  0.6584000E+01  0.2337357E+01  0.4255422E-01  0.6299141E+02  0.2764998E-02 -0.5990547E-05 -0.8867570E-02 -0.1199836E+03
  0.6586000E+01  0.2337441E+01  0.4169905E-01  0.6299130E+02  0.2764983E-02 -0.5919655E-05 -0.8942343E-02 -0.1199834E+03
  0.6588000E+01  0.2337524E+01  0.4082965E-01  0.6299177E+02  0.2764974E-02 -0.5757214E-05 -0.8882186E-02 -0.1199843E+03
  0.6590000E+01  0.2337605E+01  0.3995394E-01  0.6299186E+02  0.2764960E-02 -0.5492890E-05 -0.8660138E-02 -0.1199845E+03
  0.6592000E+01  0.2337684E+01  0.3907942E-01  0.6299252E+02  0.2764952E-02 -0.5165973E-05 -0.8327081E-02 -0.1199858E+03
  0.6594000E+01  0.2337761E+01  0.3821268E-01  0.6299282E+02  0.2764939E-02 -0.4754533E-05 -0.7837754E-02 -0.1199863E+03
  0.6596000E+01  0.2337837E+01  0.3736287E-01  0.6299363E+02  0.2764934E-02 -0.4303036E-05 -0.7254888E-02 -0.1199879E+03
  0.6598001E+01  0.2337911E+01  0.3654065E-01  0.6299405E+02  0.2764922E-02 -0.3829505E-05 -0.6601840E-02 -0.1199887E+03
  0.6600000E+01  0.2337983E+01  0.3575423E-01  0.6299498E+02  0.2764918E-02 -0.3328384E-05 -0.5864239E-02 -0.1199904E+03
  0.6602000E+01  0.2338054E+01  0.3501367E-01  0.6299554E+02  0.2764909E-02 -0.2825257E-05 -0.5083105E-02 -0.1199915E+03
  0.6604000E+01  0.2338123E+01  0.3432680E-01  0.6299656E+02  0.2764907E-02 -0.2317135E-05 -0.4252396E-02 -0.1199935E+03
  0.6606000E+01  0.2338191E+01  0.3370010E-01  0.6299717E+02  0.2764899E-02 -0.1852284E-05 -0.3462549E-02 -0.1199946E+03
  0.6608000E+01  0.2338258E+01  0.3314012E-01  0.6299826E+02  0.2764900E-02 -0.1373290E-05 -0.2610572E-02 -0.1199967E+03
  0.6610000E+01  0.2338324E+01  0.3265282E-01  0.6299887E+02  0.2764894E-02 -0.9379228E-06 -0.1809582E-02 -0.1199978E+03
  0.6612000E+01  0.2338388E+01  0.3224157E-01  0.6299991E+02  0.2764896E-02 -0.5199090E-06 -0.1015900E-02 -0.1199998E+03
  0.6614000E+01  0.2338453E+01  0.3190703E-01  0.6300048E+02  0.2764892E-02 -0.1438988E-06 -0.2841277E-03 -0.1200009E+03
  0.6616000E+01  0.2338516E+01  0.3165147E-01  0.6300146E+02  0.2764895E-02  0.2111214E-06  0.4202311E-03 -0.1200028E+03
  0.6618001E+01  0.2338579E+01  0.3147307E-01  0.6300192E+02  0.2764893E-02  0.5243654E-06  0.1049660E-02 -0.1200037E+03
  0.6620000E+01  0.2338642E+01  0.3136631E-01  0.6300279E+02  0.2764897E-02  0.8039372E-06  0.1614798E-02 -0.1200053E+03
  0.6622000E+01  0.2338705E+01  0.3132278E-01  0.6300314E+02  0.2764896E-02  0.1030599E-05  0.2072959E-02 -0.1200060E+03
  0.6624001E+01  0.2338768E+01  0.3133707E-01  0.6300386E+02  0.2764902E-02  0.1212583E-05  0.2437916E-02 -0.1200074E+03
  0.6626000E+01  0.2338830E+01  0.3140479E-01  0.6300401E+02  0.2764901E-02  0.1352730E-05  0.2713824E-02 -0.1200076E+03
  0.6628000E+01  0.2338893E+01  0.3151274E-01  0.6300452E+02  0.2764907E-02  0.1459066E-05  0.2917154E-02 -0.1200086E+03
  0.6630000E+01  0.2338956E+01  0.3164994E-01  0.6300451E+02  0.2764907E-02  0.1473608E-05  0.2933457E-02 -0.1200086E+03
  0.6632000E+01  0.2339020E+01  0.3180637E-01  0.6300485E+02  0.2764913E-02  0.1612625E-05  0.3194424E-02 -0.1200092E+03
