# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.7384000E+01  0.0000000E+00 -0.1664375E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5675028E-10 -0.1200000E+03
  0.7386000E+01  0.0000000E+00 -0.3193691E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1093996E-09 -0.1200000E+03
  0.7388000E+01  0.0000000E+00 -0.6164101E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1370616E-09 -0.1200000E+03
  0.7390000E+01  0.0000000E+00  0.2983143E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4040195E-09 -0.1200000E+03
  0.7392000E+01  0.0000000E+00  0.8417374E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7924744E-10 -0.1200000E+03
  0.7394001E+01  0.0000000E+00 -0.2260094E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19  0.1585213E-09 -0.1200000E+03
  0.7396000E+01  0.0000000E+00  0.1793524E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.4515849E-09 -0.1200000E+03
  0.7398000E+01  0.0000000E+00  0.1692342E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5748165E-09 -0.1200000E+03
  0.7400001E+01  0.0000000E+00  0.8642474E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1896565E-11 -0.1200000E+03
  0.7402000E+01  0.0000000E+00 -0.3559080E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3898309E-09 -0.1200000E+03
  0.7404000E+01  0.0000000E+00  0.7592008E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6838458E-09 -0.1200000E+03
  0.7406000E+01  0.0000000E+00 -0.1513854E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.2711357E-09 -0.1200000E+03
  0.7408000E+01  0.0000000E+00 -0.6123173E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8273008E-09 -0.1200000E+03
  0.7410000E+01  0.0000000E+00  0.8290045E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3565084E-09 -0.1200000E+03
  0.7412000E+01  0.0000000E+00 -0.8942607E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1670882E-09 -0.1200000E+03
  0.7414001E+01  0.0000000E+00  0.2910383E-12  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3883389E-09 -0.1200000E+03
  0.7416000E+01  0.0000000E+00 -0.3146852E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1673835E-09 -0.1200000E+03
  0.7418000E+01  0.0000000E+00  0.3512923E-12  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.7117050E-09 -0.1200000E+03
  0.7420001E+01  0.0000000E+00 -0.9301857E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1142240E-09 -0.1200000E+03
  0.7422000E+01  0.0000000E+00  0.2703246E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4679508E-10 -0.1200000E+03
  0.7424000E+01  0.0000000E+00  0.1527496E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1625232E-09 -0.1200000E+03
  0.7426000E+01  0.0000000E+00  0.2944489E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7769288E-10 -0.1200000E+03
  0.7428000E+01  0.0000000E+00  0.2289653E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18  0.4561789E-09 -0.1200000E+03
  0.7430000E+01  0.0000000E+00  0.4992444E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1821920E-09 -0.1200000E+03
  0.7432000E+01  0.0000000E+00 -0.1994977E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3222229E-09 -0.1200000E+03
  0.7434000E+01  0.0000000E+00 -0.4047706E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18 -0.2610933E-09 -0.1200000E+03
  0.7436000E+01  0.0000000E+00  0.5795755E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3713409E-11 -0.1200000E+03
  0.7438000E+01  0.0000000E+00 -0.5298262E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.2549079E-09 -0.1200000E+03
  0.7440001E+01  0.0000000E+00  0.1214176E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1105890E-09 -0.1200000E+03
  0.7442000E+01  0.0000000E+00 -0.4247340E-12  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.3281177E-10 -0.1200000E+03
  0.7444000E+01  0.0000000E+00  0.3346941E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1835550E-09 -0.1200000E+03
  0.7446001E+01  0.0000000E+00 -0.3032938E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2064122E-09 -0.1200000E+03
  0.7448000E+01  0.0000000E+00  0.7473773E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2224330E-09 -0.1200000E+03
  0.7450000E+01  0.0000000E+00 -0.4143431E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1470014E-09 -0.1200000E+03
  0.7452000E+01  0.0000000E+00  0.4915137E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18  0.7477133E-09 -0.1200000E+03
  0.7454000E+01  0.0000000E+00  0.7203199E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.3205078E-09 -0.1200000E+03
  0.7456000E+01  0.0000000E+00 -0.2875368E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.6338401E-09 -0.1200000E+03
  0.7458000E+01  0.0000000E+00 -0.6083383E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5511497E-09 -0.1200000E+03
  0.7460001E+01  0.0000000E+00  0.1917442E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4056879E-09 -0.1200000E+03
  0.7462000E+01  0.0000000E+00  0.4243248E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1825321E-09 -0.1200000E+03
  0.7464000E+01  0.0000000E+00  0.1744411E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2132814E-09 -0.1200000E+03
  0.7466001E+01  0.0000000E+00 -0.3666855E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1312087E-09 -0.1200000E+03
  0.7468000E+01  0.0000000E+00 -0.1742137E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.2933470E-09 -0.1200000E+03
  0.7470000E+01  0.0000000E+00 -0.1454282E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1573180E-09 -0.1200000E+03
  0.7472000E+01  0.0000000E+00  0.3910827E-12  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.2344419E-09 -0.1200000E+03
  0.7474000E+01  0.0000000E+00 -0.4092726E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2078058E-09 -0.1200000E+03
  0.7476000E+01  0.0000000E+00 -0.2394245E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2028997E-09 -0.1200000E+03
  0.7478000E+01  0.0000000E+00  0.1195076E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1126373E-09 -0.1200000E+03
  0.7480000E+01  0.0000000E+00 -0.4931735E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1091208E-10 -0.1200000E+03
  0.7482000E+01  0.0000000E+00  0.6098162E-12  0.6200000E+02  0.0000000E+00  0.6938894E-20 -0.2516649E-10 -0.1200000E+03
  0.7484000E+01  0.0000000E+00 -0.1104809E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1504864E-09 -0.1200000E+03
  0.7486001E+01  0.0000000E+00 -0.6648406E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6902907E-10 -0.1200000E+03
  0.7488000E+01  0.0000000E+00 -0.1299895E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2095669E-10 -0.1200000E+03
  0.7490000E+01  0.0000000E+00  0.5722768E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1764574E-09 -0.1200000E+03
  0.7492001E+01  0.0000000E+00 -0.1820808E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4559834E-09 -0.1200000E+03
  0.7494000E+01  0.0000000E+00  0.6232995E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7407324E-09 -0.1200000E+03
  0.7496000E+01  0.0000000E+00 -0.5223001E-11  0.6200000E+02  0.0000000E+00 -0.5551115E-19  0.2281139E-09 -0.1200000E+03
  0.7498000E+01  0.0000000E+00 -0.2667776E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.8241073E-09 -0.1200000E+03
  0.7500000E+01  0.0000000E+00  0.2169827E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1340003E-09 -0.1200000E+03
  0.7502000E+01  0.0000000E+00 -0.1496119E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1720402E-09 -0.1200000E+03
  0.7504000E+01  0.0000000E+00 -0.4756657E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18  0.3276992E-09 -0.1200000E+03
  0.7506001E+01  0.0000000E+00 -0.4299636E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7358395E-09 -0.1200000E+03
  0.7508000E+01  0.0000000E+00 -0.2553634E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3385241E-09 -0.1200000E+03
  0.7510000E+01  0.0000000E+00 -0.3875357E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6177766E-09 -0.1200000E+03
  0.7512001E+01  0.0000000E+00 -0.5047241E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.2858984E-09 -0.1200000E+03
  0.7514000E+01  0.0000000E+00  0.6056098E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.4205889E-09 -0.1200000E+03
  0.7516000E+01  0.0000000E+00 -0.5175025E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6400980E-09 -0.1200000E+03
  0.7518000E+01  0.0000000E+00  0.6082928E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18 -0.3717646E-09 -0.1200000E+03
  0.7520000E+01  0.0000000E+00  0.7783001E-12  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.4692856E-09 -0.1200000E+03
  0.7522000E+01  0.0000000E+00 -0.4815775E-12  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3073565E-09 -0.1200000E+03
  0.7524000E+01  0.0000000E+00  0.9990799E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.9771076E-10 -0.1200000E+03
  0.7526000E+01  0.0000000E+00 -0.1415174E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4433908E-09 -0.1200000E+03
  0.7528000E+01  0.0000000E+00  0.2735533E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1517571E-09 -0.1200000E+03
  0.7530000E+01  0.0000000E+00  0.2374463E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3659851E-10 -0.1200000E+03
  0.7532001E+01  0.0000000E+00  0.1326043E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4048501E-10 -0.1200000E+03
  0.7534000E+01  0.0000000E+00  0.5729817E-13  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.4027668E-10 -0.1200000E+03
  0.7536000E+01  0.0000000E+00  0.3639570E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6362699E-11 -0.1200000E+03
  0.7538001E+01  0.0000000E+00  0.5070433E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.2530646E-09 -0.1200000E+03
  0.7540000E+01  0.0000000E+00  0.2027264E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4178691E-09 -0.1200000E+03
  0.7542000E+01  0.0000000E+00  0.2137540E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3099316E-09 -0.1200000E+03
  0.7544000E+01  0.0000000E+00  0.2388788E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18  0.4576908E-09 -0.1200000E+03
  0.7546000E+01  0.0000000E+00  0.7983090E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4918900E-09 -0.1200000E+03
  0.7548000E+01  0.0000000E+00 -0.3158220E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2379541E-09 -0.1200000E+03
  0.7550000E+01  0.0000000E+00 -0.3219839E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.7841705E-09 -0.1200000E+03
  0.7552001E+01  0.0000000E+00 -0.2453135E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2515222E-09 -0.1200000E+03
  0.7554000E+01  0.0000000E+00  0.1578428E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1709051E-09 -0.1200000E+03
  0.7556000E+01  0.0000000E+00 -0.2563184E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1411694E-08 -0.1200000E+03
  0.7558001E+01  0.0000000E+00 -0.9681572E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1823009E-08 -0.1200000E+03
  0.7560000E+01  0.0000000E+00  0.2737352E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8393283E-09 -0.1200000E+03
  0.7562000E+01  0.0000000E+00 -0.3118203E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.8336386E-10 -0.1200000E+03
  0.7564000E+01  0.0000000E+00  0.3490868E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5233194E-09 -0.1200000E+03
  0.7566000E+01  0.0000000E+00 -0.4877166E-12  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.7576834E-09 -0.1200000E+03
  0.7568000E+01  0.0000000E+00 -0.1201443E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5202338E-09 -0.1200000E+03
  0.7570000E+01  0.0000000E+00 -0.3140031E-11  0.6200000E+02  0.0000000E+00  0.1387779E-19 -0.5097184E-10 -0.1200000E+03
  0.7572001E+01  0.0000000E+00  0.2733259E-11  0.6200000E+02  0.0000000E+00 -0.6938894E-20  0.2036330E-10 -0.1200000E+03
  0.7574000E+01  0.0000000E+00 -0.2319212E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1570834E-09 -0.1200000E+03
  0.7576000E+01  0.0000000E+00  0.1944727E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1618277E-09 -0.1200000E+03
  0.7578001E+01  0.0000000E+00  0.3420837E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3326548E-09 -0.1200000E+03
  0.7580000E+01  0.0000000E+00 -0.6766641E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2072513E-10 -0.1200000E+03
  0.7582000E+01  0.0000000E+00 -0.3165951E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6191651E-10 -0.1200000E+03
  0.7584001E+01  0.0000000E+00 -0.9451924E-12  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.4285055E-10 -0.1200000E+03
  0.7586000E+01  0.0000000E+00  0.1268973E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7614162E-10 -0.1200000E+03
  0.7588000E+01  0.0000000E+00 -0.2135039E-12  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.1110000E-09 -0.1200000E+03
  0.7590000E+01  0.0000000E+00  0.3021796E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1455680E-09 -0.1200000E+03
  0.7592000E+01  0.0000000E+00 -0.2792149E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.2520690E-09 -0.1200000E+03
  0.7594000E+01  0.0000000E+00  0.1364470E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7209380E-09 -0.1200000E+03
  0.7596000E+01  0.0000000E+00 -0.1254648E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8677072E-09 -0.1200000E+03
  0.7598001E+01  0.0000000E+00  0.6525624E-13  0.6200000E+02  0.0000000E+00  0.1110223E-18  0.3381666E-09 -0.1200000E+03
  0.7600000E+01  0.0000000E+00 -0.2742127E-12  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.9608342E-10 -0.1200000E+03
  0.7602000E+01  0.0000000E+00  0.3501555E-13  0.6200000E+02  0.0000000E+00 -0.2220446E-18 -0.6018220E-09 -0.1200000E+03
  0.7604001E+01  0.0000000E+00  0.7503331E-14  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1973606E-09 -0.1200000E+03
  0.7606000E+01  0.0000000E+00 -0.3001332E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3602641E-09 -0.1200000E+03
  0.7608000E+01  0.0000000E+00 -0.6912160E-13  0.6200000E+02  0.0000000E+00 -0.4440892E-18  0.1447170E-08 -0.1200000E+03
  0.7610000E+01  0.0000000E+00 -0.1352873E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6778454E-09 -0.1200000E+03
  0.7612000E+01  0.0000000E+00 -0.3152081E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1483258E-09 -0.1200000E+03
  0.7614000E+01  0.0000000E+00  0.6950814E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1192954E-08 -0.1200000E+03
  0.7616000E+01  0.0000000E+00  0.1753279E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1657351E-08 -0.1200000E+03
  0.7618001E+01  0.0000000E+00  0.1538183E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1677566E-09 -0.1200000E+03
  0.7620000E+01  0.0000000E+00  0.3653895E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1457726E-08 -0.1200000E+03
  0.7622000E+01  0.0000000E+00  0.2852858E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7230434E-09 -0.1200000E+03
  0.7624001E+01  0.0000000E+00  0.3426521E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9198085E-09 -0.1200000E+03
  0.7626000E+01  0.0000000E+00  0.9688393E-12  0.6200000E+02  0.0000000E+00  0.2220446E-18  0.8732332E-09 -0.1200000E+03
  0.7628000E+01  0.0000000E+00 -0.7551535E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.7805007E-09 -0.1200000E+03
  0.7630001E+01  0.0000000E+00  0.5032916E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18  0.2815855E-09 -0.1200000E+03
  0.7632000E+01  0.0000000E+00 -0.3461082E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.6132381E-09 -0.1200000E+03
  0.7634000E+01  0.0000000E+00 -0.7813469E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.8305937E-09 -0.1200000E+03
  0.7636000E+01  0.0000000E+00  0.4347840E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4180565E-09 -0.1200000E+03
  0.7638000E+01  0.0000000E+00  0.1476428E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3390812E-09 -0.1200000E+03
  0.7640000E+01  0.0000000E+00  0.3696869E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2864954E-09 -0.1200000E+03
  0.7642000E+01  0.0000000E+00 -0.9661790E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1018301E-09 -0.1200000E+03
  0.7644001E+01  0.0000000E+00 -0.1149442E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4282709E-09 -0.1200000E+03
  0.7646000E+01  0.0000000E+00 -0.1089507E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1401730E-09 -0.1200000E+03
  0.7648000E+01  0.0000000E+00  0.1198100E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1352801E-09 -0.1200000E+03
  0.7650001E+01  0.0000000E+00  0.5354195E-11  0.6200000E+02  0.0000000E+00  0.8673618E-21 -0.2206089E-11 -0.1200000E+03
  0.7652000E+01  0.0000000E+00  0.8878715E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1087219E-09 -0.1200000E+03
  0.7654000E+01  0.0000000E+00 -0.1185072E-11  0.6200000E+02  0.0000000E+00  0.3469447E-20 -0.1157335E-10 -0.1200000E+03
  0.7656000E+01  0.0000000E+00 -0.3044534E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1845817E-10 -0.1200000E+03
  0.7658000E+01  0.0000000E+00 -0.5363291E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8412759E-10 -0.1200000E+03
  0.7660000E+01  0.0000000E+00 -0.1336548E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2770258E-10 -0.1200000E+03
  0.7662000E+01  0.0000000E+00 -0.1070521E-10  0.6200000E+02  0.0000000E+00 -0.5551115E-19  0.2223541E-09 -0.1200000E+03
  0.7664001E+01  0.0000000E+00 -0.1242142E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1918141E-09 -0.1200000E+03
  0.7666000E+01  0.0000000E+00 -0.2653224E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1688504E-09 -0.1200000E+03
  0.7668000E+01  0.0000000E+00 -0.7395329E-11  0.6200000E+02  0.0000000E+00  0.8673618E-21  0.3053564E-11 -0.1200000E+03
  0.7670001E+01  0.0000000E+00 -0.4603180E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3205801E-09 -0.1200000E+03
  0.7672000E+01  0.0000000E+00 -0.2286925E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3992647E-10 -0.1200000E+03
  0.7674000E+01  0.0000000E+00 -0.2874231E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1191647E-09 -0.1200000E+03
  0.7676001E+01  0.0000000E+00 -0.1683702E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1585790E-09 -0.1200000E+03
  0.7678000E+01  0.0000000E+00 -0.1698481E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2271137E-09 -0.1200000E+03
  0.7680000E+01  0.0000000E+00 -0.1627996E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3448692E-09 -0.1200000E+03
  0.7682000E+01  0.0000000E+00 -0.1332637E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.9609905E-10 -0.1200000E+03
  0.7684000E+01  0.0000000E+00 -0.1132321E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6979880E-09 -0.1200000E+03
  0.7686000E+01  0.0000000E+00  0.2547040E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.6718157E-09 -0.1200000E+03
  0.7688000E+01  0.0000000E+00  0.5819857E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2711981E-09 -0.1200000E+03
  0.7690001E+01  0.0000000E+00 -0.6420806E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1199524E-09 -0.1200000E+03
  0.7692000E+01  0.0000000E+00  0.2751904E-11  0.6200000E+02  0.0000000E+00  0.2220446E-18 -0.7279910E-09 -0.1200000E+03
  0.7694000E+01  0.0000000E+00  0.5236416E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2252316E-09 -0.1200000E+03
  0.7696001E+01  0.0000000E+00  0.5068614E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7543361E-09 -0.1200000E+03
  0.7698000E+01  0.0000000E+00 -0.7383051E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5119684E-09 -0.1200000E+03
  0.7700000E+01  0.0000000E+00 -0.4915819E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.7864390E-09 -0.1200000E+03
  0.7702000E+01  0.0000000E+00 -0.5186394E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5095356E-09 -0.1200000E+03
  0.7704000E+01  0.0000000E+00 -0.4008143E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.8179033E-09 -0.1200000E+03
  0.7706000E+01  0.0000000E+00  0.4566118E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8617058E-09 -0.1200000E+03
  0.7708000E+01  0.0000000E+00 -0.5682069E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.6539045E-09 -0.1200000E+03
  0.7710001E+01  0.0000000E+00  0.7386461E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4474885E-09 -0.1200000E+03
  0.7712000E+01  0.0000000E+00  0.1447461E-11  0.6200000E+02  0.0000000E+00 -0.2220446E-18  0.4752408E-09 -0.1200000E+03
  0.7714000E+01  0.0000000E+00  0.6373739E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.4556868E-09 -0.1200000E+03
  0.7716001E+01  0.0000000E+00  0.1703711E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.4585630E-09 -0.1200000E+03
  0.7718000E+01  0.0000000E+00 -0.2966317E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7605433E-09 -0.1200000E+03
  0.7720000E+01  0.0000000E+00  0.2065690E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2087928E-10 -0.1200000E+03
  0.7722001E+01  0.0000000E+00 -0.2718934E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3750919E-09 -0.1200000E+03
  0.7724000E+01  0.0000000E+00  0.6128630E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4651562E-11 -0.1200000E+03
  0.7726000E+01  0.0000000E+00 -0.2378329E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6634988E-09 -0.1200000E+03
  0.7728000E+01  0.0000000E+00  0.3110927E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2980363E-09 -0.1200000E+03
  0.7730000E+01  0.0000000E+00 -0.2387651E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.8974748E-10 -0.1200000E+03
  0.7732000E+01  0.0000000E+00  0.1502940E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1279902E-09 -0.1200000E+03
  0.7734000E+01  0.0000000E+00 -0.9467840E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4628299E-09 -0.1200000E+03
  0.7736001E+01  0.0000000E+00 -0.1330136E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.6178643E-09 -0.1200000E+03
  0.7738000E+01  0.0000000E+00 -0.2771685E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.4122347E-09 -0.1200000E+03
  0.7740000E+01  0.0000000E+00 -0.1938361E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2311491E-09 -0.1200000E+03
  0.7742001E+01  0.0000000E+00 -0.2268962E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2229871E-09 -0.1200000E+03
  0.7744000E+01  0.0000000E+00  0.2881507E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3481206E-10 -0.1200000E+03
