 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.2102000E+01 -0.1390646E-08  0.1461094E-07  0.6360005E+02  0.0000000E+00  0.1136888E-15  0.3598750E-06 -0.1199986E+03
  0.2104000E+01 -0.1464514E-08  0.1214215E-08  0.6358707E+02  0.2220446E-15 -0.1023182E-14  0.5191552E-06 -0.1199986E+03
  0.2106000E+01 -0.1389196E-08 -0.2146745E-07  0.6357371E+02  0.0000000E+00  0.1136888E-15  0.3675464E-06 -0.1199984E+03
  0.2108000E+01 -0.1549060E-08  0.2687786E-07  0.6355995E+02  0.0000000E+00 -0.1136888E-15  0.2400674E-06 -0.1199985E+03
  0.2110000E+01 -0.1291340E-08  0.1632363E-07  0.6354584E+02 -0.1110223E-15 -0.1136854E-15  0.1750791E-06 -0.1199983E+03
  0.2112000E+01 -0.1486256E-08  0.2463069E-07  0.6353132E+02  0.0000000E+00  0.3410595E-15  0.3947558E-06 -0.1199983E+03
  0.2114000E+01 -0.1195019E-08 -0.2030377E-07  0.6351648E+02  0.0000000E+00  0.3388132E-20 -0.6952160E-07 -0.1199982E+03
  0.2116000E+01 -0.1572062E-08  0.2130285E-07  0.6350124E+02  0.1110223E-15 -0.3388132E-20  0.1480792E-07 -0.1199983E+03
  0.2118000E+01 -0.1115723E-08  0.1264362E-07  0.6348571E+02  0.0000000E+00  0.1136888E-15 -0.2462428E-06 -0.1199981E+03
  0.2120000E+01 -0.1525905E-08 -0.2771127E-07  0.6346978E+02  0.8326673E-16 -0.1136888E-15 -0.4022970E-06 -0.1199982E+03
  0.2122000E+01 -0.1229466E-08 -0.7492672E-07  0.6345356E+02  0.0000000E+00 -0.7958044E-15 -0.5161701E-06 -0.1199981E+03
  0.2124000E+01 -0.1823196E-08  0.2171910E-07  0.6343696E+02  0.8326673E-16 -0.2273741E-15 -0.4768550E-06 -0.1199982E+03
  0.2126000E+01 -0.1147896E-08  0.9540457E-08  0.6342012E+02  0.0000000E+00  0.6821224E-15 -0.5410413E-06 -0.1199981E+03
  0.2128000E+01 -0.1786020E-08 -0.1199669E-07  0.6340289E+02  0.5551115E-16 -0.1591616E-14 -0.6437172E-06 -0.1199983E+03
  0.2130000E+01 -0.1206558E-08  0.1660766E-08  0.6338544E+02  0.0000000E+00 -0.7958044E-15 -0.9065816E-06 -0.1199982E+03
  0.2132000E+01 -0.1778744E-08  0.3348077E-10  0.6336762E+02  0.1110223E-15  0.7958044E-15 -0.1023177E-05 -0.1199984E+03
  0.2134000E+01 -0.1205649E-08  0.2524226E-07  0.6334959E+02  0.0000000E+00  0.1023182E-14 -0.1150356E-05 -0.1199983E+03
  0.2136000E+01 -0.1679041E-08 -0.2690764E-07  0.6333122E+02  0.1110223E-15  0.6252763E-15 -0.1418984E-05 -0.1199985E+03
  0.2138000E+01 -0.1311378E-08  0.2744630E-07  0.6331265E+02  0.5551115E-16  0.2927437E-14 -0.1618276E-05 -0.1199985E+03
  0.2140000E+01 -0.1575245E-08  0.1491637E-07  0.6329378E+02  0.1110223E-15  0.5400106E-15 -0.1595546E-05 -0.1199987E+03
  0.2142000E+01 -0.1252943E-08  0.4716213E-08  0.6327470E+02  0.0000000E+00 -0.6252763E-15 -0.1439197E-05 -0.1199986E+03
  0.2144000E+01 -0.1557510E-08  0.1358806E-07  0.6325535E+02  0.1110223E-15  0.6679092E-15 -0.1376455E-05 -0.1199989E+03
  0.2146000E+01 -0.1201670E-08 -0.2432910E-07  0.6323583E+02  0.0000000E+00 -0.6252763E-15 -0.1687192E-05 -0.1199989E+03
  0.2148000E+01 -0.1665512E-08  0.2569098E-07  0.6321604E+02  0.5551115E-16 -0.1193713E-14 -0.1533549E-05 -0.1199991E+03
  0.2150000E+01 -0.1088665E-08  0.6069513E-08  0.6319612E+02 -0.5551115E-16 -0.4547449E-15 -0.1694367E-05 -0.1199991E+03
  0.2152000E+01 -0.1641411E-08 -0.3232756E-07  0.6317595E+02  0.5551115E-16  0.4547449E-15 -0.1552457E-05 -0.1199994E+03
  0.2154000E+01 -0.1216449E-08 -0.1646481E-07  0.6315566E+02 -0.5551115E-16 -0.2273735E-14 -0.1637449E-05 -0.1199993E+03
  0.2156000E+01 -0.1700528E-08  0.2699966E-07  0.6313515E+02  0.4857226E-16  0.4547449E-15 -0.1144801E-05 -0.1199996E+03
  0.2158000E+01 -0.1113676E-08  0.2831788E-07  0.6311456E+02 -0.6245005E-16  0.1364245E-14 -0.1293381E-05 -0.1199995E+03
  0.2160000E+01 -0.1588887E-08 -0.2784351E-07  0.6309378E+02  0.5551115E-16  0.4547449E-15 -0.1309485E-05 -0.1199998E+03
  0.2162000E+01 -0.1219405E-08  0.1120694E-07  0.6307293E+02 -0.5551115E-16 -0.4547449E-15 -0.1438427E-05 -0.1199997E+03
  0.2164000E+01 -0.1547505E-08 -0.3044066E-07  0.6305192E+02  0.5551115E-16  0.4547449E-15 -0.1173345E-05 -0.1200000E+03
  0.2166000E+01 -0.1345143E-08  0.1347439E-07  0.6303086E+02  0.0000000E+00 -0.4547449E-15 -0.1171458E-05 -0.1199999E+03
  0.2168000E+01 -0.1494300E-08  0.2748233E-07  0.6300970E+02  0.1110223E-15  0.4547449E-15 -0.9000134E-06 -0.1200002E+03
  0.2170000E+01 -0.1238504E-08 -0.2369288E-07  0.6298850E+02 -0.1110223E-15  0.4547483E-15 -0.6900215E-06 -0.1200001E+03
  0.2172000E+01 -0.1589797E-08 -0.1158780E-07  0.6296722E+02  0.0000000E+00 -0.4547483E-15 -0.5687735E-06 -0.1200003E+03
  0.2174000E+01 -0.1284889E-08 -0.1532079E-07  0.6294595E+02 -0.1110223E-15  0.4547483E-15 -0.3864650E-06 -0.1200002E+03
  0.2176000E+01 -0.1651870E-08  0.9215327E-08  0.6292463E+02  0.0000000E+00  0.4547449E-15 -0.5606732E-06 -0.1200004E+03
  0.2178000E+01 -0.1248509E-08 -0.3003150E-07  0.6290335E+02 -0.1110223E-15  0.0000000E+00 -0.2060038E-06 -0.1200002E+03
  0.2180000E+01 -0.1769877E-08  0.2252008E-07  0.6288203E+02  0.0000000E+00 -0.1136922E-15 -0.1014961E-06 -0.1200005E+03
  0.2182000E+01 -0.1161652E-08  0.2096286E-07  0.6286081E+02 -0.2220446E-15  0.0000000E+00  0.1090534E-06 -0.1200003E+03
  0.2184000E+01 -0.1683475E-08  0.1845436E-07  0.6283957E+02  0.0000000E+00  0.0000000E+00  0.3681111E-06 -0.1200005E+03
  0.2186000E+01 -0.1089347E-08  0.4427818E-09  0.6281847E+02 -0.2220446E-15 -0.4547449E-15  0.4567783E-06 -0.1200002E+03
  0.2188000E+01 -0.1677563E-08 -0.2993187E-07  0.6279738E+02 -0.2220446E-15  0.2131474E-16  0.3726792E-06 -0.1200004E+03
  0.2190000E+01 -0.1210537E-08 -0.1818086E-07  0.6277645E+02 -0.2220446E-15 -0.1428189E-14  0.1053749E-05 -0.1200001E+03
  0.2192000E+01 -0.1747139E-08 -0.2135931E-07  0.6275558E+02 -0.2220446E-15  0.9592140E-16  0.1304852E-05 -0.1200003E+03
  0.2194000E+01 -0.1295916E-08  0.3107969E-07  0.6273490E+02 -0.2220446E-15 -0.5826435E-15  0.1772935E-05 -0.1200000E+03
  0.2196000E+01 -0.1623675E-08  0.2014092E-07  0.6271431E+02  0.0000000E+00 -0.1278979E-14  0.1782188E-05 -0.1200002E+03
  0.2198000E+01 -0.1220201E-08 -0.1475998E-07  0.6269392E+02 -0.2220446E-15 -0.2359000E-14  0.2294519E-05 -0.1199999E+03
  0.2200000E+01 -0.1680974E-08 -0.2537323E-07  0.6267367E+02 -0.1110223E-15 -0.1364245E-14  0.2330416E-05 -0.1200000E+03
  0.2202000E+01 -0.1324452E-08  0.1771184E-08  0.6265366E+02 -0.2220446E-15 -0.2273735E-14  0.2769857E-05 -0.1199997E+03
  0.2204000E+01 -0.1672447E-08 -0.5180524E-08  0.6263380E+02 -0.1110223E-15 -0.1364245E-14  0.2502240E-05 -0.1199998E+03
  0.2206000E+01 -0.1349008E-08  0.1956884E-07  0.6261422E+02 -0.2220446E-15  0.1278979E-14  0.2480149E-05 -0.1199995E+03
  0.2208000E+01 -0.1590479E-08 -0.1775314E-07  0.6259483E+02 -0.1110223E-15 -0.3311133E-14  0.2590489E-05 -0.1199997E+03
  0.2210000E+01 -0.1416765E-08 -0.2568957E-07  0.6257572E+02 -0.2220446E-15 -0.7104912E-16  0.2645359E-05 -0.1199993E+03
  0.2212000E+01 -0.1693934E-08  0.2925243E-07  0.6255684E+02 -0.1110223E-15  0.7104912E-16  0.2632142E-05 -0.1199995E+03
  0.2214000E+01 -0.1295803E-08  0.5443383E-08  0.6253829E+02 -0.2220446E-15  0.9023950E-15  0.2509233E-05 -0.1199992E+03
  0.2216000E+01 -0.1669946E-08 -0.1486116E-07  0.6251998E+02 -0.1110223E-15 -0.1961105E-14  0.2550128E-05 -0.1199993E+03
  0.2218000E+01 -0.1355943E-08  0.2777773E-07  0.6250201E+02 -0.2220446E-15  0.1961105E-14  0.2015008E-05 -0.1199990E+03
  0.2220000E+01 -0.1558874E-08 -0.2280692E-07  0.6248433E+02 -0.1110223E-15 -0.1421118E-15  0.1781770E-05 -0.1199992E+03
  0.2222000E+01 -0.1447120E-08  0.1008116E-07  0.6246700E+02 -0.2220446E-15  0.5684608E-16  0.1936720E-05 -0.1199989E+03
  0.2224000E+01 -0.1519425E-08  0.1059036E-07  0.6245000E+02  0.0000000E+00 -0.5684608E-16  0.1020521E-05 -0.1199990E+03
  0.2226000E+01 -0.1406647E-08  0.1516018E-08  0.6243337E+02 -0.2220446E-15  0.5684608E-16  0.9941280E-06 -0.1199988E+03
  0.2228000E+01 -0.1513570E-08  0.1379814E-08  0.6241709E+02  0.0000000E+00 -0.3979090E-15  0.7519565E-06 -0.1199990E+03
  0.2230000E+01 -0.1401816E-08  0.2106296E-07  0.6240120E+02 -0.2220446E-15 -0.3410561E-15  0.5175659E-06 -0.1199987E+03
  0.2232000E+01 -0.1429214E-08  0.2060982E-07  0.6238570E+02  0.0000000E+00 -0.6776264E-20  0.1750940E-07 -0.1199990E+03
  0.2234000E+01 -0.1319734E-08 -0.2155328E-07  0.6237060E+02 -0.2220446E-15 -0.1136854E-15 -0.2059429E-06 -0.1199988E+03
  0.2236000E+01 -0.1515360E-08 -0.2867658E-07  0.6235590E+02  0.0000000E+00 -0.1136922E-15 -0.3471638E-06 -0.1199990E+03
  0.2238000E+01 -0.1434188E-08 -0.6241154E-07  0.6234164E+02 -0.4440892E-15  0.1136922E-15 -0.4022602E-06 -0.1199989E+03
  0.2240000E+01 -0.1764661E-08  0.4993879E-08  0.6232779E+02  0.0000000E+00 -0.5684404E-15 -0.5076282E-06 -0.1199991E+03
  0.2242000E+01 -0.1414360E-08  0.2531792E-08  0.6231442E+02  0.0000000E+00  0.3410629E-15 -0.7336158E-06 -0.1199990E+03
  0.2244000E+01 -0.1754557E-08  0.1205447E-07  0.6230146E+02  0.0000000E+00 -0.3410629E-15 -0.9274463E-06 -0.1199993E+03
  0.2246000E+01 -0.1366146E-08 -0.2942677E-07  0.6228902E+02 -0.4440892E-15 -0.5684336E-15 -0.9288410E-06 -0.1199992E+03
  0.2248000E+01 -0.1872195E-08 -0.1556378E-07  0.6227699E+02 -0.4440892E-15  0.5684336E-15 -0.1248137E-05 -0.1199995E+03
  0.2250000E+01 -0.1429896E-08  0.9921138E-08  0.6226549E+02 -0.8881784E-15 -0.5684336E-15 -0.1540392E-05 -0.1199995E+03
  0.2252000E+01 -0.1832518E-08  0.1068659E-07  0.6225443E+02 -0.4440892E-15  0.5684336E-15 -0.1552634E-05 -0.1199998E+03
  0.2254000E+01 -0.1387548E-08  0.1364410E-07  0.6224392E+02  0.0000000E+00  0.1250559E-14 -0.1675345E-05 -0.1199998E+03
  0.2256000E+01 -0.1778631E-08 -0.1575192E-07  0.6223387E+02  0.4440892E-15 -0.1250559E-14 -0.1893135E-05 -0.1200002E+03
  0.2258000E+01 -0.1450871E-08  0.2422858E-07  0.6222437E+02  0.0000000E+00 -0.5684336E-15 -0.1862022E-05 -0.1200002E+03
  0.2260000E+01 -0.1682338E-08  0.8246289E-08  0.6221535E+02  0.4440892E-15  0.7389651E-15 -0.1838843E-05 -0.1200006E+03
  0.2262000E+01 -0.1418130E-08 -0.4211985E-07  0.6220689E+02  0.4440892E-15  0.2899021E-14 -0.2302781E-05 -0.1200006E+03
  0.2264000E+01 -0.1851390E-08 -0.2854756E-07  0.6219891E+02  0.8881784E-15  0.9094898E-15 -0.2212019E-05 -0.1200010E+03
  0.2266000E+01 -0.1531703E-08 -0.1849523E-07  0.6219152E+02  0.4440892E-15 -0.9094898E-15 -0.2540802E-05 -0.1200011E+03
  0.2268000E+01 -0.1925059E-08 -0.3069601E-08  0.6218461E+02  0.8881784E-15  0.9094898E-15 -0.2581586E-05 -0.1200015E+03
  0.2270000E+01 -0.1543640E-08  0.3056499E-08  0.6217829E+02  0.6661338E-15 -0.9094898E-15 -0.2460696E-05 -0.1200015E+03
  0.2272000E+01 -0.1913122E-08 -0.5738769E-08  0.6217246E+02  0.8881784E-15  0.9094898E-15 -0.2563171E-05 -0.1200019E+03
  0.2274000E+01 -0.1566946E-08  0.2206329E-07  0.6216722E+02  0.6661338E-15 -0.9094898E-15 -0.2230320E-05 -0.1200020E+03
  0.2276000E+01 -0.1824446E-08  0.3499093E-07  0.6216248E+02  0.8881784E-15  0.9094898E-15 -0.2300793E-05 -0.1200024E+03
  0.2278000E+01 -0.1425860E-08  0.3024606E-07  0.6215833E+02  0.6661338E-15 -0.9094898E-15 -0.2428774E-05 -0.1200025E+03
  0.2280000E+01 -0.1703484E-08 -0.2973142E-07  0.6215467E+02  0.8881784E-15  0.9094898E-15 -0.2270202E-05 -0.1200028E+03
  0.2282000E+01 -0.1544095E-08 -0.1636275E-07  0.6215158E+02  0.6661338E-15  0.2728490E-14 -0.2158178E-05 -0.1200029E+03
  0.2284000E+01 -0.1768058E-08 -0.1215781E-07  0.6214900E+02  0.8881784E-15 -0.9094965E-15 -0.1912927E-05 -0.1200032E+03
  0.2286000E+01 -0.1592070E-08 -0.2111011E-07  0.6214698E+02  0.6661338E-15  0.9094965E-15 -0.1933932E-05 -0.1200033E+03
  0.2288000E+01 -0.1852641E-08 -0.8198427E-08  0.6214545E+02  0.8881784E-15 -0.9094965E-15 -0.1959797E-05 -0.1200036E+03
  0.2290000E+01 -0.1624926E-08  0.3421510E-07  0.6214447E+02  0.6661338E-15  0.9094965E-15 -0.1470254E-05 -0.1200036E+03
  0.2292000E+01 -0.1716671E-08 -0.1139529E-08  0.6214398E+02  0.8881784E-15  0.2273707E-15 -0.1420439E-05 -0.1200038E+03
  0.2294000E+01 -0.1628109E-08  0.8528220E-07  0.6214401E+02  0.6661338E-15  0.1591622E-14 -0.1089691E-05 -0.1200038E+03
  0.2296000E+01 -0.1374815E-08  0.1030432E-07  0.6214455E+02  0.1110223E-14  0.1136867E-14 -0.9790215E-06 -0.1200040E+03
  0.2298000E+01 -0.1587637E-08 -0.2436578E-07  0.6214556E+02  0.8881784E-15 -0.2273707E-15 -0.7033846E-06 -0.1200040E+03
  0.2300000E+01 -0.1473268E-08 -0.1295697E-07  0.6214708E+02  0.1332268E-14 -0.2273843E-15 -0.4079025E-06 -0.1200041E+03
  0.2302000E+01 -0.1639478E-08 -0.1206453E-07  0.6214907E+02  0.8881784E-15 -0.2273707E-15 -0.2993083E-06 -0.1200040E+03
  0.2304000E+01 -0.1521357E-08  0.9034700E-08  0.6215155E+02  0.1110223E-14  0.0000000E+00 -0.1742559E-06 -0.1200041E+03
  0.2306000E+01 -0.1602245E-08 -0.1445942E-07  0.6215450E+02  0.8881784E-15 -0.2841965E-16 -0.2431002E-07 -0.1200040E+03
  0.2308000E+01 -0.1579338E-08 -0.1026556E-07  0.6215792E+02  0.1332268E-14 -0.1136922E-15  0.1062778E-06 -0.1200040E+03
  0.2310000E+01 -0.1642860E-08  0.2116937E-07  0.6216180E+02  0.1110223E-14  0.1355253E-19  0.3879262E-07 -0.1200038E+03
  0.2312000E+01 -0.1495138E-08  0.2355192E-07  0.6216615E+02  0.1110223E-14  0.1136786E-15  0.2367846E-06 -0.1200038E+03
  0.2314000E+01 -0.1548699E-08  0.1327152E-07  0.6217094E+02  0.6661338E-15  0.5684472E-15  0.4502842E-06 -0.1200036E+03
  0.2316000E+01 -0.1442032E-08  0.2878293E-07  0.6217619E+02  0.6661338E-15 -0.1136922E-15  0.5314446E-06 -0.1200035E+03
  0.2318000E+01 -0.1434103E-08  0.2329185E-07  0.6218189E+02  0.3330669E-15  0.1136922E-15  0.7218655E-06 -0.1200033E+03
  0.2320000E+01 -0.1348269E-08 -0.1480553E-07  0.6218805E+02  0.7771561E-15  0.4547415E-15  0.7087631E-06 -0.1200031E+03
  0.2322000E+01 -0.1492936E-08  0.2348487E-07  0.6219464E+02  0.4440892E-15  0.4547550E-15  0.8961081E-06 -0.1200028E+03
  0.2324000E+01 -0.1254421E-08 -0.1519331E-07  0.6220169E+02  0.7910339E-15  0.4547415E-15  0.9257127E-06 -0.1200027E+03
  0.2326000E+01 -0.1553872E-08  0.5716984E-08  0.6220916E+02  0.4440892E-15  0.4547550E-15  0.8854308E-06 -0.1200023E+03
  0.2328000E+01 -0.1230546E-08  0.2670502E-07  0.6221709E+02  0.7771561E-15  0.4547415E-15  0.8660326E-06 -0.1200021E+03
  0.2330000E+01 -0.1446324E-08  0.7694183E-08  0.6222544E+02  0.5551115E-15 -0.4547415E-15  0.8274837E-06 -0.1200018E+03
  0.2332000E+01 -0.1200533E-08 -0.4987058E-08  0.6223424E+02  0.8881784E-15 -0.4547550E-15  0.8681362E-06 -0.1200015E+03
  0.2334000E+01 -0.1466560E-08 -0.2375786E-07  0.6224344E+02  0.4440892E-15 -0.4547415E-15  0.7150169E-06 -0.1200012E+03
  0.2336000E+01 -0.1295348E-08 -0.2777088E-07  0.6225309E+02  0.6661338E-15 -0.2273843E-15  0.6959681E-06 -0.1200009E+03
  0.2338000E+01 -0.1578201E-08 -0.2651230E-07  0.6226313E+02  0.4440892E-15  0.2273843E-15  0.6531218E-06 -0.1200005E+03
  0.2340000E+01 -0.1401304E-08  0.7471535E-08  0.6227361E+02  0.8881784E-15  0.3410493E-15  0.5527500E-06 -0.1200003E+03
  0.2342000E+01 -0.1547960E-08 -0.4858978E-07  0.6228447E+02  0.6661338E-15  0.5684472E-15  0.6450347E-06 -0.1199999E+03
  0.2344000E+01 -0.1596845E-08  0.3046594E-09  0.6229573E+02  0.1110223E-14 -0.1477944E-14  0.5966493E-06 -0.1199996E+03
  0.2346000E+01 -0.1546823E-08 -0.1666312E-08  0.6230738E+02  0.6661338E-15 -0.2557904E-15  0.3963580E-06 -0.1199993E+03
  0.2348000E+01 -0.1601165E-08 -0.8519025E-08  0.6231939E+02  0.1110223E-14  0.2557904E-15  0.3563067E-06 -0.1199990E+03
  0.2350000E+01 -0.1581839E-08  0.1648361E-09  0.6233178E+02  0.6661338E-15  0.0000000E+00  0.2978203E-06 -0.1199987E+03
  0.2352000E+01 -0.1600256E-08  0.2724119E-08  0.6234451E+02  0.8881784E-15 -0.1137057E-15  0.1065505E-06 -0.1199985E+03
  0.2354000E+01 -0.1572516E-08 -0.2089567E-07  0.6235759E+02  0.4440892E-15  0.0000000E+00  0.9386370E-08 -0.1199982E+03
  0.2356000E+01 -0.1684612E-08  0.2268964E-07  0.6237098E+02  0.8881784E-15  0.5683930E-16 -0.6145174E-07 -0.1199980E+03
  0.2358000E+01 -0.1482022E-08  0.3118352E-08  0.6238470E+02  0.4440892E-15  0.0000000E+00 -0.9745689E-07 -0.1199977E+03
  0.2360000E+01 -0.1674607E-08  0.7554981E-08  0.6239870E+02  0.8881784E-15  0.0000000E+00 -0.7520501E-07 -0.1199975E+03
  0.2362000E+01 -0.1450871E-08 -0.2173387E-07  0.6241302E+02  0.4440892E-15  0.1137057E-15 -0.7193436E-07 -0.1199973E+03
  0.2364000E+01 -0.1761236E-08 -0.1411786E-07  0.6242757E+02  0.8881784E-15  0.1136786E-15 -0.1054967E-06 -0.1199972E+03
  0.2366000E+01 -0.1508170E-08  0.1449399E-07  0.6244242E+02  0.4440892E-15  0.1137057E-15 -0.8731055E-07 -0.1199970E+03
  0.2368000E+01 -0.1703484E-08  0.3810246E-07  0.6245749E+02  0.8881784E-15  0.0000000E+00 -0.3017603E-07 -0.1199969E+03
  0.2370000E+01 -0.1355374E-08  0.2045567E-07  0.6247283E+02  0.4440892E-15  0.0000000E+00  0.4934644E-07 -0.1199968E+03
  0.2372000E+01 -0.1623221E-08  0.8234409E-08  0.6248836E+02  0.8881784E-15  0.0000000E+00  0.1249615E-06 -0.1199967E+03
  0.2374000E+01 -0.1322292E-08 -0.2594840E-07  0.6250414E+02  0.4440892E-15  0.0000000E+00  0.2336792E-06 -0.1199967E+03
  0.2376000E+01 -0.1727130E-08  0.2403686E-07  0.6252009E+02  0.8881784E-15  0.0000000E+00  0.2184191E-06 -0.1199967E+03
  0.2378000E+01 -0.1226510E-08 -0.3369877E-08  0.6253629E+02  0.4440892E-15  0.0000000E+00  0.2910139E-06 -0.1199967E+03
  0.2380000E+01 -0.1738698E-08 -0.1291218E-07  0.6255262E+02  0.1110223E-14  0.0000000E+00  0.3540088E-06 -0.1199968E+03
  0.2382000E+01 -0.1274579E-08  0.4145775E-08  0.6256919E+02  0.6661338E-15 -0.4547415E-15  0.4619662E-06 -0.1199968E+03
  0.2384000E+01 -0.1724203E-08 -0.9296684E-08  0.6258589E+02  0.1110223E-14  0.3410493E-15  0.5093308E-06 -0.1199969E+03
  0.2386000E+01 -0.1310241E-08  0.5732048E-08  0.6260282E+02  0.8881784E-15 -0.3410493E-15  0.5588581E-06 -0.1199971E+03
  0.2388000E+01 -0.1698822E-08 -0.1217447E-07  0.6261987E+02  0.1332268E-14 -0.5684472E-15  0.6072374E-06 -0.1199972E+03
  0.2390000E+01 -0.1356739E-08 -0.2827473E-07  0.6263713E+02  0.8881784E-15 -0.3410493E-15  0.6824735E-06 -0.1199974E+03
  0.2392000E+01 -0.1813873E-08  0.2795693E-07  0.6265451E+02  0.1332268E-14  0.1250546E-14  0.6745892E-06 -0.1199976E+03
  0.2394000E+01 -0.1247827E-08 -0.4945804E-08  0.6267212E+02  0.8881784E-15  0.5684472E-15  0.6907469E-06 -0.1199978E+03
  0.2396000E+01 -0.1834678E-08 -0.8188863E-08  0.6268983E+02  0.1332268E-14 -0.5684472E-15  0.6835957E-06 -0.1199980E+03
  0.2398000E+01 -0.1285116E-08 -0.1997432E-07  0.6270777E+02  0.8881784E-15 -0.3410493E-15  0.7168043E-06 -0.1199983E+03
  0.2400000E+01 -0.1914486E-08  0.8023790E-07  0.6272580E+02  0.1110223E-14  0.1250546E-14  0.6763273E-06 -0.1199985E+03
  0.2402000E+01 -0.9620180E-09  0.1658404E-07  0.6274408E+02  0.8881784E-15 -0.1023175E-14  0.6671672E-06 -0.1199988E+03
  0.2404000E+01 -0.1845819E-08 -0.2801789E-07  0.6276242E+02  0.1332268E-14  0.1136786E-15  0.5375490E-06 -0.1199991E+03
  0.2406000E+01 -0.1070930E-08  0.2231843E-07  0.6278102E+02  0.9992007E-15 -0.1023175E-14  0.5219352E-06 -0.1199994E+03
  0.2408000E+01 -0.1756234E-08  0.2348423E-07  0.6279969E+02  0.1332268E-14  0.1136786E-15  0.3848668E-06 -0.1199997E+03
  0.2410000E+01 -0.9749783E-09 -0.2511220E-07  0.6281861E+02  0.9436896E-15 -0.1136786E-15  0.3608074E-06 -0.1200001E+03
  0.2412000E+01 -0.1854460E-08 -0.1254188E-07  0.6283758E+02  0.1304512E-14 -0.1136922E-15  0.2268056E-06 -0.1200003E+03
  0.2414000E+01 -0.1024091E-08  0.2787249E-07  0.6285680E+02  0.9332812E-15  0.1136922E-15  0.1491274E-06 -0.1200007E+03
  0.2416000E+01 -0.1743501E-08 -0.2800473E-07  0.6287608E+02  0.1304512E-14  0.7101524E-17  0.5684774E-08 -0.1200010E+03
  0.2418000E+01 -0.1136414E-08  0.5788280E-08  0.6289559E+02  0.9436896E-15  0.1355253E-19 -0.1039469E-06 -0.1200013E+03
  0.2420000E+01 -0.1720764E-08  0.3523894E-08  0.6291516E+02  0.1443290E-14  0.1136786E-15 -0.2680980E-06 -0.1200016E+03
  0.2422000E+01 -0.1123681E-08 -0.1711913E-07  0.6293494E+02  0.1110223E-14  0.3410629E-15 -0.3924997E-06 -0.1200019E+03
  0.2424000E+01 -0.1790795E-08  0.1724038E-07  0.6295476E+02  0.1554312E-14  0.1136786E-15 -0.5911715E-06 -0.1200021E+03
  0.2426000E+01 -0.1053650E-08  0.2623091E-07  0.6297479E+02  0.1221245E-14 -0.1136786E-15 -0.7339844E-06 -0.1200025E+03
  0.2428000E+01 -0.1688022E-08 -0.3007753E-07  0.6299485E+02  0.1554312E-14  0.1136786E-15 -0.9127207E-06 -0.1200027E+03
  0.2430000E+01 -0.1174612E-08  0.1625662E-07  0.6301508E+02  0.1332268E-14  0.7958179E-15 -0.1109969E-05 -0.1200029E+03
  0.2432000E+01 -0.1621629E-08  0.1026558E-07  0.6303534E+02  0.1554312E-14  0.1193707E-14 -0.1299630E-05 -0.1200031E+03
  0.2434000E+01 -0.1129138E-08 -0.2084133E-07  0.6305573E+02  0.1110223E-14  0.2359007E-14 -0.1435168E-05 -0.1200033E+03
  0.2436000E+01 -0.1704848E-08  0.9173280E-07  0.6307611E+02  0.1554312E-14 -0.5826502E-15 -0.1642196E-05 -0.1200034E+03
  0.2438000E+01 -0.7653398E-09  0.4342724E-08  0.6309665E+02  0.1332268E-14 -0.1236343E-14 -0.1802801E-05 -0.1200036E+03
  0.2440000E+01 -0.1682110E-08 -0.2171888E-07  0.6311709E+02  0.1665335E-14 -0.5400140E-15 -0.2057520E-05 -0.1200036E+03
  0.2442000E+01 -0.8544703E-09 -0.1158415E-07  0.6313766E+02  0.1332268E-14  0.4547550E-15 -0.2275998E-05 -0.1200037E+03
  0.2444000E+01 -0.1736680E-08 -0.6105722E-08  0.6315811E+02  0.1665335E-14 -0.4547550E-15 -0.2409382E-05 -0.1200037E+03
  0.2446000E+01 -0.8790266E-09  0.1861946E-07  0.6317865E+02  0.1332268E-14  0.4547550E-15 -0.2602533E-05 -0.1200038E+03
  0.2448000E+01 -0.1663011E-08 -0.2570124E-07  0.6319903E+02  0.1665335E-14 -0.4547550E-15 -0.2800966E-05 -0.1200037E+03
  0.2450000E+01 -0.9813448E-09  0.2609332E-07  0.6321943E+02  0.1221245E-14  0.4547550E-15 -0.3069190E-05 -0.1200037E+03
  0.2452000E+01 -0.1560238E-08  0.8210662E-08  0.6323965E+02  0.1554312E-14 -0.7958179E-15 -0.3389833E-05 -0.1200035E+03
  0.2454000E+01 -0.9481482E-09 -0.6734751E-08  0.6325984E+02  0.1165734E-14  0.7958179E-15 -0.3578784E-05 -0.1200034E+03
