 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.1126000E+01  0.7872374E-09 -0.2070368E-07  0.6999962E+02  0.0000000E+00 -0.8348763E-15 -0.1180694E-05 -0.1200000E+03
  0.1128000E+01  0.2050528E-08 -0.5306066E-07  0.6999968E+02  0.4440892E-15 -0.1705450E-15 -0.3472698E-06 -0.1200000E+03
  0.1130000E+01  0.5749984E-09  0.4150962E-07  0.6999956E+02  0.1110223E-15 -0.1193707E-14 -0.1238598E-05 -0.1200000E+03
  0.1132000E+01  0.2216571E-08 -0.7434380E-08  0.6999964E+02  0.4440892E-15 -0.7105454E-15 -0.4254456E-06 -0.1200000E+03
  0.1134000E+01  0.5452628E-09  0.2555777E-07  0.6999950E+02  0.0000000E+00 -0.1108434E-14 -0.1228785E-05 -0.1200000E+03
  0.1136000E+01  0.2318806E-08  0.1668525E-08  0.6999960E+02  0.4440892E-15 -0.2558040E-15 -0.4396661E-06 -0.1200000E+03
  0.1138000E+01  0.5519393E-09  0.3025656E-07  0.6999945E+02  0.0000000E+00  0.7105454E-15 -0.1218353E-05 -0.1200000E+03
  0.1140000E+01  0.2439835E-08 -0.1821843E-07  0.6999954E+02  0.4440892E-15  0.2840610E-16 -0.5143135E-06 -0.1200000E+03
  0.1142000E+01  0.4790687E-09 -0.2320689E-07  0.6999939E+02  0.5551115E-16 -0.1108434E-14 -0.1035894E-05 -0.1200000E+03
  0.1144000E+01  0.2347011E-08  0.1253937E-07  0.6999949E+02  0.4440892E-15 -0.2558040E-15 -0.4119217E-06 -0.1200000E+03
  0.1146000E+01  0.5292322E-09 -0.2708822E-07  0.6999934E+02  0.1110223E-15 -0.1108434E-14 -0.1089421E-05 -0.1200000E+03
  0.1148000E+01  0.2238663E-08 -0.1316084E-07  0.6999944E+02  0.4996004E-15  0.2840610E-16 -0.2889845E-06 -0.1200000E+03
  0.1150000E+01  0.4765912E-09 -0.5344970E-07  0.6999930E+02  0.1665335E-15 -0.1847399E-14 -0.9724815E-06 -0.1200000E+03
  0.1152000E+01  0.2024867E-08 -0.1051819E-07  0.6999937E+02  0.5551115E-15 -0.2415873E-15 -0.2257318E-06 -0.1200000E+03
  0.1154000E+01  0.4345228E-09  0.8146685E-08  0.6999924E+02  0.1665335E-15 -0.8952799E-15 -0.8827690E-06 -0.1200000E+03
  0.1156000E+01  0.2057457E-08  0.2510183E-07  0.6999933E+02  0.5551115E-15 -0.5685285E-16 -0.2264359E-06 -0.1200000E+03
  0.1158000E+01  0.5349337E-09  0.5852598E-07  0.6999920E+02  0.1665335E-15 -0.8952799E-15 -0.6725128E-06 -0.1200000E+03
  0.1160000E+01  0.2291564E-08  0.1137101E-07  0.6999929E+02  0.5551115E-15 -0.7817098E-16 -0.1783119E-06 -0.1200000E+03
  0.1162000E+01  0.5804253E-09  0.3202041E-07  0.6999915E+02  0.1665335E-15 -0.8313256E-15 -0.5948747E-06 -0.1200000E+03
  0.1164000E+01  0.2419654E-08  0.2030953E-07  0.6999924E+02  0.5551115E-15 -0.1355253E-19 -0.2457626E-08 -0.1200000E+03
  0.1166000E+01  0.6616707E-09  0.3454318E-08  0.6999911E+02  0.1665335E-15 -0.8526437E-15 -0.4461384E-06 -0.1200000E+03
  0.1168000E+01  0.2433476E-08  0.2063587E-08  0.6999921E+02  0.5551115E-15  0.5683930E-16  0.9910063E-07 -0.1200000E+03
  0.1170000E+01  0.6699330E-09  0.3670721E-07  0.6999907E+02  0.1665335E-15 -0.3978886E-15 -0.4186949E-06 -0.1200000E+03
  0.1172000E+01  0.2580311E-08  0.4896378E-08  0.6999918E+02  0.5551115E-15 -0.5685285E-16  0.3663072E-06 -0.1200000E+03
  0.1174000E+01  0.6895249E-09  0.4150525E-07  0.6999903E+02  0.1110223E-15 -0.2273707E-15 -0.3109924E-06 -0.1200000E+03
  0.1176000E+01  0.2746340E-08  0.3660898E-07  0.6999915E+02  0.5551115E-15  0.6821122E-15  0.5578962E-06 -0.1200000E+03
  0.1178000E+01  0.8359691E-09 -0.4292701E-08  0.6999900E+02  0.1110223E-15 -0.2273707E-15 -0.2876060E-06 -0.1200000E+03
  0.1180000E+01  0.2729180E-08  0.4012674E-07  0.6999911E+02  0.5551115E-15  0.6821122E-15  0.5725563E-06 -0.1200000E+03
  0.1182000E+01  0.9964847E-09  0.4349118E-07  0.6999897E+02  0.1110223E-15 -0.2273707E-15 -0.2358763E-06 -0.1200000E+03
  0.1184000E+01  0.2903154E-08 -0.2826255E-08  0.6999907E+02  0.5551115E-15  0.6821122E-15  0.6666976E-06 -0.1200000E+03
  0.1186000E+01  0.9851875E-09  0.2875481E-08  0.6999892E+02  0.0000000E+00 -0.2273707E-15 -0.2177924E-06 -0.1200000E+03
  0.1188000E+01  0.2914667E-08  0.3592140E-07  0.6999903E+02  0.4440892E-15  0.6821122E-15  0.5848536E-06 -0.1200000E+03
  0.1190000E+01  0.1128881E-08 -0.5683870E-07  0.6999889E+02  0.0000000E+00 -0.2273707E-15 -0.2480844E-06 -0.1200000E+03
  0.1192000E+01  0.2687317E-08  0.5089743E-07  0.6999898E+02  0.4440892E-15  0.2273707E-15  0.4805823E-06 -0.1200000E+03
  0.1194000E+01  0.1332479E-08 -0.5338813E-07  0.6999886E+02  0.2220446E-15 -0.2273707E-15 -0.3268655E-06 -0.1200000E+03
  0.1196000E+01  0.2473773E-08 -0.5483508E-07  0.6999892E+02  0.6661338E-15  0.2273707E-15  0.4038409E-06 -0.1200000E+03
  0.1198000E+01  0.1113149E-08 -0.1569055E-07  0.6999881E+02  0.2220446E-15 -0.2273707E-15 -0.3634409E-06 -0.1200000E+03
  0.1200000E+01  0.2411020E-08 -0.4679634E-08  0.6999886E+02  0.6661338E-15  0.2273707E-15  0.2775625E-06 -0.1200000E+03
  0.1202000E+01  0.1094435E-08  0.2667662E-07  0.6999874E+02  0.2220446E-15  0.2273843E-15 -0.5041850E-06 -0.1200000E+03
  0.1204000E+01  0.2517738E-08 -0.3973298E-08  0.6999880E+02  0.4440892E-15  0.1420982E-15  0.1500715E-06 -0.1200000E+03
  0.1206000E+01  0.1078550E-08 -0.5250791E-07  0.6999867E+02  0.2220446E-15 -0.5968397E-15 -0.7359544E-06 -0.1200000E+03
  0.1208000E+01  0.2307713E-08  0.3106885E-07  0.6999871E+02  0.6661338E-15  0.7101524E-17  0.1110679E-06 -0.1200000E+03
  0.1210000E+01  0.1202832E-08  0.3390153E-07  0.6999859E+02  0.2220446E-15 -0.5542170E-15 -0.8567981E-06 -0.1200000E+03
  0.1212000E+01  0.2443326E-08 -0.1620612E-07  0.6999863E+02  0.6661338E-15 -0.7115077E-17 -0.4324058E-08 -0.1200000E+03
  0.1214000E+01  0.1138018E-08  0.2736647E-07  0.6999849E+02  0.2220446E-15 -0.5968397E-15 -0.1137861E-05 -0.1200000E+03
  0.1216000E+01  0.2552805E-08 -0.5058962E-07  0.6999853E+02  0.6661338E-15 -0.8527250E-16 -0.6313076E-07 -0.1200000E+03
  0.1218000E+01  0.9356749E-09  0.2109812E-07  0.6999837E+02  0.2220446E-15 -0.2245301E-14 -0.1220174E-05 -0.1200000E+03
  0.1220000E+01  0.2637205E-08  0.2518294E-07  0.6999841E+02  0.6661338E-15  0.2557904E-15 -0.2610464E-06 -0.1200000E+03
  0.1222000E+01  0.1036420E-08 -0.5443383E-08  0.6999825E+02  0.2220446E-15 -0.2557904E-15 -0.1409134E-05 -0.1200000E+03
  0.1224000E+01  0.2615445E-08 -0.3492062E-07  0.6999829E+02  0.6661338E-15 -0.2842236E-15 -0.3538199E-06 -0.1200000E+03
  0.1226000E+01  0.8967476E-09 -0.2183253E-07  0.6999812E+02  0.2220446E-15 -0.1989511E-14 -0.1543191E-05 -0.1200000E+03
  0.1228000E+01  0.2528137E-08 -0.4152804E-07  0.6999815E+02  0.6661338E-15 -0.7389786E-15 -0.3907111E-06 -0.1200000E+03
  0.1230000E+01  0.7306560E-09 -0.3825431E-07  0.6999797E+02  0.2220446E-15 -0.2330574E-14 -0.1594979E-05 -0.1200000E+03
  0.1232000E+01  0.2375136E-08  0.4901676E-07  0.6999800E+02  0.6661338E-15  0.5683930E-16 -0.4058945E-06 -0.1200000E+03
  0.1234000E+01  0.9267422E-09  0.4586900E-07  0.6999783E+02  0.2220446E-15 -0.2330574E-14 -0.1563517E-05 -0.1200000E+03
  0.1236000E+01  0.2558618E-08  0.3449850E-07  0.6999785E+02  0.6661338E-15  0.5115808E-15 -0.5433877E-06 -0.1200000E+03
  0.1238000E+01  0.1064761E-08 -0.1638415E-07  0.6999767E+02  0.3330669E-15 -0.8526437E-15 -0.1467229E-05 -0.1200000E+03
  0.1240000E+01  0.2493105E-08 -0.4328683E-08  0.6999769E+02  0.6661338E-15 -0.9663494E-15 -0.5640427E-06 -0.1200000E+03
  0.1242000E+01  0.1047463E-08  0.5899102E-07  0.6999751E+02  0.2775558E-15 -0.8526437E-15 -0.1241812E-05 -0.1200000E+03
  0.1244000E+01  0.2729088E-08  0.5229521E-07  0.6999754E+02  0.6661338E-15  0.6821122E-15 -0.5688156E-06 -0.1200000E+03
  0.1246000E+01  0.1256651E-08 -0.1394028E-07  0.6999736E+02  0.2775558E-15 -0.6821122E-15 -0.1157075E-05 -0.1200000E+03
  0.1248000E+01  0.2673341E-08  0.4238700E-08  0.6999738E+02  0.7216450E-15 -0.3979157E-15 -0.4097442E-06 -0.1200000E+03
  0.1250000E+01  0.1273619E-08  0.1549546E-07  0.6999721E+02  0.2775558E-15  0.2273843E-15 -0.1019392E-05 -0.1200000E+03
  0.1252000E+01  0.2735335E-08  0.5736263E-07  0.6999722E+02  0.6938894E-15 -0.3126432E-15 -0.2168481E-06 -0.1200000E+03
  0.1254000E+01  0.1503093E-08  0.5333220E-07  0.6999706E+02  0.2775558E-15 -0.6607941E-15 -0.9329488E-06 -0.1200000E+03
  0.1256000E+01  0.2948678E-08  0.5927734E-07  0.6999708E+02  0.6938894E-15  0.7101524E-17 -0.9023791E-07 -0.1200000E+03
  0.1258000E+01  0.1740235E-08  0.1421040E-07  0.6999693E+02  0.2775558E-15 -0.1463714E-14 -0.6172313E-06 -0.1200000E+03
  0.1260000E+01  0.3005539E-08 -0.1689330E-07  0.6999694E+02  0.7216450E-15  0.4262270E-16  0.5600448E-07 -0.1200000E+03
  0.1262000E+01  0.1672682E-08  0.2972837E-07  0.6999680E+02  0.3330669E-15 -0.5115808E-15 -0.4548524E-06 -0.1200000E+03
  0.1264000E+01  0.3124475E-08 -0.1755626E-07  0.6999683E+02  0.7216450E-15  0.5683930E-16  0.1355221E-06 -0.1200000E+03
  0.1266000E+01  0.1602489E-08  0.2981528E-07  0.6999667E+02  0.2775558E-15 -0.5115808E-15 -0.2893716E-06 -0.1200000E+03
  0.1268000E+01  0.3243773E-08 -0.5408140E-08  0.6999671E+02  0.6661338E-15  0.4547415E-15  0.2424106E-06 -0.1200000E+03
  0.1270000E+01  0.1580875E-08 -0.5789940E-07  0.6999655E+02  0.3330669E-15 -0.1136786E-15 -0.1091714E-06 -0.1200000E+03
  0.1272000E+01  0.3012193E-08  0.4963323E-07  0.6999659E+02  0.7771561E-15  0.2273707E-15  0.3975051E-06 -0.1200000E+03
  0.1274000E+01  0.1779434E-08  0.1266301E-08  0.6999645E+02  0.4440892E-15  0.1355253E-19 -0.3672042E-08 -0.1200000E+03
  0.1276000E+01  0.3017291E-08 -0.3554175E-07  0.6999649E+02  0.7771561E-15  0.6821122E-15  0.5773976E-06 -0.1200000E+03
  0.1278000E+01  0.1637294E-08 -0.2831217E-07  0.6999635E+02  0.3330669E-15  0.1355253E-19  0.7389210E-07 -0.1200000E+03
  0.1280000E+01  0.2904062E-08  0.4177770E-07  0.6999638E+02  0.6661338E-15 -0.2273843E-15  0.7740620E-06 -0.1200000E+03
  0.1282000E+01  0.1804426E-08 -0.5743891E-07  0.6999626E+02  0.2220446E-15 -0.1136786E-15  0.6395017E-07 -0.1200000E+03
  0.1284000E+01  0.2674343E-08  0.3187040E-07  0.6999627E+02  0.4440892E-15  0.6821122E-15  0.7936438E-06 -0.1200000E+03
  0.1286000E+01  0.1931935E-08  0.4706789E-07  0.6999617E+02  0.0000000E+00  0.1136922E-15  0.6405341E-07 -0.1200000E+03
  0.1288000E+01  0.2862639E-08 -0.4331054E-07  0.6999618E+02  0.2220446E-15  0.6821122E-15  0.7026178E-06 -0.1200000E+03
  0.1290000E+01  0.1758710E-08 -0.4560775E-07  0.6999606E+02  0.0000000E+00  0.1355253E-19  0.1539733E-06 -0.1200000E+03
  0.1292000E+01  0.2680243E-08 -0.2617008E-07  0.6999606E+02  0.4440892E-15  0.6821122E-15  0.6494498E-06 -0.1200000E+03
  0.1294000E+01  0.1654053E-08  0.5262063E-07  0.6999593E+02  0.8881784E-15  0.1355253E-19  0.1089286E-06 -0.1200000E+03
  0.1296000E+01  0.2890759E-08 -0.2861435E-07  0.6999595E+02  0.1332268E-14  0.6821122E-15  0.5894594E-06 -0.1200000E+03
  0.1298000E+01  0.1539621E-08 -0.1619992E-07  0.6999580E+02  0.8881784E-15  0.1355253E-19  0.2627811E-07 -0.1200000E+03
  0.1300000E+01  0.2825981E-08 -0.3820173E-07  0.6999582E+02  0.1332268E-14  0.2273707E-15  0.4948363E-06 -0.1200000E+03
  0.1302000E+01  0.1386837E-08  0.8118775E-08  0.6999565E+02  0.8881784E-15  0.1355253E-19 -0.2118815E-06 -0.1200000E+03
  0.1304000E+01  0.2858463E-08 -0.3179809E-07  0.6999567E+02  0.1332268E-14 -0.2273843E-15  0.3395306E-06 -0.1200000E+03
  0.1306000E+01  0.1259658E-08  0.3872077E-07  0.6999548E+02  0.8881784E-15 -0.2273707E-15 -0.3039507E-06 -0.1200000E+03
  0.1308000E+01  0.3013386E-08  0.4175064E-07  0.6999549E+02  0.1332268E-14  0.1136786E-15  0.1108546E-06 -0.1200000E+03
  0.1310000E+01  0.1426708E-08  0.3883872E-07  0.6999528E+02  0.8881784E-15 -0.2273707E-15 -0.4452388E-06 -0.1200000E+03
  0.1312000E+01  0.3168791E-08 -0.3990345E-07  0.6999529E+02  0.1332268E-14 -0.1355253E-19  0.1233683E-07 -0.1200000E+03
  0.1314000E+01  0.1267120E-08 -0.2198681E-07  0.6999506E+02  0.8881784E-15 -0.6821122E-15 -0.6495457E-06 -0.1200000E+03
  0.1316000E+01  0.3080882E-08  0.1404800E-07  0.6999506E+02  0.1332268E-14 -0.1355253E-19 -0.1590003E-06 -0.1200000E+03
  0.1318000E+01  0.1323355E-08 -0.1200027E-07  0.6999482E+02  0.8881784E-15 -0.6821122E-15 -0.7741007E-06 -0.1200000E+03
  0.1320000E+01  0.3032905E-08 -0.5404712E-07  0.6999480E+02  0.8881784E-15 -0.2273843E-15 -0.4051741E-06 -0.1200000E+03
  0.1322000E+01  0.1107199E-08  0.5570087E-07  0.6999454E+02  0.4440892E-15 -0.8100074E-15 -0.9342979E-06 -0.1200000E+03
  0.1324000E+01  0.3255751E-08  0.2502702E-08  0.6999453E+02  0.8881784E-15 -0.9948910E-16 -0.6410320E-06 -0.1200000E+03
  0.1326000E+01  0.1117257E-08 -0.3118714E-07  0.6999424E+02  0.8881784E-15  0.1008986E-14 -0.1101071E-05 -0.1200000E+03
  0.1328000E+01  0.3131018E-08  0.2302397E-07  0.6999422E+02  0.1332268E-14 -0.3126432E-15 -0.8996833E-06 -0.1200000E+03
  0.1330000E+01  0.1209394E-08  0.1343778E-09  0.6999393E+02  0.8881784E-15 -0.8526437E-15 -0.1255426E-05 -0.1200000E+03
  0.1332000E+01  0.3131610E-08 -0.1137926E-07  0.6999389E+02  0.1332268E-14 -0.1136881E-14 -0.9378173E-06 -0.1200000E+03
  0.1334000E+01  0.1163935E-08 -0.2841205E-07  0.6999359E+02  0.8881784E-15 -0.6821122E-15 -0.1398607E-05 -0.1200000E+03
  0.1336000E+01  0.3017999E-08 -0.5756220E-07  0.6999355E+02  0.1332268E-14 -0.1136881E-14 -0.1020688E-05 -0.1200000E+03
  0.1338000E+01  0.9337242E-09  0.3515675E-07  0.6999323E+02  0.8881784E-15 -0.6821122E-15 -0.1514298E-05 -0.1200000E+03
  0.1340000E+01  0.3158698E-08  0.3021546E-07  0.6999319E+02  0.8881784E-15  0.0000000E+00 -0.1182151E-05 -0.1200000E+03
  0.1342000E+01  0.1054646E-08 -0.3038826E-07  0.6999287E+02  0.4440892E-15  0.0000000E+00 -0.1540382E-05 -0.1200000E+03
  0.1344000E+01  0.3037218E-08  0.3871367E-07  0.6999281E+02  0.8881784E-15  0.0000000E+00 -0.1271531E-05 -0.1200000E+03
  0.1346000E+01  0.1209580E-08 -0.5206931E-07  0.6999252E+02  0.4440892E-15 -0.1818980E-14 -0.1693254E-05 -0.1200000E+03
  0.1348000E+01  0.2829027E-08  0.3281383E-07  0.6999243E+02  0.8881784E-15  0.0000000E+00 -0.1357029E-05 -0.1200000E+03
  0.1350000E+01  0.1340905E-08  0.3619311E-07  0.6999214E+02  0.5551115E-15 -0.1364238E-14 -0.1802022E-05 -0.1200000E+03
  0.1352000E+01  0.2973883E-08 -0.3933604E-07  0.6999207E+02  0.8881784E-15 -0.4547550E-15 -0.1362247E-05 -0.1200000E+03
  0.1354000E+01  0.1183645E-08 -0.5657876E-07  0.6999177E+02  0.5481726E-15 -0.1364238E-14 -0.1804813E-05 -0.1200000E+03
  0.1356000E+01  0.2747647E-08  0.1330204E-07  0.6999169E+02  0.8881784E-15 -0.2273748E-14 -0.1384544E-05 -0.1200000E+03
  0.1358000E+01  0.1236915E-08 -0.3575872E-07  0.6999141E+02  0.5551115E-15  0.4547550E-15 -0.1799857E-05 -0.1200000E+03
  0.1360000E+01  0.2604637E-08 -0.3054510E-07  0.6999132E+02  0.6661338E-15 -0.2273748E-14 -0.1242803E-05 -0.1200000E+03
  0.1362000E+01  0.1114844E-08 -0.3782168E-07  0.6999105E+02  0.2220446E-15 -0.1364238E-14 -0.1645901E-05 -0.1200000E+03
  0.1364000E+01  0.2453465E-08  0.6983385E-08  0.6999096E+02  0.6661338E-15 -0.4547550E-15 -0.1004278E-05 -0.1200000E+03
  0.1366000E+01  0.1142898E-08  0.4255270E-07  0.6999070E+02  0.8881784E-15 -0.1364238E-14 -0.1461683E-05 -0.1200000E+03
  0.1368000E+01  0.2623768E-08  0.1576171E-07  0.6999062E+02  0.1332268E-14  0.4547415E-15 -0.7716769E-06 -0.1200000E+03
  0.1370000E+01  0.1206061E-08 -0.6859409E-08  0.6999035E+02  0.8881784E-15 -0.1875832E-14 -0.1059284E-05 -0.1200000E+03
  0.1372000E+01  0.2596388E-08  0.3647199E-07  0.6999027E+02  0.1332268E-14 -0.3979157E-15 -0.3486642E-06 -0.1200000E+03
  0.1374000E+01  0.1351985E-08 -0.4187552E-07  0.6999002E+02  0.1332268E-14  0.2842236E-15 -0.6927278E-06 -0.1200000E+03
  0.1376000E+01  0.2428972E-08  0.4978017E-07  0.6998993E+02  0.1776357E-14 -0.1355253E-19 -0.1851287E-07 -0.1200000E+03
  0.1378000E+01  0.1551197E-08 -0.1980698E-07  0.6998970E+02  0.1776357E-14  0.1136922E-15 -0.2467965E-06 -0.1200000E+03
  0.1380000E+01  0.2349830E-08  0.2002182E-07  0.6998959E+02  0.2220446E-14  0.4547415E-15  0.4964575E-06 -0.1200000E+03
  0.1382000E+01  0.1631376E-08  0.5369918E-07  0.6998937E+02  0.1776357E-14  0.4547550E-15  0.3002186E-06 -0.1200000E+03
  0.1384000E+01  0.2564675E-08 -0.4666575E-07  0.6998927E+02  0.1998401E-14  0.4547415E-15  0.9249854E-06 -0.1200000E+03
  0.1386000E+01  0.1444787E-08  0.5368599E-07  0.6998903E+02  0.1665335E-14  0.0000000E+00  0.8330271E-06 -0.1200000E+03
  0.1388000E+01  0.2779482E-08 -0.5450886E-07  0.6998895E+02  0.2137179E-14  0.0000000E+00  0.1479144E-05 -0.1200000E+03
  0.1390000E+01  0.1226849E-08  0.4440966E-07  0.6998868E+02  0.1665335E-14  0.0000000E+00  0.1309779E-05 -0.1200000E+03
  0.1392000E+01  0.2957159E-08  0.1146765E-07  0.6998862E+02  0.1998401E-14  0.1818980E-14  0.1767974E-05 -0.1200000E+03
  0.1394000E+01  0.1272791E-08 -0.2290312E-07  0.6998833E+02  0.8881784E-15  0.1818993E-14  0.1710664E-05 -0.1200000E+03
  0.1396000E+01  0.2865684E-08  0.4159824E-07  0.6998825E+02  0.1332268E-14  0.1818980E-14  0.2229366E-05 -0.1200000E+03
  0.1398000E+01  0.1439290E-08  0.4327575E-07  0.6998796E+02  0.4440892E-15  0.3637986E-14  0.1975537E-05 -0.1200000E+03
  0.1400000E+01  0.3038957E-08  0.3447957E-07  0.6998786E+02  0.8881784E-15  0.5456952E-14  0.2528946E-05 -0.1200000E+03
  0.1402000E+01  0.1577337E-08  0.4983224E-07  0.6998756E+02  0.8881784E-15  0.1818993E-14  0.2172938E-05 -0.1200000E+03
  0.1404000E+01  0.3238389E-08 -0.2442857E-07  0.6998746E+02  0.8881784E-15  0.1818980E-14  0.2654875E-05 -0.1200000E+03
  0.1406000E+01  0.1479766E-08  0.4608006E-07  0.6998712E+02  0.8881784E-15  0.1818993E-14  0.2112335E-05 -0.1200000E+03
  0.1408000E+01  0.3422809E-08 -0.1453247E-07  0.6998701E+02  0.1776357E-14  0.1818980E-14  0.2513897E-05 -0.1200000E+03
  0.1410000E+01  0.1421741E-08 -0.1014291E-07  0.6998665E+02  0.1776357E-14  0.9095101E-15  0.1993714E-05 -0.1200000E+03
  0.1412000E+01  0.3382361E-08 -0.2079219E-08  0.6998653E+02  0.1776357E-14  0.2728476E-14  0.2296094E-05 -0.1200000E+03
  0.1414000E+01  0.1413595E-08  0.5042807E-07  0.6998614E+02  0.1776357E-14  0.9095101E-15  0.1512879E-05 -0.1200000E+03
  0.1416000E+01  0.3584166E-08 -0.5638208E-07  0.6998601E+02  0.3552714E-14 -0.9095101E-15  0.1759064E-05 -0.1200000E+03
  0.1418000E+01  0.1188207E-08 -0.4878780E-07  0.6998557E+02  0.3552714E-14  0.2710505E-19  0.9290960E-06 -0.1200000E+03
  0.1420000E+01  0.3389081E-08 -0.2290210E-07  0.6998544E+02  0.3552714E-14  0.9094830E-15  0.1065172E-05 -0.1200000E+03
  0.1422000E+01  0.1096707E-08  0.4675485E-07  0.6998498E+02  0.3552714E-14  0.5686640E-16  0.2815872E-06 -0.1200000E+03
  0.1424000E+01  0.3576181E-08 -0.5207357E-07  0.6998483E+02  0.3552714E-14 -0.2710505E-19  0.2615121E-06 -0.1200000E+03
  0.1426000E+01  0.8885301E-09 -0.3659113E-07  0.6998433E+02  0.3552714E-14  0.2710505E-19 -0.5950715E-06 -0.1200000E+03
  0.1428000E+01  0.3429916E-08  0.1787703E-07  0.6998416E+02  0.3552714E-14 -0.2710505E-19 -0.5586339E-06 -0.1200000E+03
  0.1430000E+01  0.9601919E-09  0.4739809E-07  0.6998365E+02  0.1776357E-14 -0.2273572E-15 -0.1535393E-05 -0.1200000E+03
  0.1432000E+01  0.3619602E-08  0.1370984E-07  0.6998347E+02  0.1776357E-14 -0.4547686E-15 -0.1559178E-05 -0.1200000E+03
  0.1434000E+01  0.1015191E-08  0.1416333E-07  0.6998293E+02  0.0000000E+00 -0.1364224E-14 -0.2549765E-05 -0.1200000E+03
  0.1436000E+01  0.3676378E-08  0.5252036E-07  0.6998273E+02  0.1776357E-14  0.1364224E-14 -0.2506892E-05 -0.1200000E+03
  0.1438000E+01  0.1225425E-08  0.3465470E-07  0.6998219E+02  0.8881784E-15 -0.4092701E-14 -0.3516191E-05 -0.1200000E+03
  0.1440000E+01  0.3815240E-08  0.1659669E-07  0.6998197E+02  0.1776357E-14 -0.3183245E-14 -0.3313521E-05 -0.1200000E+03
  0.1442000E+01  0.1291998E-08 -0.3617868E-07  0.6998141E+02  0.8881784E-15 -0.4547415E-15 -0.4241400E-05 -0.1200000E+03
  0.1444000E+01  0.3670603E-08 -0.3952778E-08  0.6998119E+02  0.1776357E-14  0.4092701E-14 -0.4009075E-05 -0.1200000E+03
  0.1446000E+01  0.1276314E-08  0.1280000E-07  0.6998063E+02  0.1776357E-14 -0.3183218E-14 -0.4801876E-05 -0.1200000E+03
  0.1448000E+01  0.3721954E-08 -0.4571677E-07  0.6998040E+02  0.1776357E-14 -0.4092728E-14 -0.4502772E-05 -0.1200000E+03
  0.1450000E+01  0.1093570E-08  0.3394541E-07  0.6997984E+02  0.1776357E-14 -0.1045918E-13 -0.5047480E-05 -0.1200000E+03
  0.1452000E+01  0.3857920E-08  0.2327397E-08  0.6997961E+02  0.1998401E-14  0.3183218E-14 -0.4808429E-05 -0.1200000E+03
  0.1454000E+01  0.1102982E-08  0.1018634E-07  0.6997904E+02  0.1776357E-14  0.1364245E-14 -0.5088314E-05 -0.1200000E+03
  0.1456000E+01  0.3898846E-08 -0.8647930E-08  0.6997883E+02  0.2053913E-14 -0.4092728E-14 -0.4681992E-05 -0.1200000E+03
  0.1458000E+01  0.1068555E-08  0.2681054E-07  0.6997826E+02  0.1665335E-14 -0.3183218E-14 -0.4990641E-05 -0.1200000E+03
  0.1460000E+01  0.4006361E-08 -0.3203138E-07  0.6997807E+02  0.1998401E-14 -0.4092728E-14 -0.4324224E-05 -0.1200000E+03
  0.1462000E+01  0.9404557E-09  0.5294828E-07  0.6997748E+02  0.1554312E-14 -0.3183218E-14 -0.4430273E-05 -0.1200000E+03
  0.1464000E+01  0.4218377E-08  0.4292679E-07  0.6997731E+02  0.2220446E-14 -0.4547550E-15 -0.3756777E-05 -0.1200000E+03
  0.1466000E+01  0.1112353E-08 -0.4939488E-07  0.6997674E+02  0.1776357E-14 -0.3183218E-14 -0.3648023E-05 -0.1200000E+03
  0.1468000E+01  0.4020920E-08  0.3476885E-07  0.6997656E+02  0.2220446E-14 -0.4547550E-15 -0.2863539E-05 -0.1200000E+03
  0.1470000E+01  0.1251664E-08  0.5962158E-07  0.6997601E+02  0.1776357E-14 -0.3524280E-14 -0.2738477E-05 -0.1200000E+03
  0.1472000E+01  0.4259565E-08  0.2405739E-07  0.6997584E+02  0.1776357E-14 -0.4547550E-15 -0.1740461E-05 -0.1200000E+03
  0.1474000E+01  0.1348162E-08  0.3849823E-07  0.6997529E+02  0.1332268E-14 -0.1364238E-14 -0.1657714E-05 -0.1200000E+03
  0.1476000E+01  0.4413771E-08 -0.5384140E-07  0.6997514E+02  0.1776357E-14 -0.4547550E-15 -0.6695141E-06 -0.1200000E+03
  0.1478000E+01  0.1132854E-08  0.4718697E-07  0.6997457E+02  0.1443290E-14  0.0000000E+00 -0.3547809E-06 -0.1200000E+03
  0.1480000E+01  0.4602818E-08 -0.3716650E-08  0.6997444E+02  0.1665335E-14  0.9094898E-15  0.4984504E-06 -0.1200000E+03
  0.1482000E+01  0.1118163E-08  0.2265540E-07  0.6997385E+02  0.1443290E-14  0.0000000E+00  0.7947422E-06 -0.1200000E+03
