 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-045dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.4820000E+01  0.2549489E+01  0.1982982E+00  0.6299652E+02  0.2315634E-02  0.5631373E-03  0.1789007E+00 -0.1199939E+03
  0.4822000E+01  0.2549888E+01  0.2001103E+00  0.6299691E+02  0.2316757E-02  0.5606522E-03  0.1764994E+00 -0.1199946E+03
  0.4824000E+01  0.2550290E+01  0.2021420E+00  0.6299729E+02  0.2317876E-02  0.5585706E-03  0.1740778E+00 -0.1199953E+03
  0.4826000E+01  0.2550696E+01  0.2043755E+00  0.6299771E+02  0.2318991E-02  0.5568060E-03  0.1716327E+00 -0.1199961E+03
  0.4828000E+01  0.2551107E+01  0.2067913E+00  0.6299813E+02  0.2320103E-02  0.5552748E-03  0.1691624E+00 -0.1199969E+03
  0.4830000E+01  0.2551524E+01  0.2093703E+00  0.6299858E+02  0.2321213E-02  0.5539257E-03  0.1666738E+00 -0.1199977E+03
  0.4832000E+01  0.2551945E+01  0.2120908E+00  0.6299901E+02  0.2322319E-02  0.5526889E-03  0.1641696E+00 -0.1199985E+03
  0.4834000E+01  0.2552372E+01  0.2149316E+00  0.6299946E+02  0.2323423E-02  0.5514999E-03  0.1616524E+00 -0.1199994E+03
  0.4836000E+01  0.2552805E+01  0.2178736E+00  0.6299989E+02  0.2324525E-02  0.5503054E-03  0.1591252E+00 -0.1200002E+03
  0.4838000E+01  0.2553244E+01  0.2208964E+00  0.6300033E+02  0.2325624E-02  0.5490462E-03  0.1565897E+00 -0.1200010E+03
  0.4840000E+01  0.2553688E+01  0.2239796E+00  0.6300073E+02  0.2326721E-02  0.5476733E-03  0.1540489E+00 -0.1200018E+03
  0.4842000E+01  0.2554139E+01  0.2271037E+00  0.6300116E+02  0.2327815E-02  0.5461232E-03  0.1515009E+00 -0.1200026E+03
  0.4844000E+01  0.2554597E+01  0.2302498E+00  0.6300151E+02  0.2328906E-02  0.5443787E-03  0.1489543E+00 -0.1200032E+03
  0.4846000E+01  0.2555060E+01  0.2333998E+00  0.6300190E+02  0.2329993E-02  0.5424092E-03  0.1464132E+00 -0.1200039E+03
  0.4848000E+01  0.2555531E+01  0.2365378E+00  0.6300220E+02  0.2331076E-02  0.5401623E-03  0.1438730E+00 -0.1200045E+03
  0.4850000E+01  0.2556007E+01  0.2396485E+00  0.6300253E+02  0.2332153E-02  0.5376113E-03  0.1413355E+00 -0.1200051E+03
  0.4852000E+01  0.2556489E+01  0.2427176E+00  0.6300278E+02  0.2333226E-02  0.5347339E-03  0.1388022E+00 -0.1200056E+03
  0.4854000E+01  0.2556978E+01  0.2457330E+00  0.6300305E+02  0.2334293E-02  0.5315178E-03  0.1362749E+00 -0.1200061E+03
  0.4856000E+01  0.2557472E+01  0.2486853E+00  0.6300325E+02  0.2335352E-02  0.5279652E-03  0.1337576E+00 -0.1200065E+03
  0.4858000E+01  0.2557972E+01  0.2515661E+00  0.6300344E+02  0.2336404E-02  0.5240678E-03  0.1312501E+00 -0.1200068E+03
  0.4860000E+01  0.2558478E+01  0.2543682E+00  0.6300359E+02  0.2337448E-02  0.5198525E-03  0.1287605E+00 -0.1200071E+03
  0.4862000E+01  0.2558990E+01  0.2570854E+00  0.6300373E+02  0.2338484E-02  0.5152936E-03  0.1262826E+00 -0.1200074E+03
  0.4864000E+01  0.2559506E+01  0.2597155E+00  0.6300380E+02  0.2339510E-02  0.5103829E-03  0.1238127E+00 -0.1200075E+03
  0.4866000E+01  0.2560029E+01  0.2622580E+00  0.6300390E+02  0.2340525E-02  0.5051867E-03  0.1213643E+00 -0.1200077E+03
  0.4868000E+01  0.2560555E+01  0.2647127E+00  0.6300391E+02  0.2341530E-02  0.4996894E-03  0.1189303E+00 -0.1200077E+03
  0.4870000E+01  0.2561087E+01  0.2670814E+00  0.6300396E+02  0.2342524E-02  0.4939400E-03  0.1165194E+00 -0.1200078E+03
  0.4872000E+01  0.2561624E+01  0.2693684E+00  0.6300391E+02  0.2343506E-02  0.4879523E-03  0.1141295E+00 -0.1200077E+03
  0.4874000E+01  0.2562165E+01  0.2715789E+00  0.6300392E+02  0.2344476E-02  0.4817293E-03  0.1117569E+00 -0.1200077E+03
  0.4876000E+01  0.2562710E+01  0.2737183E+00  0.6300386E+02  0.2345433E-02  0.4752955E-03  0.1094025E+00 -0.1200075E+03
  0.4878000E+01  0.2563260E+01  0.2757948E+00  0.6300382E+02  0.2346377E-02  0.4686959E-03  0.1070710E+00 -0.1200075E+03
  0.4880000E+01  0.2563813E+01  0.2778172E+00  0.6300373E+02  0.2347308E-02  0.4619434E-03  0.1047601E+00 -0.1200073E+03
  0.4882000E+01  0.2564371E+01  0.2797950E+00  0.6300369E+02  0.2348225E-02  0.4550618E-03  0.1024700E+00 -0.1200072E+03
  0.4884000E+01  0.2564932E+01  0.2817385E+00  0.6300359E+02  0.2349128E-02  0.4480715E-03  0.1001998E+00 -0.1200070E+03
  0.4886000E+01  0.2565498E+01  0.2836575E+00  0.6300355E+02  0.2350017E-02  0.4410147E-03  0.9795437E-01 -0.1200069E+03
  0.4888000E+01  0.2566067E+01  0.2855624E+00  0.6300345E+02  0.2350892E-02  0.4339078E-03  0.9573282E-01 -0.1200067E+03
  0.4890000E+01  0.2566640E+01  0.2874641E+00  0.6300341E+02  0.2351753E-02  0.4267682E-03  0.9353472E-01 -0.1200066E+03
  0.4892000E+01  0.2567217E+01  0.2893746E+00  0.6300330E+02  0.2352599E-02  0.4196367E-03  0.9136422E-01 -0.1200064E+03
  0.4894000E+01  0.2567797E+01  0.2913047E+00  0.6300327E+02  0.2353431E-02  0.4124933E-03  0.8921389E-01 -0.1200063E+03
  0.4896000E+01  0.2568382E+01  0.2932629E+00  0.6300317E+02  0.2354249E-02  0.4053992E-03  0.8709401E-01 -0.1200062E+03
  0.4898000E+01  0.2568971E+01  0.2952585E+00  0.6300314E+02  0.2355053E-02  0.3983406E-03  0.8499906E-01 -0.1200061E+03
  0.4900000E+01  0.2569563E+01  0.2973008E+00  0.6300305E+02  0.2355842E-02  0.3912884E-03  0.8292064E-01 -0.1200059E+03
  0.4902000E+01  0.2570160E+01  0.2993969E+00  0.6300305E+02  0.2356618E-02  0.3843154E-03  0.8087268E-01 -0.1200059E+03
  0.4904000E+01  0.2570761E+01  0.3015523E+00  0.6300296E+02  0.2357380E-02  0.3774190E-03  0.7885373E-01 -0.1200057E+03
  0.4906000E+01  0.2571366E+01  0.3037716E+00  0.6300297E+02  0.2358128E-02  0.3705879E-03  0.7686085E-01 -0.1200058E+03
  0.4908000E+01  0.2571976E+01  0.3060578E+00  0.6300290E+02  0.2358862E-02  0.3638317E-03  0.7489581E-01 -0.1200056E+03
  0.4910000E+01  0.2572590E+01  0.3084130E+00  0.6300290E+02  0.2359583E-02  0.3571339E-03  0.7295564E-01 -0.1200056E+03
  0.4912000E+01  0.2573210E+01  0.3108378E+00  0.6300281E+02  0.2360291E-02  0.3505058E-03  0.7104299E-01 -0.1200054E+03
  0.4914000E+01  0.2573833E+01  0.3133304E+00  0.6300282E+02  0.2360985E-02  0.3439302E-03  0.6915566E-01 -0.1200054E+03
  0.4916000E+01  0.2574463E+01  0.3158872E+00  0.6300273E+02  0.2361666E-02  0.3373951E-03  0.6729240E-01 -0.1200053E+03
  0.4918000E+01  0.2575097E+01  0.3185034E+00  0.6300272E+02  0.2362335E-02  0.3309350E-03  0.6546182E-01 -0.1200053E+03
  0.4920000E+01  0.2575737E+01  0.3211725E+00  0.6300261E+02  0.2362990E-02  0.3245054E-03  0.6365640E-01 -0.1200050E+03
  0.4922000E+01  0.2576382E+01  0.3238859E+00  0.6300260E+02  0.2363633E-02  0.3180869E-03  0.6187453E-01 -0.1200050E+03
  0.4924000E+01  0.2577033E+01  0.3266339E+00  0.6300245E+02  0.2364262E-02  0.3117090E-03  0.6012371E-01 -0.1200047E+03
  0.4926000E+01  0.2577689E+01  0.3294055E+00  0.6300241E+02  0.2364880E-02  0.3053315E-03  0.5839800E-01 -0.1200047E+03
  0.4928000E+01  0.2578350E+01  0.3321867E+00  0.6300225E+02  0.2365484E-02  0.2989398E-03  0.5669668E-01 -0.1200043E+03
  0.4930000E+01  0.2579018E+01  0.3349628E+00  0.6300217E+02  0.2366075E-02  0.2925491E-03  0.5502465E-01 -0.1200042E+03
  0.4932000E+01  0.2579690E+01  0.3377193E+00  0.6300196E+02  0.2366654E-02  0.2861353E-03  0.5337888E-01 -0.1200038E+03
  0.4934000E+01  0.2580369E+01  0.3404405E+00  0.6300183E+02  0.2367220E-02  0.2796742E-03  0.5175646E-01 -0.1200035E+03
  0.4936000E+01  0.2581052E+01  0.3431092E+00  0.6300159E+02  0.2367773E-02  0.2731691E-03  0.5015921E-01 -0.1200031E+03
  0.4938000E+01  0.2581741E+01  0.3457069E+00  0.6300142E+02  0.2368313E-02  0.2666191E-03  0.4858851E-01 -0.1200027E+03
  0.4940000E+01  0.2582435E+01  0.3482160E+00  0.6300114E+02  0.2368839E-02  0.2600176E-03  0.4704382E-01 -0.1200022E+03
  0.4942000E+01  0.2583134E+01  0.3506178E+00  0.6300093E+02  0.2369353E-02  0.2533328E-03  0.4552025E-01 -0.1200018E+03
  0.4944000E+01  0.2583837E+01  0.3528926E+00  0.6300062E+02  0.2369853E-02  0.2465700E-03  0.4401924E-01 -0.1200012E+03
  0.4946000E+01  0.2584545E+01  0.3550219E+00  0.6300040E+02  0.2370339E-02  0.2397692E-03  0.4254821E-01 -0.1200008E+03
  0.4948000E+01  0.2585257E+01  0.3569870E+00  0.6300005E+02  0.2370812E-02  0.2328452E-03  0.4109187E-01 -0.1200001E+03
  0.4950000E+01  0.2585973E+01  0.3587688E+00  0.6299978E+02  0.2371270E-02  0.2258304E-03  0.3965580E-01 -0.1199996E+03
  0.4952000E+01  0.2586692E+01  0.3603506E+00  0.6299940E+02  0.2371715E-02  0.2187029E-03  0.3823541E-01 -0.1199989E+03
  0.4954000E+01  0.2587415E+01  0.3617161E+00  0.6299912E+02  0.2372145E-02  0.2114811E-03  0.3683310E-01 -0.1199984E+03
  0.4956000E+01  0.2588139E+01  0.3628492E+00  0.6299874E+02  0.2372561E-02  0.2041978E-03  0.3545331E-01 -0.1199976E+03
  0.4958000E+01  0.2588866E+01  0.3637355E+00  0.6299847E+02  0.2372962E-02  0.1967905E-03  0.3408383E-01 -0.1199971E+03
  0.4960000E+01  0.2589594E+01  0.3643621E+00  0.6299812E+02  0.2373348E-02  0.1892800E-03  0.3272644E-01 -0.1199964E+03
  0.4962000E+01  0.2590323E+01  0.3647180E+00  0.6299784E+02  0.2373719E-02  0.1816942E-03  0.3138408E-01 -0.1199959E+03
  0.4964000E+01  0.2591053E+01  0.3647948E+00  0.6299746E+02  0.2374075E-02  0.1740088E-03  0.3005010E-01 -0.1199952E+03
  0.4966000E+01  0.2591783E+01  0.3645844E+00  0.6299722E+02  0.2374415E-02  0.1662163E-03  0.2872081E-01 -0.1199947E+03
  0.4968000E+01  0.2592511E+01  0.3640812E+00  0.6299686E+02  0.2374740E-02  0.1583575E-03  0.2740056E-01 -0.1199940E+03
  0.4970000E+01  0.2593239E+01  0.3632815E+00  0.6299664E+02  0.2375049E-02  0.1504296E-03  0.2608599E-01 -0.1199936E+03
  0.4972000E+01  0.2593964E+01  0.3621838E+00  0.6299633E+02  0.2375341E-02  0.1424532E-03  0.2477755E-01 -0.1199930E+03
  0.4974000E+01  0.2594687E+01  0.3607885E+00  0.6299614E+02  0.2375618E-02  0.1343763E-03  0.2346301E-01 -0.1199927E+03
  0.4976000E+01  0.2595407E+01  0.3590986E+00  0.6299587E+02  0.2375879E-02  0.1262381E-03  0.2214567E-01 -0.1199921E+03
  0.4978000E+01  0.2596124E+01  0.3571197E+00  0.6299571E+02  0.2376123E-02  0.1180817E-03  0.2082955E-01 -0.1199919E+03
  0.4980000E+01  0.2596836E+01  0.3548586E+00  0.6299550E+02  0.2376351E-02  0.1098797E-03  0.1950616E-01 -0.1199914E+03
  0.4982000E+01  0.2597543E+01  0.3523254E+00  0.6299539E+02  0.2376563E-02  0.1016525E-03  0.1817534E-01 -0.1199912E+03
  0.4984000E+01  0.2598245E+01  0.3495319E+00  0.6299521E+02  0.2376758E-02  0.9337828E-04  0.1682933E-01 -0.1199909E+03
  0.4986000E+01  0.2598941E+01  0.3464912E+00  0.6299519E+02  0.2376936E-02  0.8513118E-04  0.1547760E-01 -0.1199908E+03
  0.4988000E+01  0.2599631E+01  0.3432191E+00  0.6299507E+02  0.2377098E-02  0.7691703E-04  0.1411749E-01 -0.1199906E+03
  0.4990000E+01  0.2600314E+01  0.3397335E+00  0.6299507E+02  0.2377244E-02  0.6872373E-04  0.1274309E-01 -0.1199906E+03
  0.4992000E+01  0.2600990E+01  0.3360542E+00  0.6299503E+02  0.2377373E-02  0.6057210E-04  0.1135454E-01 -0.1199905E+03
  0.4994000E+01  0.2601658E+01  0.3322017E+00  0.6299510E+02  0.2377486E-02  0.5247619E-04  0.9951006E-02 -0.1199907E+03
  0.4996000E+01  0.2602319E+01  0.3281985E+00  0.6299511E+02  0.2377583E-02  0.4446532E-04  0.8534764E-02 -0.1199907E+03
  0.4998000E+01  0.2602971E+01  0.3240686E+00  0.6299522E+02  0.2377664E-02  0.3650427E-04  0.7096009E-02 -0.1199909E+03
  0.5000000E+01  0.2603615E+01  0.3198357E+00  0.6299530E+02  0.2377729E-02  0.2865853E-04  0.5644628E-02 -0.1199911E+03
  0.5002000E+01  0.2604250E+01  0.3155240E+00  0.6299549E+02  0.2377779E-02  0.2093343E-04  0.4179433E-02 -0.1199914E+03
  0.5004000E+01  0.2604877E+01  0.3111587E+00  0.6299563E+02  0.2377813E-02  0.1328896E-04  0.2690415E-02 -0.1199917E+03
  0.5006000E+01  0.2605495E+01  0.3067652E+00  0.6299585E+02  0.2377832E-02  0.5775189E-05  0.1185965E-02 -0.1199921E+03
  0.5008000E+01  0.2606104E+01  0.3023705E+00  0.6299605E+02  0.2377836E-02 -0.1607150E-05 -0.3348345E-03 -0.1199925E+03
  0.5010000E+01  0.2606704E+01  0.2980010E+00  0.6299632E+02  0.2377825E-02 -0.8867890E-05 -0.1874640E-02 -0.1199930E+03
  0.5012000E+01  0.2607296E+01  0.2936807E+00  0.6299659E+02  0.2377801E-02 -0.1597819E-04 -0.3427434E-02 -0.1199935E+03
  0.5014000E+01  0.2607879E+01  0.2894355E+00  0.6299690E+02  0.2377762E-02 -0.2296617E-04 -0.4998685E-02 -0.1199941E+03
  0.5016000E+01  0.2608454E+01  0.2852900E+00  0.6299721E+02  0.2377709E-02 -0.2983694E-04 -0.6588536E-02 -0.1199947E+03
  0.5018000E+01  0.2609020E+01  0.2812670E+00  0.6299759E+02  0.2377642E-02 -0.3657649E-04 -0.8192318E-02 -0.1199954E+03
  0.5020000E+01  0.2609579E+01  0.2773875E+00  0.6299793E+02  0.2377562E-02 -0.4320357E-04 -0.9812037E-02 -0.1199961E+03
  0.5022000E+01  0.2610130E+01  0.2736716E+00  0.6299833E+02  0.2377470E-02 -0.4974715E-04 -0.1145164E-01 -0.1199968E+03
  0.5024000E+01  0.2610674E+01  0.2701377E+00  0.6299871E+02  0.2377364E-02 -0.5620380E-04 -0.1310727E-01 -0.1199976E+03
  0.5026000E+01  0.2611210E+01  0.2668030E+00  0.6299916E+02  0.2377245E-02 -0.6258077E-04 -0.1477696E-01 -0.1199984E+03
  0.5028000E+01  0.2611741E+01  0.2636829E+00  0.6299956E+02  0.2377113E-02 -0.6891326E-04 -0.1646487E-01 -0.1199992E+03
  0.5030000E+01  0.2612265E+01  0.2607908E+00  0.6299999E+02  0.2376969E-02 -0.7519888E-04 -0.1816601E-01 -0.1200000E+03
  0.5032000E+01  0.2612784E+01  0.2581399E+00  0.6300041E+02  0.2376813E-02 -0.8147038E-04 -0.1988328E-01 -0.1200008E+03
  0.5034000E+01  0.2613298E+01  0.2557389E+00  0.6300089E+02  0.2376643E-02 -0.8776953E-04 -0.2162189E-01 -0.1200017E+03
  0.5036000E+01  0.2613807E+01  0.2535942E+00  0.6300131E+02  0.2376461E-02 -0.9410268E-04 -0.2337825E-01 -0.1200025E+03
  0.5038000E+01  0.2614312E+01  0.2517117E+00  0.6300175E+02  0.2376267E-02 -0.1004948E-03 -0.2515316E-01 -0.1200033E+03
  0.5040000E+01  0.2614814E+01  0.2500947E+00  0.6300216E+02  0.2376059E-02 -0.1069738E-03 -0.2694811E-01 -0.1200041E+03
  0.5042000E+01  0.2615313E+01  0.2487446E+00  0.6300257E+02  0.2375839E-02 -0.1135759E-03 -0.2876677E-01 -0.1200049E+03
  0.5044000E+01  0.2615809E+01  0.2476609E+00  0.6300294E+02  0.2375605E-02 -0.1203088E-03 -0.3060561E-01 -0.1200056E+03
  0.5046000E+01  0.2616303E+01  0.2468405E+00  0.6300332E+02  0.2375358E-02 -0.1272270E-03 -0.3247329E-01 -0.1200064E+03
  0.5048000E+01  0.2616796E+01  0.2462777E+00  0.6300365E+02  0.2375096E-02 -0.1343481E-03 -0.3436942E-01 -0.1200070E+03
  0.5050000E+01  0.2617289E+01  0.2459654E+00  0.6300398E+02  0.2374820E-02 -0.1416774E-03 -0.3629062E-01 -0.1200076E+03
  0.5052000E+01  0.2617780E+01  0.2458964E+00  0.6300424E+02  0.2374529E-02 -0.1492426E-03 -0.3823933E-01 -0.1200081E+03
  0.5054000E+01  0.2618272E+01  0.2460621E+00  0.6300452E+02  0.2374223E-02 -0.1570848E-03 -0.4022176E-01 -0.1200086E+03
  0.5056000E+01  0.2618764E+01  0.2464512E+00  0.6300470E+02  0.2373901E-02 -0.1652066E-03 -0.4223469E-01 -0.1200090E+03
  0.5058000E+01  0.2619258E+01  0.2470502E+00  0.6300489E+02  0.2373562E-02 -0.1736273E-03 -0.4427996E-01 -0.1200093E+03
  0.5060000E+01  0.2619753E+01  0.2478445E+00  0.6300499E+02  0.2373206E-02 -0.1824032E-03 -0.4636903E-01 -0.1200095E+03
  0.5062000E+01  0.2620249E+01  0.2488200E+00  0.6300509E+02  0.2372833E-02 -0.1914882E-03 -0.4848780E-01 -0.1200097E+03
  0.5064000E+01  0.2620748E+01  0.2499613E+00  0.6300510E+02  0.2372441E-02 -0.2009391E-03 -0.5064858E-01 -0.1200098E+03
  0.5066000E+01  0.2621249E+01  0.2512518E+00  0.6300510E+02  0.2372029E-02 -0.2107690E-03 -0.5285343E-01 -0.1200098E+03
  0.5068000E+01  0.2621753E+01  0.2526748E+00  0.6300499E+02  0.2371598E-02 -0.2209793E-03 -0.5510167E-01 -0.1200096E+03
  0.5070000E+01  0.2622260E+01  0.2542136E+00  0.6300489E+02  0.2371145E-02 -0.2315534E-03 -0.5738872E-01 -0.1200094E+03
  0.5072000E+01  0.2622770E+01  0.2558514E+00  0.6300469E+02  0.2370671E-02 -0.2424973E-03 -0.5971616E-01 -0.1200090E+03
  0.5074000E+01  0.2623283E+01  0.2575710E+00  0.6300448E+02  0.2370175E-02 -0.2538556E-03 -0.6209567E-01 -0.1200086E+03
  0.5076000E+01  0.2623800E+01  0.2593559E+00  0.6300420E+02  0.2369656E-02 -0.2655780E-03 -0.6451570E-01 -0.1200081E+03
  0.5078000E+01  0.2624321E+01  0.2611909E+00  0.6300390E+02  0.2369113E-02 -0.2776547E-03 -0.6697529E-01 -0.1200075E+03
  0.5080000E+01  0.2624845E+01  0.2630599E+00  0.6300355E+02  0.2368546E-02 -0.2901163E-03 -0.6948359E-01 -0.1200068E+03
  0.5082000E+01  0.2625373E+01  0.2649470E+00  0.6300320E+02  0.2367953E-02 -0.3029256E-03 -0.7203435E-01 -0.1200062E+03
  0.5084000E+01  0.2625905E+01  0.2668381E+00  0.6300277E+02  0.2367334E-02 -0.3160422E-03 -0.7462028E-01 -0.1200054E+03
  0.5086000E+01  0.2626441E+01  0.2687206E+00  0.6300237E+02  0.2366689E-02 -0.3294880E-03 -0.7724942E-01 -0.1200046E+03
  0.5088000E+01  0.2626980E+01  0.2705820E+00  0.6300189E+02  0.2366016E-02 -0.3432118E-03 -0.7991288E-01 -0.1200037E+03
  0.5090000E+01  0.2627523E+01  0.2724112E+00  0.6300145E+02  0.2365316E-02 -0.3572178E-03 -0.8261492E-01 -0.1200029E+03
  0.5092000E+01  0.2628069E+01  0.2741979E+00  0.6300097E+02  0.2364587E-02 -0.3714522E-03 -0.8534651E-01 -0.1200020E+03
  0.5094000E+01  0.2628620E+01  0.2759332E+00  0.6300052E+02  0.2363830E-02 -0.3858740E-03 -0.8810198E-01 -0.1200011E+03
  0.5096000E+01  0.2629173E+01  0.2776090E+00  0.6300005E+02  0.2363044E-02 -0.4004843E-03 -0.9088509E-01 -0.1200002E+03
  0.5098000E+01  0.2629730E+01  0.2792196E+00  0.6299963E+02  0.2362228E-02 -0.4152253E-03 -0.9368630E-01 -0.1199994E+03
  0.5100000E+01  0.2630290E+01  0.2807601E+00  0.6299919E+02  0.2361383E-02 -0.4300752E-03 -0.9650372E-01 -0.1199986E+03
  0.5102000E+01  0.2630853E+01  0.2822268E+00  0.6299879E+02  0.2360508E-02 -0.4450146E-03 -0.9933635E-01 -0.1199979E+03
  0.5104000E+01  0.2631419E+01  0.2836169E+00  0.6299841E+02  0.2359603E-02 -0.4599982E-03 -0.1021771E+00 -0.1199971E+03
  0.5106000E+01  0.2631988E+01  0.2849295E+00  0.6299808E+02  0.2358668E-02 -0.4749863E-03 -0.1050197E+00 -0.1199965E+03
  0.5108000E+01  0.2632558E+01  0.2861649E+00  0.6299779E+02  0.2357703E-02 -0.4899549E-03 -0.1078611E+00 -0.1199960E+03
  0.5110000E+01  0.2633132E+01  0.2873244E+00  0.6299752E+02  0.2356708E-02 -0.5048586E-03 -0.1106931E+00 -0.1199955E+03
  0.5112000E+01  0.2633708E+01  0.2884104E+00  0.6299731E+02  0.2355683E-02 -0.5196683E-03 -0.1135109E+00 -0.1199951E+03
  0.5114000E+01  0.2634285E+01  0.2894270E+00  0.6299714E+02  0.2354629E-02 -0.5343810E-03 -0.1163142E+00 -0.1199948E+03
  0.5116000E+01  0.2634865E+01  0.2903789E+00  0.6299702E+02  0.2353546E-02 -0.5489644E-03 -0.1190965E+00 -0.1199945E+03
  0.5118000E+01  0.2635447E+01  0.2912706E+00  0.6299692E+02  0.2352434E-02 -0.5633996E-03 -0.1218538E+00 -0.1199944E+03
  0.5120000E+01  0.2636031E+01  0.2921076E+00  0.6299688E+02  0.2351292E-02 -0.5776600E-03 -0.1245801E+00 -0.1199943E+03
  0.5122000E+01  0.2636616E+01  0.2928964E+00  0.6299687E+02  0.2350123E-02 -0.5916986E-03 -0.1272640E+00 -0.1199943E+03
  0.5124000E+01  0.2637202E+01  0.2936447E+00  0.6299690E+02  0.2348925E-02 -0.6055422E-03 -0.1299096E+00 -0.1199944E+03
  0.5126000E+01  0.2637790E+01  0.2943594E+00  0.6299697E+02  0.2347701E-02 -0.6192020E-03 -0.1325178E+00 -0.1199945E+03
  0.5128000E+01  0.2638380E+01  0.2950472E+00  0.6299709E+02  0.2346449E-02 -0.6326512E-03 -0.1350807E+00 -0.1199947E+03
  0.5130000E+01  0.2638970E+01  0.2957154E+00  0.6299723E+02  0.2345170E-02 -0.6458682E-03 -0.1375915E+00 -0.1199950E+03
  0.5132000E+01  0.2639562E+01  0.2963715E+00  0.6299739E+02  0.2343865E-02 -0.6589078E-03 -0.1400590E+00 -0.1199953E+03
  0.5134000E+01  0.2640156E+01  0.2970222E+00  0.6299758E+02  0.2342535E-02 -0.6717420E-03 -0.1424745E+00 -0.1199957E+03
  0.5136000E+01  0.2640750E+01  0.2976742E+00  0.6299777E+02  0.2341178E-02 -0.6844082E-03 -0.1448435E+00 -0.1199961E+03
  0.5138000E+01  0.2641346E+01  0.2983323E+00  0.6299797E+02  0.2339797E-02 -0.6968815E-03 -0.1471585E+00 -0.1199965E+03
  0.5140000E+01  0.2641943E+01  0.2990011E+00  0.6299818E+02  0.2338391E-02 -0.7091776E-03 -0.1494206E+00 -0.1199969E+03
  0.5142000E+01  0.2642542E+01  0.2996854E+00  0.6299836E+02  0.2336961E-02 -0.7213561E-03 -0.1516399E+00 -0.1199972E+03
  0.5144000E+01  0.2643142E+01  0.3003890E+00  0.6299857E+02  0.2335506E-02 -0.7333928E-03 -0.1538096E+00 -0.1199976E+03
  0.5146000E+01  0.2643744E+01  0.3011141E+00  0.6299874E+02  0.2334027E-02 -0.7453010E-03 -0.1559310E+00 -0.1199980E+03
  0.5148000E+01  0.2644347E+01  0.3018619E+00  0.6299891E+02  0.2332524E-02 -0.7571041E-03 -0.1580084E+00 -0.1199983E+03
  0.5150000E+01  0.2644951E+01  0.3026334E+00  0.6299903E+02  0.2330998E-02 -0.7688589E-03 -0.1600530E+00 -0.1199986E+03
  0.5152000E+01  0.2645557E+01  0.3034279E+00  0.6299918E+02  0.2329449E-02 -0.7805591E-03 -0.1620634E+00 -0.1199988E+03
  0.5154000E+01  0.2646165E+01  0.3042425E+00  0.6299924E+02  0.2327876E-02 -0.7921903E-03 -0.1640382E+00 -0.1199990E+03
  0.5156000E+01  0.2646775E+01  0.3050742E+00  0.6299930E+02  0.2326280E-02 -0.8038064E-03 -0.1659899E+00 -0.1199991E+03
  0.5158000E+01  0.2647386E+01  0.3059196E+00  0.6299932E+02  0.2324661E-02 -0.8154387E-03 -0.1679268E+00 -0.1199991E+03
  0.5160000E+01  0.2647998E+01  0.3067730E+00  0.6299931E+02  0.2323019E-02 -0.8270442E-03 -0.1698430E+00 -0.1199991E+03
  0.5162000E+01  0.2648612E+01  0.3076286E+00  0.6299926E+02  0.2321353E-02 -0.8386891E-03 -0.1717551E+00 -0.1199991E+03
  0.5164000E+01  0.2649229E+01  0.3084795E+00  0.6299920E+02  0.2319664E-02 -0.8503611E-03 -0.1736650E+00 -0.1199990E+03
  0.5166000E+01  0.2649847E+01  0.3093184E+00  0.6299909E+02  0.2317952E-02 -0.8620493E-03 -0.1755742E+00 -0.1199987E+03
  0.5168000E+01  0.2650466E+01  0.3101369E+00  0.6299897E+02  0.2316216E-02 -0.8737849E-03 -0.1774943E+00 -0.1199985E+03
  0.5170000E+01  0.2651087E+01  0.3109261E+00  0.6299878E+02  0.2314456E-02 -0.8855472E-03 -0.1794266E+00 -0.1199982E+03
  0.5172000E+01  0.2651709E+01  0.3116772E+00  0.6299861E+02  0.2312673E-02 -0.8973700E-03 -0.1813834E+00 -0.1199979E+03
  0.5174000E+01  0.2652333E+01  0.3123800E+00  0.6299841E+02  0.2310867E-02 -0.9092581E-03 -0.1833721E+00 -0.1199975E+03
  0.5176000E+01  0.2652959E+01  0.3130238E+00  0.6299820E+02  0.2309036E-02 -0.9211527E-03 -0.1853884E+00 -0.1199971E+03
  0.5178000E+01  0.2653585E+01  0.3135999E+00  0.6299794E+02  0.2307182E-02 -0.9330771E-03 -0.1874424E+00 -0.1199966E+03
  0.5180000E+01  0.2654213E+01  0.3140988E+00  0.6299774E+02  0.2305304E-02 -0.9450318E-03 -0.1895418E+00 -0.1199962E+03
