 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst045dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6428000E+01  0.2790006E+01  0.6419048E-01  0.6299541E+02 -0.2881205E-02  0.2550813E-03  0.2503323E+00 -0.1199922E+03
  0.6430000E+01  0.2790135E+01  0.6518997E-01  0.6299544E+02 -0.2880691E-02  0.2585881E-03  0.2498828E+00 -0.1199923E+03
  0.6432000E+01  0.2790267E+01  0.6610102E-01  0.6299519E+02 -0.2880170E-02  0.2617766E-03  0.2494770E+00 -0.1199918E+03
  0.6434000E+01  0.2790400E+01  0.6691972E-01  0.6299534E+02 -0.2879644E-02  0.2646659E-03  0.2491452E+00 -0.1199921E+03
  0.6436000E+01  0.2790534E+01  0.6764214E-01  0.6299523E+02 -0.2879112E-02  0.2672283E-03  0.2488698E+00 -0.1199919E+03
  0.6438000E+01  0.2790670E+01  0.6826448E-01  0.6299554E+02 -0.2878575E-02  0.2694604E-03  0.2486618E+00 -0.1199924E+03
  0.6440001E+01  0.2790807E+01  0.6878431E-01  0.6299555E+02 -0.2878034E-02  0.2713604E-03  0.2485228E+00 -0.1199925E+03
  0.6442000E+01  0.2790945E+01  0.6919894E-01  0.6299597E+02 -0.2877489E-02  0.2729195E-03  0.2484550E+00 -0.1199933E+03
  0.6444000E+01  0.2791084E+01  0.6950571E-01  0.6299611E+02 -0.2876942E-02  0.2741127E-03  0.2484400E+00 -0.1199935E+03
  0.6446000E+01  0.2791224E+01  0.6970362E-01  0.6299665E+02 -0.2876393E-02  0.2749460E-03  0.2484902E+00 -0.1199946E+03
  0.6448000E+01  0.2791363E+01  0.6979245E-01  0.6299692E+02 -0.2875842E-02  0.2754353E-03  0.2486165E+00 -0.1199951E+03
  0.6450000E+01  0.2791502E+01  0.6977232E-01  0.6299759E+02 -0.2875291E-02  0.2755517E-03  0.2487961E+00 -0.1199963E+03
  0.6452000E+01  0.2791642E+01  0.6964393E-01  0.6299794E+02 -0.2874740E-02  0.2752938E-03  0.2490228E+00 -0.1199970E+03
  0.6454000E+01  0.2791781E+01  0.6940895E-01  0.6299870E+02 -0.2874190E-02  0.2746870E-03  0.2493183E+00 -0.1199985E+03
  0.6456000E+01  0.2791919E+01  0.6906974E-01  0.6299914E+02 -0.2873641E-02  0.2737112E-03  0.2496538E+00 -0.1199993E+03
  0.6458000E+01  0.2792057E+01  0.6862845E-01  0.6299997E+02 -0.2873095E-02  0.2723736E-03  0.2500348E+00 -0.1200009E+03
  0.6460001E+01  0.2792194E+01  0.6808804E-01  0.6300048E+02 -0.2872552E-02  0.2706917E-03  0.2504650E+00 -0.1200019E+03
  0.6462000E+01  0.2792329E+01  0.6745481E-01  0.6300134E+02 -0.2872012E-02  0.2686670E-03  0.2509286E+00 -0.1200035E+03
  0.6464000E+01  0.2792464E+01  0.6673501E-01  0.6300186E+02 -0.2871477E-02  0.2663196E-03  0.2514219E+00 -0.1200045E+03
  0.6466000E+01  0.2792596E+01  0.6593429E-01  0.6300274E+02 -0.2870947E-02  0.2636706E-03  0.2519473E+00 -0.1200062E+03
  0.6468000E+01  0.2792727E+01  0.6506037E-01  0.6300324E+02 -0.2870422E-02  0.2607280E-03  0.2524840E+00 -0.1200071E+03
  0.6470000E+01  0.2792857E+01  0.6412197E-01  0.6300407E+02 -0.2869904E-02  0.2575286E-03  0.2530387E+00 -0.1200087E+03
  0.6472000E+01  0.2792984E+01  0.6312754E-01  0.6300455E+02 -0.2869392E-02  0.2541058E-03  0.2536107E+00 -0.1200097E+03
  0.6474000E+01  0.2793109E+01  0.6208658E-01  0.6300532E+02 -0.2868888E-02  0.2504861E-03  0.2541920E+00 -0.1200111E+03
  0.6476000E+01  0.2793232E+01  0.6100926E-01  0.6300572E+02 -0.2868390E-02  0.2466905E-03  0.2547632E+00 -0.1200119E+03
  0.6478000E+01  0.2793353E+01  0.5990606E-01  0.6300640E+02 -0.2867901E-02  0.2427823E-03  0.2553467E+00 -0.1200132E+03
  0.6480000E+01  0.2793472E+01  0.5878757E-01  0.6300673E+02 -0.2867419E-02  0.2387802E-03  0.2559170E+00 -0.1200138E+03
  0.6482000E+01  0.2793588E+01  0.5766457E-01  0.6300728E+02 -0.2866946E-02  0.2347233E-03  0.2564700E+00 -0.1200149E+03
  0.6484000E+01  0.2793703E+01  0.5654864E-01  0.6300749E+02 -0.2866480E-02  0.2306716E-03  0.2570182E+00 -0.1200153E+03
  0.6486001E+01  0.2793815E+01  0.5545158E-01  0.6300792E+02 -0.2866023E-02  0.2266407E-03  0.2575247E+00 -0.1200161E+03
  0.6488000E+01  0.2793924E+01  0.5438386E-01  0.6300798E+02 -0.2865574E-02  0.2227150E-03  0.2580321E+00 -0.1200162E+03
  0.6490000E+01  0.2794032E+01  0.5335467E-01  0.6300826E+02 -0.2865132E-02  0.2189009E-03  0.2585071E+00 -0.1200168E+03
  0.6492000E+01  0.2794138E+01  0.5237387E-01  0.6300817E+02 -0.2864698E-02  0.2152656E-03  0.2589745E+00 -0.1200166E+03
  0.6494000E+01  0.2794242E+01  0.5145152E-01  0.6300831E+02 -0.2864271E-02  0.2118288E-03  0.2594091E+00 -0.1200168E+03
  0.6496000E+01  0.2794344E+01  0.5059611E-01  0.6300808E+02 -0.2863850E-02  0.2086516E-03  0.2598360E+00 -0.1200164E+03
  0.6498000E+01  0.2794444E+01  0.4981574E-01  0.6300808E+02 -0.2863436E-02  0.2057451E-03  0.2602307E+00 -0.1200164E+03
  0.6500000E+01  0.2794543E+01  0.4911804E-01  0.6300768E+02 -0.2863028E-02  0.2031734E-03  0.2606262E+00 -0.1200157E+03
  0.6502000E+01  0.2794641E+01  0.4850816E-01  0.6300756E+02 -0.2862624E-02  0.2009317E-03  0.2609909E+00 -0.1200154E+03
  0.6504000E+01  0.2794737E+01  0.4799072E-01  0.6300701E+02 -0.2862224E-02  0.1990613E-03  0.2613471E+00 -0.1200144E+03
  0.6506001E+01  0.2794833E+01  0.4756987E-01  0.6300676E+02 -0.2861828E-02  0.1975608E-03  0.2616709E+00 -0.1200139E+03
  0.6508000E+01  0.2794927E+01  0.4724755E-01  0.6300608E+02 -0.2861434E-02  0.1964660E-03  0.2619937E+00 -0.1200126E+03
  0.6510000E+01  0.2795022E+01  0.4702440E-01  0.6300573E+02 -0.2861042E-02  0.1957615E-03  0.2622914E+00 -0.1200120E+03
  0.6512000E+01  0.2795115E+01  0.4690082E-01  0.6300496E+02 -0.2860651E-02  0.1954593E-03  0.2625729E+00 -0.1200105E+03
  0.6514000E+01  0.2795209E+01  0.4687507E-01  0.6300449E+02 -0.2860260E-02  0.1955537E-03  0.2628422E+00 -0.1200096E+03
  0.6516000E+01  0.2795303E+01  0.4694486E-01  0.6300363E+02 -0.2859869E-02  0.1960350E-03  0.2630939E+00 -0.1200080E+03
  0.6518000E+01  0.2795397E+01  0.4710619E-01  0.6300311E+02 -0.2859476E-02  0.1968824E-03  0.2633238E+00 -0.1200070E+03
  0.6520000E+01  0.2795491E+01  0.4735271E-01  0.6300220E+02 -0.2859081E-02  0.1980844E-03  0.2635491E+00 -0.1200052E+03
  0.6522000E+01  0.2795586E+01  0.4767823E-01  0.6300163E+02 -0.2858683E-02  0.1996149E-03  0.2637698E+00 -0.1200042E+03
  0.6524000E+01  0.2795682E+01  0.4807676E-01  0.6300067E+02 -0.2858283E-02  0.2014518E-03  0.2639857E+00 -0.1200023E+03
  0.6526000E+01  0.2795779E+01  0.4854047E-01  0.6300007E+02 -0.2857878E-02  0.2035637E-03  0.2642022E+00 -0.1200012E+03
  0.6528000E+01  0.2795876E+01  0.4905911E-01  0.6299910E+02 -0.2857469E-02  0.2059139E-03  0.2644230E+00 -0.1199994E+03
  0.6530000E+01  0.2795975E+01  0.4962333E-01  0.6299849E+02 -0.2857054E-02  0.2084618E-03  0.2646490E+00 -0.1199982E+03
  0.6532001E+01  0.2796075E+01  0.5022377E-01  0.6299754E+02 -0.2856635E-02  0.2111832E-03  0.2648946E+00 -0.1199964E+03
  0.6534000E+01  0.2796176E+01  0.5084995E-01  0.6299694E+02 -0.2856209E-02  0.2140355E-03  0.2651630E+00 -0.1199952E+03
  0.6536000E+01  0.2796278E+01  0.5149260E-01  0.6299599E+02 -0.2855778E-02  0.2169832E-03  0.2654572E+00 -0.1199935E+03
  0.6538000E+01  0.2796381E+01  0.5214166E-01  0.6299542E+02 -0.2855341E-02  0.2200002E-03  0.2657948E+00 -0.1199924E+03
  0.6540000E+01  0.2796486E+01  0.5278628E-01  0.6299453E+02 -0.2854899E-02  0.2230396E-03  0.2661730E+00 -0.1199907E+03
  0.6542000E+01  0.2796593E+01  0.5341689E-01  0.6299404E+02 -0.2854450E-02  0.2260774E-03  0.2666105E+00 -0.1199897E+03
  0.6544000E+01  0.2796700E+01  0.5402303E-01  0.6299318E+02 -0.2853994E-02  0.2290678E-03  0.2671030E+00 -0.1199881E+03
  0.6546000E+01  0.2796809E+01  0.5459463E-01  0.6299275E+02 -0.2853533E-02  0.2319818E-03  0.2676674E+00 -0.1199873E+03
  0.6548000E+01  0.2796919E+01  0.5512407E-01  0.6299199E+02 -0.2853066E-02  0.2348032E-03  0.2683170E+00 -0.1199858E+03
  0.6550000E+01  0.2797029E+01  0.5560350E-01  0.6299163E+02 -0.2852594E-02  0.2374875E-03  0.2690427E+00 -0.1199852E+03
  0.6552001E+01  0.2797141E+01  0.5602489E-01  0.6299095E+02 -0.2852116E-02  0.2399983E-03  0.2698386E+00 -0.1199839E+03
  0.6554000E+01  0.2797254E+01  0.5638199E-01  0.6299070E+02 -0.2851634E-02  0.2423250E-03  0.2707290E+00 -0.1199834E+03
  0.6556000E+01  0.2797367E+01  0.5666970E-01  0.6299014E+02 -0.2851147E-02  0.2444419E-03  0.2717046E+00 -0.1199823E+03
  0.6558000E+01  0.2797480E+01  0.5688275E-01  0.6298999E+02 -0.2850656E-02  0.2463284E-03  0.2727757E+00 -0.1199821E+03
  0.6560000E+01  0.2797594E+01  0.5701723E-01  0.6298955E+02 -0.2850162E-02  0.2479671E-03  0.2739400E+00 -0.1199812E+03
  0.6562000E+01  0.2797708E+01  0.5706952E-01  0.6298953E+02 -0.2849665E-02  0.2493385E-03  0.2752023E+00 -0.1199812E+03
  0.6564000E+01  0.2797822E+01  0.5703672E-01  0.6298920E+02 -0.2849164E-02  0.2504126E-03  0.2765454E+00 -0.1199806E+03
  0.6566000E+01  0.2797936E+01  0.5691778E-01  0.6298933E+02 -0.2848663E-02  0.2511850E-03  0.2779792E+00 -0.1199809E+03
  0.6568000E+01  0.2798050E+01  0.5671188E-01  0.6298917E+02 -0.2848160E-02  0.2516363E-03  0.2794889E+00 -0.1199806E+03
  0.6570000E+01  0.2798163E+01  0.5641969E-01  0.6298941E+02 -0.2847656E-02  0.2517586E-03  0.2810742E+00 -0.1199810E+03
  0.6572001E+01  0.2798276E+01  0.5604140E-01  0.6298942E+02 -0.2847153E-02  0.2515411E-03  0.2827266E+00 -0.1199811E+03
  0.6574000E+01  0.2798388E+01  0.5557859E-01  0.6298982E+02 -0.2846650E-02  0.2509755E-03  0.2844414E+00 -0.1199818E+03
  0.6576000E+01  0.2798499E+01  0.5503377E-01  0.6298997E+02 -0.2846149E-02  0.2500624E-03  0.2862141E+00 -0.1199821E+03
  0.6578001E+01  0.2798608E+01  0.5441013E-01  0.6299052E+02 -0.2845650E-02  0.2487863E-03  0.2880196E+00 -0.1199832E+03
  0.6580000E+01  0.2798716E+01  0.5371215E-01  0.6299083E+02 -0.2845154E-02  0.2471591E-03  0.2898552E+00 -0.1199838E+03
  0.6582000E+01  0.2798823E+01  0.5294326E-01  0.6299154E+02 -0.2844661E-02  0.2451932E-03  0.2917286E+00 -0.1199852E+03
  0.6584000E+01  0.2798928E+01  0.5210685E-01  0.6299198E+02 -0.2844173E-02  0.2428732E-03  0.2936091E+00 -0.1199860E+03
  0.6586000E+01  0.2799031E+01  0.5120820E-01  0.6299281E+02 -0.2843690E-02  0.2402265E-03  0.2955098E+00 -0.1199876E+03
  0.6588000E+01  0.2799133E+01  0.5025177E-01  0.6299343E+02 -0.2843212E-02  0.2372364E-03  0.2973888E+00 -0.1199888E+03
  0.6590000E+01  0.2799232E+01  0.4924166E-01  0.6299441E+02 -0.2842741E-02  0.2339239E-03  0.2992562E+00 -0.1199907E+03
  0.6592000E+01  0.2799330E+01  0.4818383E-01  0.6299514E+02 -0.2842277E-02  0.2303048E-03  0.3010981E+00 -0.1199921E+03
  0.6594000E+01  0.2799425E+01  0.4708523E-01  0.6299621E+02 -0.2841820E-02  0.2263958E-03  0.3028995E+00 -0.1199942E+03
  0.6596000E+01  0.2799518E+01  0.4595072E-01  0.6299705E+02 -0.2841371E-02  0.2222170E-03  0.3046521E+00 -0.1199958E+03
  0.6598001E+01  0.2799609E+01  0.4478454E-01  0.6299821E+02 -0.2840931E-02  0.2177739E-03  0.3063424E+00 -0.1199980E+03
  0.6600000E+01  0.2799697E+01  0.4359172E-01  0.6299913E+02 -0.2840500E-02  0.2130924E-03  0.3079635E+00 -0.1199998E+03
  0.6602000E+01  0.2799783E+01  0.4237744E-01  0.6300034E+02 -0.2840079E-02  0.2082017E-03  0.3095212E+00 -0.1200021E+03
  0.6604000E+01  0.2799866E+01  0.4114747E-01  0.6300127E+02 -0.2839667E-02  0.2031140E-03  0.3109897E+00 -0.1200039E+03
  0.6606000E+01  0.2799948E+01  0.3990682E-01  0.6300249E+02 -0.2839267E-02  0.1978880E-03  0.3124138E+00 -0.1200062E+03
  0.6608000E+01  0.2800026E+01  0.3865835E-01  0.6300343E+02 -0.2838876E-02  0.1925227E-03  0.3137632E+00 -0.1200080E+03
  0.6610000E+01  0.2800102E+01  0.3740536E-01  0.6300463E+02 -0.2838497E-02  0.1870113E-03  0.3149958E+00 -0.1200103E+03
  0.6612000E+01  0.2800176E+01  0.3615351E-01  0.6300549E+02 -0.2838128E-02  0.1814086E-03  0.3161438E+00 -0.1200120E+03
  0.6614000E+01  0.2800247E+01  0.3490551E-01  0.6300661E+02 -0.2837771E-02  0.1757189E-03  0.3171825E+00 -0.1200141E+03
  0.6616000E+01  0.2800316E+01  0.3366343E-01  0.6300739E+02 -0.2837425E-02  0.1699606E-03  0.3181126E+00 -0.1200156E+03
  0.6618001E+01  0.2800382E+01  0.3243151E-01  0.6300839E+02 -0.2837091E-02  0.1641513E-03  0.3189138E+00 -0.1200175E+03
  0.6620000E+01  0.2800445E+01  0.3121206E-01  0.6300906E+02 -0.2836769E-02  0.1583245E-03  0.3196151E+00 -0.1200188E+03
  0.6622000E+01  0.2800506E+01  0.3000644E-01  0.6300990E+02 -0.2836458E-02  0.1524741E-03  0.3201762E+00 -0.1200204E+03
  0.6624001E+01  0.2800565E+01  0.2881671E-01  0.6301036E+02 -0.2836159E-02  0.1466339E-03  0.3206281E+00 -0.1200213E+03
  0.6626000E+01  0.2800622E+01  0.2764434E-01  0.6301101E+02 -0.2835871E-02  0.1408062E-03  0.3209437E+00 -0.1200225E+03
  0.6628000E+01  0.2800676E+01  0.2648914E-01  0.6301130E+02 -0.2835596E-02  0.1350057E-03  0.3211449E+00 -0.1200231E+03
  0.6630000E+01  0.2800727E+01  0.2535186E-01  0.6301173E+02 -0.2835331E-02  0.1292327E-03  0.3212047E+00 -0.1200239E+03
  0.6632000E+01  0.2800777E+01  0.2423323E-01  0.6301176E+02 -0.2835079E-02  0.1235081E-03  0.3211490E+00 -0.1200240E+03
  0.6634000E+01  0.2800825E+01  0.2313273E-01  0.6301195E+02 -0.2834837E-02  0.1178277E-03  0.3209545E+00 -0.1200243E+03
  0.6636000E+01  0.2800870E+01  0.2204916E-01  0.6301174E+02 -0.2834607E-02  0.1122015E-03  0.3206462E+00 -0.1200239E+03
  0.6638000E+01  0.2800913E+01  0.2098194E-01  0.6301167E+02 -0.2834389E-02  0.1066227E-03  0.3202014E+00 -0.1200238E+03
  0.6640000E+01  0.2800954E+01  0.1993036E-01  0.6301120E+02 -0.2834181E-02  0.1011010E-03  0.3196388E+00 -0.1200229E+03
  0.6642000E+01  0.2800992E+01  0.1889316E-01  0.6301089E+02 -0.2833984E-02  0.9563509E-04  0.3189529E+00 -0.1200223E+03
  0.6644001E+01  0.2801029E+01  0.1786816E-01  0.6301020E+02 -0.2833799E-02  0.9022022E-04  0.3181537E+00 -0.1200210E+03
  0.6646000E+01  0.2801064E+01  0.1685415E-01  0.6300963E+02 -0.2833623E-02  0.8485986E-04  0.3172479E+00 -0.1200199E+03
  0.6648000E+01  0.2801097E+01  0.1584960E-01  0.6300872E+02 -0.2833459E-02  0.7954553E-04  0.3162250E+00 -0.1200181E+03
  0.6650000E+01  0.2801127E+01  0.1485319E-01  0.6300791E+02 -0.2833305E-02  0.7427994E-04  0.3150966E+00 -0.1200166E+03
  0.6652000E+01  0.2801156E+01  0.1386358E-01  0.6300679E+02 -0.2833162E-02  0.6906161E-04  0.3138656E+00 -0.1200144E+03
  0.6654000E+01  0.2801183E+01  0.1287810E-01  0.6300583E+02 -0.2833029E-02  0.6388234E-04  0.3125435E+00 -0.1200126E+03
  0.6656000E+01  0.2801208E+01  0.1189760E-01  0.6300454E+02 -0.2832906E-02  0.5875112E-04  0.3111202E+00 -0.1200101E+03
  0.6658000E+01  0.2801230E+01  0.1092696E-01  0.6300342E+02 -0.2832794E-02  0.5369842E-04  0.3096158E+00 -0.1200080E+03
  0.6660000E+01  0.2801251E+01  0.9968386E-02  0.6300200E+02 -0.2832692E-02  0.4873591E-04  0.3080191E+00 -0.1200053E+03
  0.6662000E+01  0.2801270E+01  0.9025072E-02  0.6300077E+02 -0.2832599E-02  0.4388775E-04  0.3063636E+00 -0.1200029E+03
  0.6664001E+01  0.2801287E+01  0.8099389E-02  0.6299930E+02 -0.2832516E-02  0.3916234E-04  0.3046169E+00 -0.1200001E+03
  0.6666000E+01  0.2801302E+01  0.7192940E-02  0.6299800E+02 -0.2832443E-02  0.3457500E-04  0.3028155E+00 -0.1199976E+03
  0.6668000E+01  0.2801316E+01  0.6307647E-02  0.6299649E+02 -0.2832378E-02  0.3013243E-04  0.3009411E+00 -0.1199947E+03
  0.6670001E+01  0.2801328E+01  0.5447142E-02  0.6299517E+02 -0.2832322E-02  0.2585674E-04  0.2990275E+00 -0.1199922E+03
  0.6672000E+01  0.2801338E+01  0.4612860E-02  0.6299370E+02 -0.2832275E-02  0.2175234E-04  0.2970414E+00 -0.1199893E+03
  0.6674000E+01  0.2801346E+01  0.3805456E-02  0.6299244E+02 -0.2832235E-02  0.1782307E-04  0.2950307E+00 -0.1199869E+03
  0.6676000E+01  0.2801353E+01  0.3027212E-02  0.6299100E+02 -0.2832203E-02  0.1407933E-04  0.2929586E+00 -0.1199842E+03
  0.6678000E+01  0.2801358E+01  0.2279439E-02  0.6298982E+02 -0.2832179E-02  0.1052583E-04  0.2908581E+00 -0.1199819E+03
  0.6680000E+01  0.2801362E+01  0.1563218E-02  0.6298850E+02 -0.2832161E-02  0.7165272E-05  0.2887101E+00 -0.1199794E+03
  0.6682000E+01  0.2801364E+01  0.8811819E-03  0.6298746E+02 -0.2832150E-02  0.4008570E-05  0.2865398E+00 -0.1199773E+03
  0.6684000E+01  0.2801366E+01  0.2351804E-03  0.6298629E+02 -0.2832145E-02  0.1061645E-05  0.2843136E+00 -0.1199751E+03
  0.6686000E+01  0.2801365E+01  0.5973561E-08  0.6296040E+02 -0.2832146E-02  0.2654588E-10  0.2819729E+00 -0.1199734E+03
  0.6688000E+01  0.2801366E+01  0.2074376E-07  0.6297104E+02 -0.2832145E-02 -0.2482068E-09  0.2797426E+00 -0.1199715E+03
  0.6690001E+01  0.2801365E+01 -0.2246088E-07  0.6296093E+02 -0.2832146E-02  0.2482068E-09  0.2774187E+00 -0.1199701E+03
  0.6692000E+01  0.2801365E+01  0.1797889E-07  0.6297162E+02 -0.2832145E-02  0.2397940E-09  0.2751431E+00 -0.1199686E+03
  0.6694000E+01  0.2801365E+01 -0.2854358E-07  0.6296169E+02 -0.2832146E-02  0.4810374E-09  0.2727748E+00 -0.1199676E+03
  0.6696000E+01  0.2801365E+01 -0.2991146E-07  0.6297263E+02 -0.2832145E-02  0.2397940E-09  0.2704668E+00 -0.1199665E+03
  0.6698000E+01  0.2801365E+01 -0.1543231E-07  0.6296296E+02 -0.2832146E-02  0.4206413E-11  0.2680725E+00 -0.1199660E+03
  0.6700000E+01  0.2801365E+01  0.7962080E-07  0.6297417E+02 -0.2832145E-02  0.4607159E-10  0.2657432E+00 -0.1199653E+03
  0.6702000E+01  0.2801365E+01 -0.2166053E-07  0.6296493E+02 -0.2832146E-02  0.1979288E-09  0.2633269E+00 -0.1199653E+03
  0.6704000E+01  0.2801365E+01 -0.8607458E-08  0.6297654E+02 -0.2832145E-02  0.4065157E-09  0.2609918E+00 -0.1199651E+03
  0.6706000E+01  0.2801365E+01 -0.2400338E-07  0.6296774E+02 -0.2832146E-02  0.3031744E-09  0.2585748E+00 -0.1199655E+03
  0.6708000E+01  0.2801365E+01 -0.1354783E-07  0.6297992E+02 -0.2832145E-02  0.6843948E-10  0.2562490E+00 -0.1199659E+03
  0.6710001E+01  0.2801365E+01 -0.3128662E-09  0.6297154E+02 -0.2832146E-02  0.6474465E-10  0.2538640E+00 -0.1199667E+03
  0.6712000E+01  0.2801365E+01  0.2695577E-04  0.6298243E+02 -0.2832145E-02  0.1075896E-06  0.2515626E+00 -0.1199675E+03
  0.6714000E+01  0.2801365E+01 -0.1585795E-07  0.6298004E+02 -0.2832146E-02  0.2686988E-09  0.2492478E+00 -0.1199689E+03
  0.6716001E+01  0.2801365E+01  0.3682217E-04  0.6298381E+02 -0.2832145E-02  0.1444570E-06  0.2469889E+00 -0.1199701E+03
  0.6718000E+01  0.2801366E+01  0.9603616E-04  0.6298476E+02 -0.2832145E-02  0.3733733E-06  0.2447543E+00 -0.1199719E+03
  0.6720000E+01  0.2801366E+01  0.2316951E-03  0.6298563E+02 -0.2832144E-02  0.8922522E-06  0.2425832E+00 -0.1199735E+03
  0.6722000E+01  0.2801367E+01  0.4511226E-03  0.6298680E+02 -0.2832142E-02  0.1722591E-05  0.2404618E+00 -0.1199757E+03
  0.6724000E+01  0.2801368E+01  0.7620426E-03  0.6298785E+02 -0.2832137E-02  0.2884673E-05  0.2384069E+00 -0.1199777E+03
  0.6726000E+01  0.2801370E+01  0.1170382E-02  0.6298921E+02 -0.2832130E-02  0.4392895E-05  0.2364228E+00 -0.1199803E+03
  0.6728000E+01  0.2801373E+01  0.1681764E-02  0.6299045E+02 -0.2832120E-02  0.6261065E-05  0.2344982E+00 -0.1199827E+03
  0.6730000E+01  0.2801376E+01  0.2301796E-02  0.6299200E+02 -0.2832105E-02  0.8502127E-05  0.2326628E+00 -0.1199856E+03
  0.6732000E+01  0.2801382E+01  0.3035039E-02  0.6299339E+02 -0.2832086E-02  0.1112542E-04  0.2309049E+00 -0.1199882E+03
  0.6734000E+01  0.2801389E+01  0.3886398E-02  0.6299505E+02 -0.2832061E-02  0.1414176E-04  0.2292228E+00 -0.1199914E+03
  0.6736001E+01  0.2801397E+01  0.4860104E-02  0.6299654E+02 -0.2832029E-02  0.1756067E-04  0.2276193E+00 -0.1199942E+03
  0.6738000E+01  0.2801408E+01  0.5958981E-02  0.6299833E+02 -0.2831990E-02  0.2138660E-04  0.2260985E+00 -0.1199976E+03
  0.6740000E+01  0.2801421E+01  0.7184712E-02  0.6299987E+02 -0.2831943E-02  0.2562051E-04  0.2246542E+00 -0.1200005E+03
  0.6742000E+01  0.2801437E+01  0.8536514E-02  0.6300172E+02 -0.2831888E-02  0.3025584E-04  0.2232944E+00 -0.1200040E+03
  0.6744000E+01  0.2801455E+01  0.1001399E-01  0.6300328E+02 -0.2831822E-02  0.3528522E-04  0.2219972E+00 -0.1200070E+03
  0.6746000E+01  0.2801477E+01  0.1161576E-01  0.6300512E+02 -0.2831747E-02  0.4070345E-04  0.2207781E+00 -0.1200105E+03
  0.6748000E+01  0.2801502E+01  0.1333824E-01  0.6300668E+02 -0.2831660E-02  0.4649490E-04  0.2196286E+00 -0.1200135E+03
  0.6750000E+01  0.2801530E+01  0.1517762E-01  0.6300848E+02 -0.2831561E-02  0.5264370E-04  0.2185448E+00 -0.1200169E+03
  0.6752000E+01  0.2801562E+01  0.1712906E-01  0.6300998E+02 -0.2831449E-02  0.5913403E-04  0.2175261E+00 -0.1200197E+03
  0.6754000E+01  0.2801599E+01  0.1918543E-01  0.6301168E+02 -0.2831324E-02  0.6593936E-04  0.2165675E+00 -0.1200230E+03
  0.6756001E+01  0.2801639E+01  0.2133869E-01  0.6301310E+02 -0.2831185E-02  0.7303882E-04  0.2156827E+00 -0.1200257E+03
  0.6758000E+01  0.2801684E+01  0.2358115E-01  0.6301466E+02 -0.2831032E-02  0.8039919E-04  0.2148458E+00 -0.1200286E+03
  0.6760000E+01  0.2801733E+01  0.2590414E-01  0.6301591E+02 -0.2830864E-02  0.8800368E-04  0.2140829E+00 -0.1200310E+03
  0.6762000E+01  0.2801787E+01  0.2829751E-01  0.6301730E+02 -0.2830680E-02  0.9581409E-04  0.2133739E+00 -0.1200336E+03
  0.6764000E+01  0.2801847E+01  0.3075055E-01  0.6301833E+02 -0.2830481E-02  0.1038049E-03  0.2127307E+00 -0.1200356E+03
  0.6766000E+01  0.2801910E+01  0.3325249E-01  0.6301945E+02 -0.2830265E-02  0.1119384E-03  0.2121435E+00 -0.1200377E+03
  0.6768000E+01  0.2801980E+01  0.3579042E-01  0.6302027E+02 -0.2830033E-02  0.1201849E-03  0.2116223E+00 -0.1200393E+03
  0.6770000E+01  0.2802054E+01  0.3835285E-01  0.6302115E+02 -0.2829785E-02  0.1284989E-03  0.2111481E+00 -0.1200410E+03
  0.6772000E+01  0.2802133E+01  0.4092776E-01  0.6302170E+02 -0.2829519E-02  0.1368551E-03  0.2107333E+00 -0.1200420E+03
  0.6774000E+01  0.2802217E+01  0.4350233E-01  0.6302229E+02 -0.2829237E-02  0.1452123E-03  0.2103703E+00 -0.1200431E+03
  0.6776000E+01  0.2802307E+01  0.4606409E-01  0.6302256E+02 -0.2828938E-02  0.1535329E-03  0.2100554E+00 -0.1200436E+03
  0.6778000E+01  0.2802402E+01  0.4860033E-01  0.6302283E+02 -0.2828623E-02  0.1617722E-03  0.2097793E+00 -0.1200442E+03
  0.6780000E+01  0.2802501E+01  0.5109844E-01  0.6302279E+02 -0.2828291E-02  0.1699041E-03  0.2095524E+00 -0.1200441E+03
  0.6782001E+01  0.2802606E+01  0.5354840E-01  0.6302273E+02 -0.2827943E-02  0.1778895E-03  0.2093635E+00 -0.1200440E+03
  0.6784000E+01  0.2802716E+01  0.5593937E-01  0.6302239E+02 -0.2827579E-02  0.1856990E-03  0.2092121E+00 -0.1200433E+03
  0.6786000E+01  0.2802830E+01  0.5825939E-01  0.6302202E+02 -0.2827200E-02  0.1932873E-03  0.2090882E+00 -0.1200426E+03
  0.6788000E+01  0.2802949E+01  0.6049893E-01  0.6302134E+02 -0.2826806E-02  0.2006311E-03  0.2089956E+00 -0.1200413E+03
