 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.7602000E+01  0.2406362E+01 -0.5704351E-08  0.6160968E+02  0.4289057E-03 -0.2785328E-11 -0.1540160E+00 -0.1199921E+03
  0.7604001E+01  0.2406361E+01 -0.7834751E-07  0.6157594E+02  0.4289064E-03 -0.2524132E-09 -0.1548593E+00 -0.1199942E+03
  0.7606000E+01  0.2406362E+01 -0.1772423E-07  0.6161910E+02  0.4289057E-03 -0.2356160E-09 -0.1558599E+00 -0.1199973E+03
  0.7608000E+01  0.2406361E+01 -0.2689194E-07  0.6158512E+02  0.4289064E-03 -0.1398348E-10 -0.1566359E+00 -0.1199992E+03
  0.7610000E+01  0.2406362E+01  0.2267188E-07  0.6162791E+02  0.4289057E-03 -0.2785328E-11 -0.1575772E+00 -0.1200023E+03
  0.7612000E+01  0.2406361E+01 -0.1146691E-07  0.6159361E+02  0.4289064E-03 -0.7219114E-10 -0.1583030E+00 -0.1200040E+03
  0.7614000E+01  0.2406362E+01 -0.4065805E-07  0.6163616E+02  0.4289057E-03 -0.4740173E-09 -0.1591539E+00 -0.1200068E+03
  0.7616000E+01  0.2406361E+01  0.1423177E-07  0.6160156E+02  0.4289064E-03  0.1662386E-09 -0.1597773E+00 -0.1200083E+03
  0.7618001E+01  0.2406362E+01  0.2345769E-07  0.6164376E+02  0.4289057E-03 -0.1611511E-09 -0.1605401E+00 -0.1200108E+03
  0.7620000E+01  0.2406361E+01 -0.1210719E-07  0.6160876E+02  0.4289064E-03 -0.2361560E-09 -0.1610738E+00 -0.1200121E+03
  0.7622000E+01  0.2406362E+01  0.1833541E-08  0.6165056E+02  0.4289057E-03 -0.2265210E-10 -0.1617314E+00 -0.1200143E+03
  0.7624001E+01  0.2406361E+01 -0.4941830E-07  0.6161524E+02  0.4289064E-03 -0.3413447E-10 -0.1621401E+00 -0.1200153E+03
  0.7626000E+01  0.2406362E+01 -0.4481990E-07  0.6165659E+02  0.4289057E-03 -0.1885780E-09 -0.1626550E+00 -0.1200172E+03
  0.7628000E+01  0.2406361E+01 -0.3204332E-07  0.6162090E+02  0.4289064E-03 -0.9012524E-10 -0.1629119E+00 -0.1200178E+03
  0.7630001E+01  0.2406362E+01 -0.1851004E-07  0.6166190E+02  0.4289057E-03 -0.3688001E-09 -0.1632880E+00 -0.1200196E+03
  0.7632000E+01  0.2406361E+01 -0.1027365E-07  0.6162579E+02  0.4289064E-03 -0.3755645E-09 -0.1633800E+00 -0.1200199E+03
  0.7634000E+01  0.2406362E+01  0.6801565E-07  0.6166644E+02  0.4289057E-03 -0.7216272E-10 -0.1635792E+00 -0.1200213E+03
  0.7636000E+01  0.2406361E+01  0.2878369E-07  0.6162999E+02  0.4289064E-03 -0.1628848E-09 -0.1635007E+00 -0.1200213E+03
  0.7638000E+01  0.2406362E+01 -0.6565824E-07  0.6167030E+02  0.4289057E-03 -0.2850697E-10 -0.1635002E+00 -0.1200225E+03
  0.7640000E+01  0.2406361E+01 -0.6402843E-08  0.6163346E+02  0.4289064E-03 -0.2378613E-09 -0.1632071E+00 -0.1200223E+03
  0.7642000E+01  0.2406362E+01 -0.1100125E-07  0.6167333E+02  0.4289057E-03 -0.5960317E-09 -0.1630263E+00 -0.1200232E+03
  0.7644001E+01  0.2406361E+01 -0.3771856E-07  0.6163617E+02  0.4289064E-03 -0.2970069E-10 -0.1625152E+00 -0.1200228E+03
  0.7646000E+01  0.2406362E+01 -0.5360926E-07  0.6167570E+02  0.4289057E-03 -0.6710366E-10 -0.1621075E+00 -0.1200235E+03
  0.7648000E+01  0.2406361E+01  0.5995389E-08  0.6163815E+02  0.4289064E-03 -0.2029026E-09 -0.1613883E+00 -0.1200229E+03
  0.7650001E+01  0.2406362E+01 -0.1536682E-07  0.6167738E+02  0.4289057E-03 -0.7020162E-10 -0.1607298E+00 -0.1200235E+03
  0.7652000E+01  0.2406361E+01  0.2267188E-07  0.6163947E+02  0.4289064E-03 -0.1736566E-10 -0.1597754E+00 -0.1200228E+03
  0.7654000E+01  0.2406362E+01  0.2604793E-07  0.6167842E+02  0.4289057E-03 -0.9231371E-10 -0.1588912E+00 -0.1200233E+03
  0.7656000E+01  0.2406361E+01 -0.5267793E-08  0.6164019E+02  0.4289064E-03  0.1483045E-09 -0.1576988E+00 -0.1200225E+03
  0.7658000E+01  0.2406362E+01 -0.2473826E-08  0.6167882E+02  0.4289057E-03  0.1371632E-09 -0.1565720E+00 -0.1200229E+03
  0.7660000E+01  0.2406361E+01  0.3259629E-08  0.6164026E+02  0.4289064E-03  0.1662386E-09 -0.1551434E+00 -0.1200220E+03
  0.7662000E+01  0.2406362E+01 -0.5713082E-07  0.6167852E+02  0.4289057E-03  0.2244747E-09 -0.1537848E+00 -0.1200224E+03
  0.7664001E+01  0.2406361E+01  0.2735760E-08  0.6163963E+02  0.4289064E-03 -0.6659207E-10 -0.1521149E+00 -0.1200216E+03
  0.7666000E+01  0.2406362E+01 -0.5820766E-09  0.6167762E+02  0.4289057E-03 -0.2523848E-09 -0.1505342E+00 -0.1200220E+03
  0.7668000E+01  0.2406361E+01 -0.3393507E-07  0.6163839E+02  0.4289064E-03 -0.1192291E-09 -0.1486546E+00 -0.1200211E+03
  0.7670001E+01  0.2406362E+01 -0.3713649E-07  0.6167602E+02  0.4289057E-03 -0.3576019E-09 -0.1468623E+00 -0.1200216E+03
  0.7672000E+01  0.2406361E+01  0.9255018E-08  0.6163645E+02  0.4289064E-03 -0.4852438E-09 -0.1447764E+00 -0.1200208E+03
  0.7674000E+01  0.2406362E+01 -0.2479646E-07  0.6167381E+02  0.4289057E-03  0.2813749E-11 -0.1427982E+00 -0.1200212E+03
  0.7676001E+01  0.2406361E+01  0.1405715E-07  0.6163395E+02  0.4289064E-03 -0.2691820E-09 -0.1405389E+00 -0.1200205E+03
  0.7678000E+01  0.2406362E+01  0.3346941E-08  0.6167097E+02  0.4289057E-03 -0.9126211E-10 -0.1383819E+00 -0.1200210E+03
  0.7680000E+01  0.2406361E+01 -0.3987225E-08  0.6163083E+02  0.4289064E-03 -0.1695071E-09 -0.1359764E+00 -0.1200204E+03
  0.7682000E+01  0.2406362E+01 -0.4307367E-08  0.6166752E+02  0.4289057E-03 -0.7449330E-10 -0.1336932E+00 -0.1200210E+03
  0.7684000E+01  0.2406361E+01 -0.2054730E-07  0.6162703E+02  0.4289064E-03 -0.1695071E-09 -0.1311579E+00 -0.1200203E+03
  0.7686000E+01  0.2406362E+01 -0.2502929E-07  0.6166347E+02  0.4289057E-03 -0.1992930E-09 -0.1287774E+00 -0.1200210E+03
  0.7688000E+01  0.2406361E+01 -0.3393507E-07  0.6162270E+02  0.4289064E-03 -0.5309175E-10 -0.1261452E+00 -0.1200205E+03
  0.7690001E+01  0.2406362E+01  0.1961598E-07  0.6165875E+02  0.4289057E-03 -0.8006396E-10 -0.1236923E+00 -0.1200213E+03
  0.7692000E+01  0.2406361E+01  0.1923763E-07  0.6161762E+02  0.4289064E-03 -0.5590550E-10 -0.1210262E+00 -0.1200208E+03
  0.7694000E+01  0.2406362E+01  0.1542503E-08  0.6165338E+02  0.4289057E-03  0.4752110E-10 -0.1185397E+00 -0.1200217E+03
  0.7696001E+01  0.2406361E+01 -0.1743319E-07  0.6161201E+02  0.4289064E-03 -0.6707523E-10 -0.1158588E+00 -0.1200213E+03
  0.7698000E+01  0.2406362E+01  0.1426088E-07  0.6164751E+02  0.4289057E-03 -0.1853095E-09 -0.1133676E+00 -0.1200222E+03
  0.7700000E+01  0.2406361E+01 -0.2549496E-07  0.6160581E+02  0.4289064E-03 -0.3026912E-09 -0.1107078E+00 -0.1200218E+03
  0.7702000E+01  0.2406362E+01 -0.6111804E-09  0.6164103E+02  0.4289057E-03 -0.6050982E-10 -0.1082731E+00 -0.1200228E+03
  0.7704000E+01  0.2406361E+01  0.7558265E-07  0.6159912E+02  0.4289064E-03 -0.7264589E-10 -0.1056652E+00 -0.1200226E+03
  0.7706000E+01  0.2406362E+01 -0.1979060E-07  0.6163411E+02  0.4289057E-03 -0.1131468E-09 -0.1032957E+00 -0.1200236E+03
  0.7708000E+01  0.2406361E+01  0.8585630E-08  0.6159195E+02  0.4289064E-03 -0.1165290E-10 -0.1007986E+00 -0.1200234E+03
  0.7710001E+01  0.2406362E+01 -0.1725857E-07  0.6162671E+02  0.4289057E-03 -0.1825242E-09 -0.9854609E-01 -0.1200245E+03
  0.7712000E+01  0.2406361E+01  0.3504101E-07  0.6158429E+02  0.4289064E-03 -0.5869083E-10 -0.9616436E-01 -0.1200243E+03
  0.7714000E+01  0.2406362E+01 -0.4141475E-07  0.6161892E+02  0.4289057E-03 -0.7449330E-10 -0.9406369E-01 -0.1200254E+03
  0.7716001E+01  0.2406361E+01 -0.4220055E-07  0.6157634E+02  0.4289064E-03 -0.9674750E-10 -0.9183915E-01 -0.1200253E+03
  0.7718000E+01  0.2406362E+01  0.4947651E-08  0.6161077E+02  0.4289058E-03 -0.1073488E-09 -0.8988832E-01 -0.1200264E+03
  0.7720000E+01  0.2406361E+01 -0.1152512E-07  0.6156804E+02  0.4289065E-03 -0.3743139E-10 -0.8784057E-01 -0.1200263E+03
  0.7722001E+01  0.2406362E+01 -0.3300374E-07  0.6160236E+02  0.4289058E-03 -0.1248281E-09 -0.8608955E-01 -0.1200275E+03
  0.7724000E+01  0.2406361E+01 -0.4860340E-08  0.6155947E+02  0.4289065E-03 -0.1639364E-09 -0.8425026E-01 -0.1200274E+03
  0.7726000E+01  0.2406362E+01  0.4080357E-07  0.6159371E+02  0.4289058E-03 -0.1701892E-09 -0.8269557E-01 -0.1200284E+03
  0.7728000E+01  0.2406361E+01  0.4656613E-09  0.6155079E+02  0.4289065E-03 -0.4433787E-11 -0.8108258E-01 -0.1200283E+03
  0.7730000E+01  0.2406362E+01 -0.2636807E-07  0.6158488E+02  0.4289058E-03 -0.1315357E-09 -0.7974683E-01 -0.1200293E+03
  0.7732000E+01  0.2406361E+01 -0.3760215E-07  0.6154193E+02  0.4289065E-03  0.6735945E-11 -0.7836148E-01 -0.1200291E+03
  0.7734000E+01  0.2406362E+01 -0.2671732E-07  0.6157598E+02  0.4289058E-03 -0.1399201E-09 -0.7726166E-01 -0.1200301E+03
  0.7736001E+01  0.2406361E+01  0.4220055E-08  0.6153299E+02  0.4289065E-03 -0.1622880E-09 -0.7610032E-01 -0.1200298E+03
  0.7738000E+01  0.2406362E+01 -0.5203765E-07  0.6156709E+02  0.4289058E-03 -0.2071943E-10 -0.7523172E-01 -0.1200306E+03
  0.7740000E+01  0.2406361E+01 -0.2386514E-07  0.6152402E+02  0.4289065E-03 -0.8057555E-10 -0.7429760E-01 -0.1200302E+03
  0.7742001E+01  0.2406362E+01 -0.2095476E-08  0.6155804E+02  0.4289058E-03 -0.1606395E-09 -0.7365092E-01 -0.1200309E+03
  0.7744000E+01  0.2406361E+01 -0.1507578E-07  0.6151498E+02  0.4289065E-03 -0.7497647E-10 -0.7293606E-01 -0.1200303E+03
  0.7746000E+01  0.2406362E+01 -0.2249726E-07  0.6154904E+02  0.4289058E-03 -0.2854392E-09 -0.7252768E-01 -0.1200309E+03
  0.7748000E+01  0.2406361E+01  0.8280040E-07  0.6150595E+02  0.4289065E-03 -0.8384404E-11 -0.7202211E-01 -0.1200301E+03
  0.7750000E+01  0.2406362E+01 -0.1862645E-08  0.6153999E+02  0.4289058E-03  0.2813749E-11 -0.7183113E-01 -0.1200304E+03
  0.7752000E+01  0.2406361E+01  0.2532033E-08  0.6149683E+02  0.4289065E-03 -0.1359979E-09 -0.7153141E-01 -0.1200294E+03
  0.7754000E+01  0.2406362E+01 -0.4883623E-07  0.6153090E+02  0.4289058E-03 -0.1080309E-09 -0.7151680E-01 -0.1200295E+03
  0.7756001E+01  0.2406361E+01 -0.1266017E-07  0.6148772E+02  0.4289065E-03 -0.1387832E-09 -0.7141445E-01 -0.1200282E+03
  0.7758000E+01  0.2406362E+01  0.1673470E-07  0.6152174E+02  0.4289058E-03 -0.1080309E-09 -0.7157726E-01 -0.1200280E+03
  0.7760000E+01  0.2406361E+01 -0.5131005E-07  0.6147858E+02  0.4289065E-03 -0.1676881E-10 -0.7164831E-01 -0.1200265E+03
  0.7762001E+01  0.2406362E+01 -0.5617039E-08  0.6151248E+02  0.4289058E-03 -0.1080309E-09 -0.7196863E-01 -0.1200260E+03
  0.7764000E+01  0.2406361E+01 -0.2214801E-07  0.6146927E+02  0.4289065E-03 -0.1359979E-09 -0.7217936E-01 -0.1200242E+03
  0.7766000E+01  0.2406362E+01  0.2328306E-08  0.6150310E+02  0.4289058E-03  0.1676881E-10 -0.7264867E-01 -0.1200234E+03
  0.7768001E+01  0.2406361E+01  0.6315531E-08  0.6145979E+02  0.4289065E-03 -0.1471676E-09 -0.7299305E-01 -0.1200212E+03
  0.7770000E+01  0.2406362E+01 -0.5774200E-07  0.6149358E+02  0.4289058E-03  0.2796696E-10 -0.7356884E-01 -0.1200201E+03
  0.7772000E+01  0.2406361E+01 -0.9662472E-08  0.6145015E+02  0.4289065E-03 -0.1527667E-09 -0.7401250E-01 -0.1200177E+03
  0.7774000E+01  0.2406362E+01 -0.9546056E-08  0.6148380E+02  0.4289058E-03  0.3353762E-10 -0.7468455E-01 -0.1200162E+03
  0.7776000E+01  0.2406361E+01  0.7695053E-07  0.6144027E+02  0.4289065E-03 -0.3913669E-10 -0.7520604E-01 -0.1200135E+03
  0.7778000E+01  0.2406362E+01  0.1458102E-07  0.6147385E+02  0.4289058E-03 -0.8566303E-10 -0.7594482E-01 -0.1200118E+03
  0.7780000E+01  0.2406361E+01  0.1391163E-07  0.6143018E+02  0.4289065E-03 -0.3913669E-10 -0.7652954E-01 -0.1200087E+03
  0.7782001E+01  0.2406362E+01 -0.6635673E-08  0.6146363E+02  0.4289058E-03 -0.9126211E-10 -0.7732496E-01 -0.1200067E+03
  0.7784000E+01  0.2406361E+01 -0.3125751E-07  0.6141988E+02  0.4289065E-03 -0.2796696E-10 -0.7795384E-01 -0.1200035E+03
  0.7786000E+01  0.2406362E+01 -0.3681635E-07  0.6145325E+02  0.4289058E-03 -0.9683276E-10 -0.7876126E-01 -0.1200012E+03
  0.7788001E+01  0.2406361E+01 -0.1050648E-07  0.6140935E+02  0.4289065E-03 -0.2236789E-10 -0.7940039E-01 -0.1199977E+03
  0.7790000E+01  0.2406362E+01 -0.4802132E-08  0.6144264E+02  0.4289058E-03 -0.1080309E-09 -0.8022859E-01 -0.1199953E+03
  0.7792000E+01  0.2406361E+01 -0.2543675E-07  0.6139865E+02  0.4289065E-03 -0.1119815E-10 -0.8086387E-01 -0.1199917E+03
  0.7794000E+01  0.2406362E+01 -0.3585592E-07  0.6143188E+02  0.4289058E-03 -0.1136016E-09 -0.8166929E-01 -0.1199891E+03
  0.7796000E+01  0.2406361E+01 -0.3649620E-07  0.6138784E+02  0.4289065E-03 -0.1303988E-09 -0.8227366E-01 -0.1199853E+03
  0.7798000E+01  0.2406362E+01  0.1900480E-07  0.6142101E+02  0.4289058E-03 -0.1192006E-09 -0.8304356E-01 -0.1199826E+03
  0.7800000E+01  0.2406361E+01 -0.2855086E-07  0.6137698E+02  0.4289065E-03 -0.1192291E-09 -0.8360075E-01 -0.1199788E+03
  0.7802001E+01  0.2406362E+01 -0.4624599E-07  0.6141015E+02  0.4289058E-03 -0.5570655E-11 -0.8431962E-01 -0.1199761E+03
  0.7804000E+01  0.2406361E+01 -0.2875458E-07  0.6136616E+02  0.4289065E-03 -0.1886065E-09 -0.8480844E-01 -0.1199722E+03
  0.7806000E+01  0.2406362E+01 -0.8344068E-07  0.6139936E+02  0.4289058E-03 -0.1718092E-09 -0.8545754E-01 -0.1199696E+03
  0.7808001E+01  0.2406361E+01  0.1894659E-07  0.6135543E+02  0.4289065E-03  0.1718092E-09 -0.8587020E-01 -0.1199658E+03
  0.7810000E+01  0.2406362E+01 -0.3894093E-07  0.6138884E+02  0.4289058E-03 -0.6937739E-10 -0.8643312E-01 -0.1199632E+03
  0.7812000E+01  0.2406361E+01 -0.1417357E-07  0.6134501E+02  0.4289065E-03  0.6099299E-10 -0.8674424E-01 -0.1199597E+03
  0.7814001E+01  0.2406362E+01 -0.5878974E-08  0.6137855E+02  0.4289058E-03 -0.6656364E-10 -0.8721302E-01 -0.1199572E+03
  0.7816000E+01  0.2406361E+01 -0.1862645E-08  0.6133501E+02  0.4289065E-03  0.5817924E-10 -0.8740231E-01 -0.1199538E+03
  0.7818000E+01  0.2406362E+01 -0.1891749E-07  0.6136880E+02  0.4289059E-03 -0.8355983E-11 -0.8774674E-01 -0.1199516E+03
  0.7820000E+01  0.2406361E+01 -0.1303852E-07  0.6132549E+02  0.4289066E-03 -0.5823608E-10 -0.8784860E-01 -0.1199485E+03
  0.7822001E+01  0.2406362E+01 -0.1705484E-07  0.6135954E+02  0.4289059E-03  0.3382183E-11 -0.8806811E-01 -0.1199466E+03
  0.7824000E+01  0.2406361E+01  0.1749140E-07  0.6131659E+02  0.4289066E-03 -0.1656701E-09 -0.8802462E-01 -0.1199438E+03
  0.7826000E+01  0.2406362E+01  0.1455192E-09  0.6135106E+02  0.4289059E-03 -0.7554490E-10 -0.8812007E-01 -0.1199422E+03
  0.7828001E+01  0.2406361E+01 -0.4176400E-07  0.6130848E+02  0.4289066E-03 -0.5204015E-10 -0.8796793E-01 -0.1199397E+03
  0.7830000E+01  0.2406362E+01 -0.2371962E-07  0.6134336E+02  0.4289059E-03 -0.2907541E-10 -0.8792590E-01 -0.1199385E+03
  0.7832000E+01  0.2406361E+01  0.1775334E-08  0.6130125E+02  0.4289066E-03 -0.1595026E-09 -0.8763014E-01 -0.1199364E+03
  0.7834001E+01  0.2406362E+01 -0.2735760E-07  0.6133662E+02  0.4289059E-03 -0.8728307E-10 -0.8745753E-01 -0.1199356E+03
  0.7836000E+01  0.2406361E+01 -0.5116453E-07  0.6129502E+02  0.4289066E-03  0.4422418E-10 -0.8705121E-01 -0.1199340E+03
  0.7838000E+01  0.2406362E+01 -0.1163280E-06  0.6133092E+02  0.4289059E-03  0.6102141E-10 -0.8674871E-01 -0.1199337E+03
  0.7840000E+01  0.2406361E+01  0.2275920E-07  0.6128984E+02  0.4289066E-03  0.4700951E-10 -0.8620562E-01 -0.1199325E+03
  0.7842000E+01  0.2406362E+01 -0.2296292E-07  0.6132633E+02  0.4289060E-03 -0.5260858E-10 -0.8579285E-01 -0.1199325E+03
  0.7844000E+01  0.2406361E+01  0.1260196E-07  0.6128580E+02  0.4289066E-03 -0.7497647E-10 -0.8513886E-01 -0.1199318E+03
  0.7846000E+01  0.2406362E+01 -0.3550667E-08  0.6132291E+02  0.4289060E-03 -0.1080309E-09 -0.8462229E-01 -0.1199324E+03
  0.7848001E+01  0.2406361E+01  0.1295120E-07  0.6128300E+02  0.4289066E-03 -0.1676881E-10 -0.8385854E-01 -0.1199321E+03
  0.7850000E+01  0.2406362E+01 -0.4094909E-07  0.6132071E+02  0.4289060E-03  0.2842171E-13 -0.8324370E-01 -0.1199332E+03
  0.7852000E+01  0.2406361E+01 -0.2453453E-07  0.6128141E+02  0.4289066E-03 -0.5599077E-11 -0.8238734E-01 -0.1199333E+03
  0.7854001E+01  0.2406362E+01  0.8556526E-08  0.6131979E+02  0.4289060E-03  0.2842171E-13 -0.8168216E-01 -0.1199348E+03
  0.7856000E+01  0.2406361E+01 -0.4714821E-07  0.6128112E+02  0.4289067E-03 -0.1119815E-10 -0.8076504E-01 -0.1199355E+03
  0.7858000E+01  0.2406362E+01  0.5675247E-08  0.6132014E+02  0.4289060E-03 -0.1136016E-09 -0.7998708E-01 -0.1199374E+03
  0.7860001E+01  0.2406361E+01  0.4447065E-07  0.6128213E+02  0.4289067E-03 -0.1119815E-10 -0.7901406E-01 -0.1199384E+03
  0.7862000E+01  0.2406362E+01 -0.4481990E-08  0.6132177E+02  0.4289060E-03  0.2842171E-13 -0.7820139E-01 -0.1199407E+03
  0.7864000E+01  0.2406361E+01 -0.2115848E-07  0.6128434E+02  0.4289067E-03 -0.5599077E-11 -0.7717708E-01 -0.1199421E+03
  0.7866000E+01  0.2406362E+01 -0.1894659E-07  0.6132461E+02  0.4289060E-03 -0.5570655E-11 -0.7633588E-01 -0.1199447E+03
  0.7868001E+01  0.2406361E+01 -0.1894659E-07  0.6128783E+02  0.4289067E-03 -0.1247997E-09 -0.7529971E-01 -0.1199465E+03
  0.7870000E+01  0.2406362E+01 -0.8780626E-07  0.6132872E+02  0.4289060E-03 -0.1192006E-09 -0.7444072E-01 -0.1199494E+03
  0.7872000E+01  0.2406361E+01  0.6431947E-08  0.6129249E+02  0.4289067E-03 -0.1119815E-10 -0.7340121E-01 -0.1199514E+03
  0.7874001E+01  0.2406362E+01 -0.2884190E-07  0.6133394E+02  0.4289060E-03  0.5599077E-11 -0.7254607E-01 -0.1199546E+03
  0.7876000E+01  0.2406361E+01 -0.1286389E-07  0.6129824E+02  0.4289067E-03 -0.1303988E-09 -0.7151110E-01 -0.1199568E+03
  0.7878000E+01  0.2406362E+01 -0.5090260E-07  0.6134025E+02  0.4289060E-03  0.2842171E-13 -0.7068173E-01 -0.1199603E+03
  0.7880001E+01  0.2406361E+01 -0.4717731E-07  0.6130504E+02  0.4289067E-03 -0.1247997E-09 -0.6969975E-01 -0.1199626E+03
  0.7882000E+01  0.2406362E+01  0.2700835E-07  0.6134755E+02  0.4289060E-03 -0.1192006E-09 -0.6890919E-01 -0.1199662E+03
  0.7884000E+01  0.2406361E+01  0.1728768E-07  0.6131285E+02  0.4289067E-03 -0.5599077E-11 -0.6794752E-01 -0.1199688E+03
  0.7886000E+01  0.2406362E+01 -0.3879541E-07  0.6135579E+02  0.4289060E-03 -0.1247713E-09 -0.6720540E-01 -0.1199725E+03
  0.7888000E+01  0.2406361E+01 -0.5963375E-07  0.6132153E+02  0.4289067E-03 -0.1164437E-09 -0.6631002E-01 -0.1199752E+03
  0.7890000E+01  0.2406362E+01 -0.2444722E-08  0.6136488E+02  0.4289060E-03 -0.7077006E-10 -0.6563317E-01 -0.1199789E+03
  0.7892000E+01  0.2406361E+01 -0.3405148E-07  0.6133096E+02  0.4289067E-03 -0.1108447E-09 -0.6479493E-01 -0.1199817E+03
  0.7894001E+01  0.2406362E+01 -0.4342292E-07  0.6137460E+02  0.4289060E-03 -0.7077006E-10 -0.6419230E-01 -0.1199854E+03
  0.7896000E+01  0.2406361E+01 -0.3544847E-07  0.6134098E+02  0.4289067E-03 -0.1136300E-09 -0.6343196E-01 -0.1199882E+03
  0.7898000E+01  0.2406362E+01 -0.5576294E-07  0.6138493E+02  0.4289060E-03 -0.1261640E-09 -0.6290996E-01 -0.1199919E+03
  0.7900001E+01  0.2406361E+01  0.1315493E-07  0.6135155E+02  0.4289067E-03  0.5570655E-11 -0.6224376E-01 -0.1199946E+03
  0.7902000E+01  0.2406362E+01 -0.2078013E-07  0.6139573E+02  0.4289060E-03 -0.1256240E-10 -0.6181178E-01 -0.1199983E+03
  0.7904000E+01  0.2406361E+01 -0.2689194E-07  0.6136255E+02  0.4289067E-03  0.3467449E-10 -0.6123889E-01 -0.1200009E+03
  0.7906000E+01  0.2406362E+01 -0.2433080E-07  0.6140691E+02  0.4289060E-03 -0.8949996E-10 -0.6089517E-01 -0.1200045E+03
  0.7908000E+01  0.2406361E+01  0.6286427E-07  0.6137385E+02  0.4289067E-03 -0.4257572E-10 -0.6041848E-01 -0.1200070E+03
  0.7910000E+01  0.2406362E+01  0.2566958E-07  0.6141835E+02  0.4289060E-03 -0.4445155E-10 -0.6017793E-01 -0.1200104E+03
  0.7912000E+01  0.2406361E+01 -0.2793968E-08  0.6138534E+02  0.4289067E-03 -0.6579626E-10 -0.5980130E-01 -0.1200127E+03
  0.7914001E+01  0.2406362E+01 -0.2409797E-07  0.6142986E+02  0.4289060E-03  0.1989520E-11 -0.5966606E-01 -0.1200160E+03
  0.7916000E+01  0.2406361E+01  0.8934876E-08  0.6139690E+02  0.4289067E-03 -0.8174084E-10 -0.5940187E-01 -0.1200182E+03
  0.7918000E+01  0.2406362E+01 -0.2633897E-07  0.6144142E+02  0.4289060E-03 -0.6937739E-10 -0.5936977E-01 -0.1200212E+03
  0.7920001E+01  0.2406361E+01 -0.8032657E-08  0.6140840E+02  0.4289067E-03  0.5570655E-11 -0.5921065E-01 -0.1200232E+03
  0.7922000E+01  0.2406362E+01  0.5820766E-10  0.6145290E+02  0.4289060E-03 -0.7216272E-10 -0.5928880E-01 -0.1200261E+03
  0.7924000E+01  0.2406361E+01 -0.1839362E-07  0.6141981E+02  0.4289067E-03 -0.1108447E-09 -0.5922205E-01 -0.1200279E+03
  0.7926001E+01  0.2406362E+01 -0.1178705E-07  0.6146413E+02  0.4289060E-03 -0.1116973E-10 -0.5940891E-01 -0.1200306E+03
  0.7928000E+01  0.2406361E+01  0.7450581E-08  0.6143090E+02  0.4289067E-03 -0.5124434E-10 -0.5946333E-01 -0.1200322E+03
  0.7930000E+01  0.2406362E+01  0.2660090E-07  0.6147510E+02  0.4289060E-03 -0.7634071E-10 -0.5973890E-01 -0.1200346E+03
  0.7932000E+01  0.2406361E+01  0.3399327E-07  0.6144168E+02  0.4289067E-03 -0.4845901E-10 -0.5989620E-01 -0.1200360E+03
  0.7934000E+01  0.2406362E+01 -0.1542503E-07  0.6148564E+02  0.4289060E-03 -0.7634071E-10 -0.6028186E-01 -0.1200382E+03
  0.7936000E+01  0.2406361E+01 -0.2619345E-07  0.6145200E+02  0.4289067E-03 -0.4285994E-10 -0.6052619E-01 -0.1200392E+03
  0.7938000E+01  0.2406362E+01 -0.5189213E-07  0.6149570E+02  0.4289060E-03 -0.8193979E-10 -0.6101345E-01 -0.1200412E+03
  0.7940001E+01  0.2406361E+01 -0.5270704E-07  0.6146178E+02  0.4289067E-03 -0.4007461E-10 -0.6135529E-01 -0.1200420E+03
  0.7942000E+01  0.2406362E+01 -0.4129834E-07  0.6150518E+02  0.4289060E-03 -0.8472512E-10 -0.6193685E-01 -0.1200438E+03
  0.7944000E+01  0.2406361E+01 -0.2988963E-07  0.6147087E+02  0.4289067E-03 -0.3726086E-10 -0.6236743E-01 -0.1200443E+03
  0.7946001E+01  0.2406362E+01 -0.1661829E-07  0.6151394E+02  0.4289060E-03 -0.2791012E-10 -0.6302338E-01 -0.1200458E+03
  0.7948000E+01  0.2406361E+01 -0.4327740E-07  0.6147931E+02  0.4289067E-03 -0.4285994E-10 -0.6352672E-01 -0.1200462E+03
  0.7950000E+01  0.2406362E+01 -0.1623994E-07  0.6152200E+02  0.4289060E-03  0.3447553E-10 -0.6425520E-01 -0.1200475E+03
  0.7952000E+01  0.2406361E+01  0.3637979E-07  0.6148698E+02  0.4289067E-03  0.1534772E-10 -0.6483797E-01 -0.1200476E+03
  0.7954000E+01  0.2406362E+01 -0.1827721E-07  0.6152928E+02  0.4289060E-03 -0.2512479E-10 -0.6563817E-01 -0.1200487E+03
