 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp045
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6998000E+01  0.3823215E+01 -0.2424349E-07  0.6146287E+02 -0.4299091E-02 -0.1767830E-10 -0.1587309E-01 -0.1199904E+03
  0.7000000E+01  0.3823215E+01 -0.1680746E-07  0.6144262E+02 -0.4299090E-02 -0.1216449E-10 -0.1325518E-01 -0.1199922E+03
  0.7002000E+01  0.3823215E+01  0.2275192E-07  0.6144004E+02 -0.4299091E-02 -0.1767830E-10 -0.1087921E-01 -0.1199946E+03
  0.7004000E+01  0.3823215E+01 -0.3491004E-07  0.6142012E+02 -0.4299090E-02 -0.1216449E-10 -0.8500077E-02 -0.1199967E+03
  0.7006001E+01  0.3823215E+01  0.1606531E-07  0.6141798E+02 -0.4299091E-02 -0.2785328E-11 -0.6340232E-02 -0.1199992E+03
  0.7008000E+01  0.3823215E+01 -0.1527224E-07  0.6139850E+02 -0.4299090E-02 -0.4718004E-11 -0.4198730E-02 -0.1200015E+03
  0.7010000E+01  0.3823215E+01 -0.2910383E-08  0.6139693E+02 -0.4299091E-02 -0.2785328E-11 -0.2286462E-02 -0.1200043E+03
  0.7012001E+01  0.3823215E+01  0.2364686E-07  0.6137811E+02 -0.4299090E-02 -0.5115908E-12 -0.3908083E-03 -0.1200066E+03
  0.7014000E+01  0.3823215E+01 -0.2600427E-07  0.6137717E+02 -0.4299091E-02  0.5684342E-13  0.1279236E-02 -0.1200095E+03
  0.7016000E+01  0.3823215E+01 -0.2732850E-07  0.6135924E+02 -0.4299090E-02  0.3694822E-11  0.2943387E-02 -0.1200119E+03
  0.7018000E+01  0.3823215E+01  0.2793240E-07  0.6135913E+02 -0.4299091E-02  0.7503331E-11  0.4395200E-02 -0.1200148E+03
  0.7020000E+01  0.3823215E+01 -0.1177978E-07  0.6134209E+02 -0.4299090E-02  0.1489298E-10  0.5820921E-02 -0.1200172E+03
  0.7022000E+01  0.3823215E+01 -0.1282024E-07  0.6134299E+02 -0.4299091E-02  0.5684342E-13  0.7020203E-02 -0.1200201E+03
  0.7024000E+01  0.3823215E+01  0.1595618E-07  0.6132679E+02 -0.4299090E-02  0.1301714E-10  0.8239110E-02 -0.1200224E+03
  0.7026000E+01  0.3823215E+01  0.1837907E-07  0.6132874E+02 -0.4299091E-02  0.9322321E-11  0.9238165E-02 -0.1200251E+03
  0.7028000E+01  0.3823215E+01 -0.3693276E-07  0.6131371E+02 -0.4299090E-02  0.1114131E-10  0.1025147E-01 -0.1200272E+03
  0.7030000E+01  0.3823215E+01  0.7734343E-08  0.6131667E+02 -0.4299091E-02  0.1864464E-10  0.1106804E-01 -0.1200297E+03
  0.7032001E+01  0.3823215E+01 -0.2838351E-07  0.6130275E+02 -0.4299090E-02  0.1114131E-10  0.1191827E-01 -0.1200315E+03
  0.7034000E+01  0.3823215E+01  0.1161970E-07  0.6130690E+02 -0.4299091E-02  0.3751666E-11  0.1256604E-01 -0.1200336E+03
  0.7036000E+01  0.3823215E+01 -0.2143497E-07  0.6129416E+02 -0.4299090E-02  0.1392664E-10  0.1326372E-01 -0.1200350E+03
  0.7038000E+01  0.3823215E+01  0.1737499E-07  0.6129945E+02 -0.4299091E-02  0.2387424E-11  0.1378422E-01 -0.1200366E+03
  0.7040000E+01  0.3823215E+01 -0.6002665E-08  0.6128775E+02 -0.4299090E-02  0.1256240E-10  0.1436691E-01 -0.1200374E+03
  0.7042000E+01  0.3823215E+01  0.8454663E-08  0.6129433E+02 -0.4299091E-02  0.2387424E-11  0.1478089E-01 -0.1200385E+03
  0.7044000E+01  0.3823215E+01 -0.1353328E-08  0.6128391E+02 -0.4299090E-02  0.1256240E-10  0.1524586E-01 -0.1200388E+03
  0.7046000E+01  0.3823215E+01 -0.9262294E-08  0.6129148E+02 -0.4299091E-02 -0.1114131E-10  0.1557882E-01 -0.1200392E+03
  0.7048000E+01  0.3823215E+01 -0.1706940E-07  0.6128217E+02 -0.4299089E-02  0.1392664E-10  0.1596012E-01 -0.1200387E+03
  0.7050000E+01  0.3823215E+01  0.1645822E-07  0.6129071E+02 -0.4299091E-02  0.9663381E-12  0.1621625E-01 -0.1200384E+03
  0.7052001E+01  0.3823215E+01  0.5943730E-07  0.6128243E+02 -0.4299089E-02 -0.9663381E-12  0.1654205E-01 -0.1200372E+03
  0.7054000E+01  0.3823215E+01 -0.2402521E-07  0.6129211E+02 -0.4299091E-02  0.9663381E-12  0.1673502E-01 -0.1200362E+03
  0.7056000E+01  0.3823215E+01  0.2820889E-07  0.6128470E+02 -0.4299089E-02 -0.9663381E-12  0.1700190E-01 -0.1200342E+03
  0.7058001E+01  0.3823215E+01 -0.1170702E-07  0.6129523E+02 -0.4299091E-02  0.3075229E-10  0.1712455E-01 -0.1200324E+03
  0.7060000E+01  0.3823215E+01 -0.5580659E-08  0.6128863E+02 -0.4299090E-02 -0.9663381E-12  0.1733846E-01 -0.1200296E+03
  0.7062000E+01  0.3823215E+01 -0.3907917E-07  0.6130006E+02 -0.4299091E-02 -0.1818989E-11  0.1741892E-01 -0.1200271E+03
  0.7064000E+01  0.3823215E+01  0.2406887E-07  0.6129419E+02 -0.4299090E-02  0.1818989E-11  0.1758083E-01 -0.1200237E+03
  0.7066000E+01  0.3823215E+01 -0.1538137E-07  0.6130616E+02 -0.4299091E-02 -0.1818989E-11  0.1760360E-01 -0.1200204E+03
  0.7068000E+01  0.3823215E+01 -0.1957233E-07  0.6130098E+02 -0.4299090E-02  0.1818989E-11  0.1771635E-01 -0.1200164E+03
  0.7070000E+01  0.3823215E+01 -0.2398883E-07  0.6131361E+02 -0.4299091E-02  0.2796696E-10  0.1769559E-01 -0.1200127E+03
  0.7072001E+01  0.3823215E+01  0.5570473E-07  0.6130889E+02 -0.4299090E-02  0.1818989E-11  0.1775738E-01 -0.1200081E+03
  0.7074000E+01  0.3823215E+01  0.2156594E-07  0.6132202E+02 -0.4299091E-02 -0.1818989E-11  0.1772011E-01 -0.1200040E+03
  0.7076000E+01  0.3823215E+01  0.2358865E-07  0.6131764E+02 -0.4299090E-02  0.1818989E-11  0.1778546E-01 -0.1199991E+03
  0.7078001E+01  0.3823215E+01 -0.4097819E-07  0.6133106E+02 -0.4299091E-02 -0.1818989E-11  0.1775201E-01 -0.1199947E+03
  0.7080000E+01  0.3823215E+01 -0.3050081E-07  0.6132697E+02 -0.4299090E-02  0.1818989E-11  0.1787081E-01 -0.1199897E+03
  0.7082000E+01  0.3823215E+01 -0.1128501E-07  0.6134060E+02 -0.4299091E-02  0.2796696E-10  0.1789626E-01 -0.1199852E+03
  0.7084000E+01  0.3823215E+01  0.2154411E-07  0.6133671E+02 -0.4299090E-02  0.2603429E-10  0.1809258E-01 -0.1199803E+03
  0.7086000E+01  0.3823215E+01  0.1406443E-07  0.6135031E+02 -0.4299092E-02  0.3353762E-10  0.1824104E-01 -0.1199760E+03
  0.7088000E+01  0.3823215E+01 -0.4984031E-08  0.6134652E+02 -0.4299090E-02  0.2603429E-10  0.1856041E-01 -0.1199712E+03
  0.7090000E+01  0.3823215E+01 -0.2809247E-07  0.6136032E+02 -0.4299091E-02  0.3751666E-11  0.1885194E-01 -0.1199671E+03
  0.7092000E+01  0.3823215E+01  0.9131327E-08  0.6135638E+02 -0.4299090E-02 -0.9663381E-12  0.1934626E-01 -0.1199629E+03
  0.7094000E+01  0.3823215E+01  0.3907189E-08  0.6137011E+02 -0.4299091E-02  0.9663381E-12  0.1983618E-01 -0.1199593E+03
  0.7096000E+01  0.3823215E+01 -0.5063339E-07  0.6136605E+02 -0.4299090E-02  0.3751666E-10  0.2053120E-01 -0.1199556E+03
  0.7098001E+01  0.3823215E+01 -0.6162736E-08  0.6137967E+02 -0.4299091E-02  0.2211209E-10  0.2123583E-01 -0.1199528E+03
  0.7100000E+01  0.3823215E+01 -0.3309106E-07  0.6137565E+02 -0.4299090E-02  0.1136868E-11  0.2217212E-01 -0.1199498E+03
  0.7102000E+01  0.3823215E+01  0.2076558E-07  0.6138906E+02 -0.4299092E-02  0.2796696E-10  0.2312261E-01 -0.1199477E+03
  0.7104001E+01  0.3823215E+01  0.2601882E-07  0.6138462E+02 -0.4299090E-02  0.4547474E-12  0.2431029E-01 -0.1199456E+03
  0.7106000E+01  0.3823215E+01  0.5282345E-08  0.6139779E+02 -0.4299091E-02  0.3075229E-10  0.2553412E-01 -0.1199445E+03
  0.7108000E+01  0.3823215E+01 -0.4743924E-08  0.6139326E+02 -0.4299090E-02  0.2881961E-10  0.2700065E-01 -0.1199433E+03
  0.7110000E+01  0.3823215E+01 -0.1976878E-07  0.6140612E+02 -0.4299091E-02  0.9663381E-12  0.2848520E-01 -0.1199432E+03
  0.7112000E+01  0.3823215E+01 -0.3735477E-07  0.6140117E+02 -0.4299090E-02  0.3160494E-10  0.3023308E-01 -0.1199430E+03
  0.7114000E+01  0.3823215E+01 -0.4330650E-07  0.6141361E+02 -0.4299091E-02  0.2796696E-10  0.3199928E-01 -0.1199438E+03
  0.7116000E+01  0.3823215E+01 -0.3077730E-07  0.6140837E+02 -0.4299090E-02 -0.2796696E-10  0.3401614E-01 -0.1199445E+03
  0.7118001E+01  0.3823215E+01 -0.1446460E-07  0.6142049E+02 -0.4299091E-02  0.3353762E-10  0.3606042E-01 -0.1199463E+03
  0.7120000E+01  0.3823215E+01 -0.2683373E-07  0.6141490E+02 -0.4299089E-02 -0.3353762E-10  0.3835680E-01 -0.1199480E+03
  0.7122000E+01  0.3823215E+01  0.6839400E-08  0.6142652E+02 -0.4299091E-02 -0.2046363E-10  0.4065873E-01 -0.1199507E+03
  0.7124001E+01  0.3823215E+01  0.1906301E-07  0.6142025E+02 -0.4299089E-02  0.2603429E-10  0.4320726E-01 -0.1199532E+03
  0.7126000E+01  0.3823215E+01 -0.9167707E-09  0.6143158E+02 -0.4299091E-02  0.3353762E-10  0.4577868E-01 -0.1199567E+03
  0.7128000E+01  0.3823215E+01  0.1733133E-07  0.6142493E+02 -0.4299089E-02  0.3160494E-10  0.4857745E-01 -0.1199599E+03
  0.7130000E+01  0.3823215E+01 -0.4729372E-07  0.6143573E+02 -0.4299091E-02  0.8759571E-10  0.5140326E-01 -0.1199639E+03
  0.7132000E+01  0.3823215E+01  0.3289460E-07  0.6142852E+02 -0.4299090E-02  0.3160494E-10  0.5448233E-01 -0.1199677E+03
  0.7134000E+01  0.3823215E+01 -0.1944136E-07  0.6143879E+02 -0.4299091E-02  0.2796696E-10  0.5758254E-01 -0.1199722E+03
  0.7136000E+01  0.3823215E+01  0.1386070E-07  0.6143107E+02 -0.4299090E-02  0.3160494E-10  0.6091927E-01 -0.1199762E+03
  0.7138000E+01  0.3823215E+01  0.1412263E-07  0.6144069E+02 -0.4299091E-02  0.8759571E-10  0.6427570E-01 -0.1199811E+03
  0.7140000E+01  0.3823215E+01 -0.8505594E-08  0.6143245E+02 -0.4299090E-02  0.8566303E-10  0.6787957E-01 -0.1199853E+03
  0.7142000E+01  0.3823215E+01 -0.9604264E-08  0.6144156E+02 -0.4299091E-02  0.1555804E-09  0.7149868E-01 -0.1199902E+03
  0.7144001E+01  0.3823215E+01 -0.3803871E-07  0.6143289E+02 -0.4299089E-02 -0.3916512E-10  0.7537000E-01 -0.1199945E+03
  0.7146000E+01  0.3823215E+01 -0.1422450E-07  0.6144132E+02 -0.4299091E-02 -0.1904255E-10  0.7923237E-01 -0.1199992E+03
  0.7148000E+01  0.3823215E+01 -0.8243660E-08  0.6143205E+02 -0.4299089E-02  0.8003553E-10  0.8334368E-01 -0.1200033E+03
  0.7150001E+01  0.3823215E+01  0.6766641E-09  0.6144004E+02 -0.4299091E-02  0.0000000E+00  0.8745024E-01 -0.1200078E+03
  0.7152000E+01  0.3823215E+01 -0.1863373E-07  0.6143010E+02 -0.4299090E-02  0.1130616E-09  0.9179538E-01 -0.1200116E+03
  0.7154000E+01  0.3823215E+01  0.1319131E-07  0.6143753E+02 -0.4299091E-02  0.1341505E-10  0.9613629E-01 -0.1200157E+03
  0.7156000E+01  0.3823215E+01  0.1834997E-07  0.6142701E+02 -0.4299090E-02  0.1522267E-09  0.1006904E+00 -0.1200190E+03
  0.7158000E+01  0.3823215E+01  0.1658191E-07  0.6143386E+02 -0.4299092E-02  0.2053753E-09  0.1052363E+00 -0.1200227E+03
  0.7160000E+01  0.3823215E+01 -0.1485751E-07  0.6142289E+02 -0.4299090E-02  0.8566303E-10  0.1099637E+00 -0.1200255E+03
  0.7162000E+01  0.3823215E+01 -0.3360037E-07  0.6142913E+02 -0.4299091E-02  0.1499529E-09  0.1146877E+00 -0.1200285E+03
  0.7164001E+01  0.3823215E+01  0.1231092E-07  0.6141764E+02 -0.4299090E-02  0.2076490E-09  0.1195782E+00 -0.1200308E+03
  0.7166000E+01  0.3823215E+01  0.9684300E-08  0.6142336E+02 -0.4299091E-02  0.3353762E-10  0.1244462E+00 -0.1200332E+03
  0.7168000E+01  0.3823215E+01 -0.5456968E-09  0.6141136E+02 -0.4299090E-02  0.2104343E-09  0.1294794E+00 -0.1200347E+03
  0.7170001E+01  0.3823215E+01  0.3754394E-08  0.6141670E+02 -0.4299092E-02  0.1388116E-09  0.1344328E+00 -0.1200365E+03
  0.7172000E+01  0.3823215E+01 -0.2769229E-07  0.6140414E+02 -0.4299090E-02  0.9958967E-10  0.1395716E+00 -0.1200375E+03
  0.7174000E+01  0.3823215E+01  0.2324668E-07  0.6140910E+02 -0.4299092E-02  0.2719958E-09  0.1445924E+00 -0.1200387E+03
  0.7176000E+01  0.3823215E+01 -0.1389708E-08  0.6139607E+02 -0.4299090E-02  0.3212790E-09  0.1497611E+00 -0.1200390E+03
  0.7178000E+01  0.3823215E+01 -0.1434091E-07  0.6140046E+02 -0.4299092E-02  0.3916512E-10  0.1547955E+00 -0.1200396E+03
  0.7180000E+01  0.3823215E+01 -0.2769957E-07  0.6138708E+02 -0.4299090E-02  0.3268497E-09  0.1598756E+00 -0.1200394E+03
  0.7182000E+01  0.3823215E+01 -0.1396984E-08  0.6139116E+02 -0.4299091E-02  0.2081606E-09  0.1647737E+00 -0.1200394E+03
  0.7184000E+01  0.3823215E+01  0.2748129E-07  0.6137754E+02 -0.4299090E-02  0.2921752E-09  0.1696879E+00 -0.1200387E+03
  0.7186000E+01  0.3823215E+01  0.1068838E-07  0.6138124E+02 -0.4299091E-02  0.2796696E-10  0.1743829E+00 -0.1200382E+03
  0.7188000E+01  0.3823215E+01 -0.2306479E-07  0.6136758E+02 -0.4299090E-02  0.3436185E-09  0.1790782E+00 -0.1200371E+03
  0.7190001E+01  0.3823215E+01 -0.2733577E-07  0.6137109E+02 -0.4299092E-02  0.1365947E-09  0.1835178E+00 -0.1200362E+03
  0.7192000E+01  0.3823215E+01  0.2796151E-07  0.6135703E+02 -0.4299090E-02 -0.1019203E-09  0.1879332E+00 -0.1200348E+03
  0.7194000E+01  0.3823215E+01 -0.3415335E-07  0.6136051E+02 -0.4299092E-02 -0.4195044E-10  0.1921053E+00 -0.1200336E+03
  0.7196001E+01  0.3823215E+01 -0.7275958E-10  0.6134636E+02 -0.4299090E-02  0.3659579E-09  0.1962170E+00 -0.1200319E+03
  0.7198000E+01  0.3823215E+01 -0.3743480E-07  0.6134984E+02 -0.4299092E-02 -0.3689138E-10  0.2000686E+00 -0.1200304E+03
  0.7200000E+01  0.3823215E+01 -0.5013135E-07  0.6133566E+02 -0.4299090E-02  0.3155947E-09  0.2038670E+00 -0.1200284E+03
  0.7202000E+01  0.3823215E+01 -0.1669105E-07  0.6133908E+02 -0.4299092E-02 -0.6821210E-10  0.2074157E+00 -0.1200269E+03
  0.7204000E+01  0.3823214E+01  0.3370951E-07  0.6132517E+02 -0.4299090E-02  0.8492407E-10  0.2109240E+00 -0.1200249E+03
  0.7206000E+01  0.3823215E+01 -0.4743924E-08  0.6132882E+02 -0.4299092E-02  0.9526957E-10  0.2141780E+00 -0.1200232E+03
  0.7208000E+01  0.3823214E+01  0.4511094E-08  0.6131489E+02 -0.4299090E-02  0.2886509E-09  0.2173985E+00 -0.1200211E+03
  0.7210001E+01  0.3823215E+01 -0.1674198E-07  0.6131890E+02 -0.4299092E-02 -0.5582024E-10  0.2203844E+00 -0.1200194E+03
  0.7212000E+01  0.3823214E+01  0.8723873E-08  0.6130528E+02 -0.4299090E-02  0.1778631E-09  0.2233682E+00 -0.1200174E+03
  0.7214000E+01  0.3823215E+01 -0.4205504E-08  0.6130954E+02 -0.4299092E-02  0.5496759E-10  0.2261481E+00 -0.1200157E+03
  0.7216001E+01  0.3823214E+01  0.1282024E-07  0.6129622E+02 -0.4299090E-02 -0.5496759E-10  0.2289311E+00 -0.1200137E+03
  0.7218000E+01  0.3823215E+01  0.9407813E-08  0.6130079E+02 -0.4299092E-02  0.2407887E-09  0.2315187E+00 -0.1200120E+03
  0.7220000E+01  0.3823214E+01  0.2306479E-07  0.6128810E+02 -0.4299091E-02  0.1028866E-09  0.2341097E+00 -0.1200101E+03
  0.7222000E+01  0.3823215E+01 -0.1981971E-07  0.6129315E+02 -0.4299092E-02  0.1299441E-09  0.2365470E+00 -0.1200086E+03
  0.7224000E+01  0.3823214E+01  0.3201421E-08  0.6128078E+02 -0.4299091E-02  0.4106937E-09  0.2390142E+00 -0.1200067E+03
  0.7226000E+01  0.3823215E+01  0.1517037E-07  0.6128647E+02 -0.4299092E-02  0.8969891E-10  0.2413286E+00 -0.1200053E+03
  0.7228000E+01  0.3823214E+01 -0.4714821E-08  0.6127464E+02 -0.4299091E-02  0.4711183E-09  0.2436977E+00 -0.1200035E+03
  0.7230000E+01  0.3823215E+01  0.1437729E-07  0.6128094E+02 -0.4299092E-02  0.2004867E-09  0.2459335E+00 -0.1200023E+03
  0.7232000E+01  0.3823214E+01 -0.2131856E-07  0.6126979E+02 -0.4299091E-02  0.2763159E-09  0.2482510E+00 -0.1200006E+03
  0.7234000E+01  0.3823215E+01  0.3583409E-07  0.6127666E+02 -0.4299092E-02  0.7850076E-10  0.2504462E+00 -0.1199995E+03
  0.7236001E+01  0.3823214E+01 -0.8694769E-08  0.6126619E+02 -0.4299091E-02  0.1946319E-09  0.2527381E+00 -0.1199981E+03
  0.7238000E+01  0.3823215E+01 -0.4353205E-07  0.6127373E+02 -0.4299092E-02  0.1076046E-09  0.2549257E+00 -0.1199972E+03
  0.7240000E+01  0.3823214E+01 -0.4403410E-07  0.6126410E+02 -0.4299091E-02  0.2000888E-10  0.2572146E+00 -0.1199959E+03
  0.7242001E+01  0.3823215E+01 -0.3138848E-07  0.6127228E+02 -0.4299092E-02  0.2295906E-09  0.2594098E+00 -0.1199950E+03
  0.7244000E+01  0.3823214E+01  0.2126762E-07  0.6126323E+02 -0.4299091E-02  0.2472120E-09  0.2617273E+00 -0.1199939E+03
  0.7246000E+01  0.3823215E+01 -0.1953595E-07  0.6127205E+02 -0.4299092E-02  0.1076046E-09  0.2639467E+00 -0.1199933E+03
  0.7248000E+01  0.3823214E+01 -0.4994945E-07  0.6126384E+02 -0.4299091E-02  0.8810730E-11  0.2662835E+00 -0.1199923E+03
  0.7250000E+01  0.3823215E+01 -0.1353328E-08  0.6127345E+02 -0.4299092E-02  0.4265530E-09  0.2685330E+00 -0.1199919E+03
  0.7252000E+01  0.3823214E+01  0.3513560E-07  0.6126600E+02 -0.4299091E-02  0.2719389E-09  0.2709220E+00 -0.1199911E+03
  0.7254000E+01  0.3823215E+01 -0.3744935E-07  0.6127643E+02 -0.4299092E-02  0.1825811E-09  0.2732083E+00 -0.1199909E+03
  0.7256001E+01  0.3823214E+01  0.3626337E-07  0.6126954E+02 -0.4299090E-02  0.6144774E-10  0.2756250E+00 -0.1199903E+03
  0.7258000E+01  0.3823215E+01  0.7275958E-09  0.6128078E+02 -0.4299092E-02  0.1602416E-09  0.2779680E+00 -0.1199902E+03
  0.7260000E+01  0.3823214E+01 -0.9749783E-09  0.6127474E+02 -0.4299090E-02  0.5494485E-09  0.2804171E+00 -0.1199898E+03
  0.7262001E+01  0.3823215E+01 -0.2523302E-07  0.6128661E+02 -0.4299092E-02  0.1378453E-09  0.2827949E+00 -0.1199898E+03
  0.7264000E+01  0.3823214E+01  0.3601599E-08  0.6128125E+02 -0.4299090E-02 -0.1378453E-09  0.2852789E+00 -0.1199896E+03
  0.7266000E+01  0.3823215E+01  0.2689922E-07  0.6129389E+02 -0.4299092E-02  0.1378453E-09  0.2876941E+00 -0.1199898E+03
  0.7268000E+01  0.3823214E+01 -0.3186869E-08  0.6128919E+02 -0.4299091E-02  0.4083631E-09  0.2901956E+00 -0.1199896E+03
  0.7270000E+01  0.3823215E+01  0.8285133E-07  0.6130257E+02 -0.4299092E-02  0.1849116E-09  0.2923983E+00 -0.1199900E+03
  0.7272000E+01  0.3823214E+01 -0.2890010E-07  0.6129870E+02 -0.4299091E-02 -0.7781296E-09  0.2947450E+00 -0.1199899E+03
  0.7274000E+01  0.3823215E+01 -0.6963091E-08  0.6131274E+02 -0.4299092E-02  0.8116672E-09  0.2968850E+00 -0.1199904E+03
  0.7276000E+01  0.3823214E+01 -0.6897608E-08  0.6130980E+02 -0.4299090E-02  0.4800427E-09  0.2991315E+00 -0.1199904E+03
  0.7278000E+01  0.3823215E+01 -0.6162736E-08  0.6132475E+02 -0.4299092E-02 -0.8378720E-10  0.3011977E+00 -0.1199909E+03
  0.7280000E+01  0.3823214E+01 -0.8971256E-08  0.6132260E+02 -0.4299090E-02  0.3612968E-09  0.3033902E+00 -0.1199911E+03
  0.7282001E+01  0.3823215E+01 -0.9757059E-08  0.6133829E+02 -0.4299092E-02  0.1625722E-09  0.3054138E+00 -0.1199917E+03
  0.7284000E+01  0.3823214E+01 -0.2123852E-07  0.6133688E+02 -0.4299090E-02  0.1464286E-09  0.3075430E+00 -0.1199919E+03
  0.7286000E+01  0.3823215E+01 -0.1485023E-07  0.6135339E+02 -0.4299092E-02  0.4691856E-09  0.3095296E+00 -0.1199926E+03
  0.7288001E+01  0.3823214E+01  0.9044015E-08  0.6135270E+02 -0.4299090E-02  0.1710987E-09  0.3116103E+00 -0.1199928E+03
  0.7290000E+01  0.3823215E+01 -0.4389585E-07  0.6136996E+02 -0.4299092E-02  0.7293011E-10  0.3135285E+00 -0.1199934E+03
  0.7292000E+01  0.3823214E+01  0.1808075E-07  0.6137014E+02 -0.4299090E-02  0.2696083E-09  0.3155375E+00 -0.1199937E+03
  0.7294000E+01  0.3823215E+01 -0.8182542E-07  0.6138823E+02 -0.4299092E-02  0.9083578E-10  0.3173758E+00 -0.1199943E+03
  0.7296000E+01  0.3823214E+01 -0.2072193E-07  0.6138915E+02 -0.4299090E-02  0.5135803E-09  0.3192770E+00 -0.1199944E+03
  0.7298000E+01  0.3823215E+01  0.3740570E-07  0.6140804E+02 -0.4299091E-02  0.8116672E-09  0.3210118E+00 -0.1199950E+03
  0.7300000E+01  0.3823214E+01 -0.3850437E-07  0.6140974E+02 -0.4299090E-02  0.7710810E-09  0.3228022E+00 -0.1199951E+03
  0.7302001E+01  0.3823215E+01 -0.2430170E-07  0.6142938E+02 -0.4299091E-02  0.6147047E-09  0.3243916E+00 -0.1199956E+03
  0.7304000E+01  0.3823214E+01 -0.1052831E-07  0.6143197E+02 -0.4299089E-02 -0.1378453E-09  0.3260555E+00 -0.1199956E+03
  0.7306000E+01  0.3823215E+01 -0.2396700E-07  0.6145243E+02 -0.4299091E-02  0.3818741E-09  0.3275096E+00 -0.1199961E+03
  0.7308001E+01  0.3823214E+01 -0.2321758E-07  0.6145577E+02 -0.4299089E-02  0.3278160E-09  0.3290063E+00 -0.1199961E+03
  0.7310000E+01  0.3823215E+01 -0.3011519E-07  0.6147720E+02 -0.4299091E-02 -0.8378720E-10  0.3303048E+00 -0.1199965E+03
  0.7312000E+01  0.3823214E+01  0.2429442E-07  0.6148141E+02 -0.4299089E-02 -0.1267040E-09  0.3316081E+00 -0.1199965E+03
  0.7314000E+01  0.3823215E+01 -0.1378794E-07  0.6150362E+02 -0.4299091E-02 -0.9498535E-10  0.3327293E+00 -0.1199969E+03
  0.7316000E+01  0.3823214E+01  0.5355105E-08  0.6150875E+02 -0.4299089E-02 -0.1267040E-09  0.3338651E+00 -0.1199969E+03
  0.7318000E+01  0.3823215E+01 -0.1061562E-07  0.6153187E+02 -0.4299091E-02 -0.1173248E-09  0.3347909E+00 -0.1199972E+03
  0.7320000E+01  0.3823214E+01 -0.5199399E-07  0.6153776E+02 -0.4299089E-02  0.1396643E-09  0.3357323E+00 -0.1199971E+03
  0.7322001E+01  0.3823215E+01  0.1343142E-07  0.6156175E+02 -0.4299091E-02  0.3259970E-09  0.3364632E+00 -0.1199974E+03
  0.7324000E+01  0.3823214E+01  0.1513399E-07  0.6156858E+02 -0.4299089E-02  0.3724949E-09  0.3372146E+00 -0.1199973E+03
  0.7326000E+01  0.3823215E+01 -0.2208253E-07  0.6159344E+02 -0.4299091E-02 -0.1396643E-09  0.3377412E+00 -0.1199976E+03
  0.7328001E+01  0.3823214E+01  0.8760253E-08  0.6160107E+02 -0.4299089E-02  0.1732019E-09  0.3382765E+00 -0.1199975E+03
  0.7330000E+01  0.3823215E+01 -0.3603054E-07  0.6162680E+02 -0.4299091E-02  0.3259970E-09  0.3386183E+00 -0.1199978E+03
  0.7332000E+01  0.3823214E+01 -0.2852175E-08  0.6163531E+02 -0.4299089E-02  0.1284661E-09  0.3389988E+00 -0.1199977E+03
  0.7334000E+01  0.3823215E+01 -0.2807792E-07  0.6166190E+02 -0.4299090E-02  0.8475354E-09  0.3392115E+00 -0.1199980E+03
  0.7336000E+01  0.3823214E+01  0.3186869E-08  0.6167105E+02 -0.4299089E-02  0.3389573E-09  0.3395265E+00 -0.1199979E+03
  0.7338000E+01  0.3823215E+01 -0.5529728E-08  0.6169839E+02 -0.4299090E-02  0.7087806E-09  0.3396777E+00 -0.1199981E+03
  0.7340000E+01  0.3823214E+01  0.2590969E-07  0.6170824E+02 -0.4299089E-02  0.2448814E-09  0.3399782E+00 -0.1199980E+03
  0.7342000E+01  0.3823215E+01  0.1698209E-07  0.6173617E+02 -0.4299091E-02  0.6147047E-09  0.3401695E+00 -0.1199984E+03
  0.7344000E+01  0.3823214E+01 -0.2172601E-07  0.6174669E+02 -0.4299089E-02 -0.3262812E-10  0.3406015E+00 -0.1199983E+03
  0.7346000E+01  0.3823215E+01 -0.2356683E-07  0.6177513E+02 -0.4299091E-02  0.2766569E-09  0.3407699E+00 -0.1199986E+03
  0.7348001E+01  0.3823214E+01 -0.1404260E-08  0.6178613E+02 -0.4299089E-02  0.5057927E-09  0.3413310E+00 -0.1199985E+03
  0.7350000E+01  0.3823215E+01 -0.5653419E-08  0.6181501E+02 -0.4299091E-02  0.2553406E-09  0.3416183E+00 -0.1199988E+03
  0.7352000E+01  0.3823214E+01  0.8149073E-09  0.6182644E+02 -0.4299089E-02  0.9390533E-10  0.3423485E+00 -0.1199987E+03
  0.7354001E+01  0.3823215E+01 -0.5260517E-08  0.6185554E+02 -0.4299091E-02 -0.4330332E-09  0.3427884E+00 -0.1199989E+03
