 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst045dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.4194000E+01  0.1918809E+01  0.1392446E+01  0.6298781E+02 -0.7027858E-01  0.1647891E-02  0.7454295E-01 -0.1199769E+03
  0.4196000E+01  0.1921567E+01  0.1366745E+01  0.6298847E+02 -0.7027575E-01  0.1163035E-02  0.5360020E-01 -0.1199781E+03
  0.4198000E+01  0.1924276E+01  0.1343354E+01  0.6298931E+02 -0.7027392E-01  0.6627526E-03  0.3107621E-01 -0.1199797E+03
  0.4200000E+01  0.1926941E+01  0.1322618E+01  0.6299022E+02 -0.7027310E-01  0.1552787E-03  0.7395209E-02 -0.1199814E+03
  0.4202000E+01  0.1929567E+01  0.1304853E+01  0.6299126E+02 -0.7027330E-01 -0.3528582E-03 -0.1703409E-01 -0.1199834E+03
  0.4204000E+01  0.1932160E+01  0.1290328E+01  0.6299239E+02 -0.7027451E-01 -0.8558030E-03 -0.4177938E-01 -0.1199855E+03
  0.4206000E+01  0.1934728E+01  0.1279268E+01  0.6299360E+02 -0.7027672E-01 -0.1348797E-02 -0.6641731E-01 -0.1199879E+03
  0.4208000E+01  0.1937277E+01  0.1271849E+01  0.6299485E+02 -0.7027990E-01 -0.1828468E-02 -0.9056425E-01 -0.1199903E+03
  0.4210000E+01  0.1939815E+01  0.1268188E+01  0.6299616E+02 -0.7028403E-01 -0.2291839E-02 -0.1138451E+00 -0.1199929E+03
  0.4212000E+01  0.1942350E+01  0.1268345E+01  0.6299748E+02 -0.7028908E-01 -0.2736187E-02 -0.1359038E+00 -0.1199955E+03
  0.4214000E+01  0.1944888E+01  0.1272318E+01  0.6299882E+02 -0.7029498E-01 -0.3159677E-02 -0.1564514E+00 -0.1199981E+03
  0.4216000E+01  0.1947439E+01  0.1280042E+01  0.6300015E+02 -0.7030170E-01 -0.3560769E-02 -0.1752513E+00 -0.1200008E+03
  0.4218000E+01  0.1950009E+01  0.1291389E+01  0.6300146E+02 -0.7030921E-01 -0.3937693E-02 -0.1921036E+00 -0.1200033E+03
  0.4220000E+01  0.1952605E+01  0.1306171E+01  0.6300275E+02 -0.7031746E-01 -0.4288457E-02 -0.2068523E+00 -0.1200059E+03
  0.4222000E+01  0.1955233E+01  0.1324143E+01  0.6300398E+02 -0.7032637E-01 -0.4611123E-02 -0.2194017E+00 -0.1200083E+03
  0.4224000E+01  0.1957901E+01  0.1345002E+01  0.6300516E+02 -0.7033591E-01 -0.4904092E-02 -0.2297269E+00 -0.1200106E+03
  0.4226000E+01  0.1960613E+01  0.1368397E+01  0.6300626E+02 -0.7034600E-01 -0.5165896E-02 -0.2378577E+00 -0.1200128E+03
  0.4228000E+01  0.1963375E+01  0.1393933E+01  0.6300727E+02 -0.7035658E-01 -0.5394957E-02 -0.2438578E+00 -0.1200148E+03
  0.4230000E+01  0.1966189E+01  0.1421179E+01  0.6300818E+02 -0.7036757E-01 -0.5589584E-02 -0.2478151E+00 -0.1200165E+03
  0.4232000E+01  0.1969059E+01  0.1449669E+01  0.6300903E+02 -0.7037893E-01 -0.5748947E-02 -0.2498745E+00 -0.1200181E+03
  0.4234000E+01  0.1971988E+01  0.1478921E+01  0.6300971E+02 -0.7039057E-01 -0.5872549E-02 -0.2502011E+00 -0.1200194E+03
  0.4236000E+01  0.1974975E+01  0.1508436E+01  0.6301030E+02 -0.7040241E-01 -0.5960700E-02 -0.2489900E+00 -0.1200206E+03
  0.4238000E+01  0.1978022E+01  0.1537711E+01  0.6301076E+02 -0.7041441E-01 -0.6014996E-02 -0.2464764E+00 -0.1200214E+03
  0.4240000E+01  0.1981126E+01  0.1566246E+01  0.6301110E+02 -0.7042648E-01 -0.6037315E-02 -0.2428852E+00 -0.1200221E+03
  0.4242000E+01  0.1984287E+01  0.1593553E+01  0.6301132E+02 -0.7043856E-01 -0.6030031E-02 -0.2384358E+00 -0.1200224E+03
  0.4244000E+01  0.1987500E+01  0.1619167E+01  0.6301141E+02 -0.7045060E-01 -0.5996454E-02 -0.2333576E+00 -0.1200226E+03
  0.4246000E+01  0.1990763E+01  0.1642651E+01  0.6301137E+02 -0.7046255E-01 -0.5940480E-02 -0.2278742E+00 -0.1200225E+03
  0.4248000E+01  0.1994071E+01  0.1663604E+01  0.6301122E+02 -0.7047436E-01 -0.5866263E-02 -0.2221925E+00 -0.1200221E+03
  0.4250000E+01  0.1997418E+01  0.1681669E+01  0.6301096E+02 -0.7048601E-01 -0.5778032E-02 -0.2164988E+00 -0.1200216E+03
  0.4252000E+01  0.2000798E+01  0.1696539E+01  0.6301059E+02 -0.7049747E-01 -0.5679969E-02 -0.2109578E+00 -0.1200208E+03
  0.4254000E+01  0.2004204E+01  0.1707960E+01  0.6301014E+02 -0.7050873E-01 -0.5575433E-02 -0.2056892E+00 -0.1200200E+03
  0.4256000E+01  0.2007629E+01  0.1715736E+01  0.6300957E+02 -0.7051978E-01 -0.5467515E-02 -0.2007919E+00 -0.1200188E+03
  0.4258000E+01  0.2011067E+01  0.1719732E+01  0.6300896E+02 -0.7053059E-01 -0.5359062E-02 -0.1963497E+00 -0.1200176E+03
  0.4260000E+01  0.2014508E+01  0.1719880E+01  0.6300823E+02 -0.7054120E-01 -0.5251354E-02 -0.1923847E+00 -0.1200162E+03
  0.4262000E+01  0.2017946E+01  0.1716170E+01  0.6300749E+02 -0.7055160E-01 -0.5144497E-02 -0.1888751E+00 -0.1200148E+03
  0.4264000E+01  0.2021373E+01  0.1708660E+01  0.6300666E+02 -0.7056178E-01 -0.5038311E-02 -0.1857872E+00 -0.1200132E+03
  0.4266000E+01  0.2024781E+01  0.1697467E+01  0.6300583E+02 -0.7057175E-01 -0.4931524E-02 -0.1830461E+00 -0.1200116E+03
  0.4268000E+01  0.2028163E+01  0.1682766E+01  0.6300492E+02 -0.7058151E-01 -0.4821865E-02 -0.1805368E+00 -0.1200099E+03
  0.4270000E+01  0.2031512E+01  0.1664786E+01  0.6300402E+02 -0.7059104E-01 -0.4707010E-02 -0.1781373E+00 -0.1200081E+03
  0.4272000E+01  0.2034822E+01  0.1643806E+01  0.6300309E+02 -0.7060033E-01 -0.4584300E-02 -0.1757051E+00 -0.1200064E+03
  0.4274000E+01  0.2038087E+01  0.1620151E+01  0.6300219E+02 -0.7060938E-01 -0.4451290E-02 -0.1730956E+00 -0.1200046E+03
  0.4276000E+01  0.2041303E+01  0.1594182E+01  0.6300125E+02 -0.7061814E-01 -0.4304944E-02 -0.1701292E+00 -0.1200028E+03
  0.4278000E+01  0.2044464E+01  0.1566291E+01  0.6300035E+02 -0.7062659E-01 -0.4142985E-02 -0.1666417E+00 -0.1200011E+03
  0.4280000E+01  0.2047568E+01  0.1536898E+01  0.6299942E+02 -0.7063471E-01 -0.3963924E-02 -0.1624864E+00 -0.1199993E+03
  0.4282000E+01  0.2050611E+01  0.1506432E+01  0.6299855E+02 -0.7064244E-01 -0.3766434E-02 -0.1575111E+00 -0.1199976E+03
  0.4284000E+01  0.2053594E+01  0.1475336E+01  0.6299767E+02 -0.7064977E-01 -0.3550437E-02 -0.1516056E+00 -0.1199959E+03
  0.4286000E+01  0.2056513E+01  0.1444050E+01  0.6299685E+02 -0.7065666E-01 -0.3316530E-02 -0.1446840E+00 -0.1199943E+03
  0.4288000E+01  0.2059370E+01  0.1413008E+01  0.6299601E+02 -0.7066304E-01 -0.3065892E-02 -0.1366863E+00 -0.1199927E+03
  0.4290000E+01  0.2062165E+01  0.1382631E+01  0.6299523E+02 -0.7066891E-01 -0.2800087E-02 -0.1275772E+00 -0.1199912E+03
  0.4292000E+01  0.2064900E+01  0.1353313E+01  0.6299444E+02 -0.7067424E-01 -0.2521253E-02 -0.1173600E+00 -0.1199896E+03
  0.4294000E+01  0.2067578E+01  0.1325426E+01  0.6299374E+02 -0.7067899E-01 -0.2232292E-02 -0.1060945E+00 -0.1199882E+03
  0.4296000E+01  0.2070202E+01  0.1299305E+01  0.6299299E+02 -0.7068317E-01 -0.1936096E-02 -0.9386590E-01 -0.1199868E+03
  0.4298000E+01  0.2072775E+01  0.1275252E+01  0.6299231E+02 -0.7068674E-01 -0.1635460E-02 -0.8078513E-01 -0.1199855E+03
  0.4300000E+01  0.2075303E+01  0.1253523E+01  0.6299163E+02 -0.7068972E-01 -0.1333112E-02 -0.6699105E-01 -0.1199841E+03
  0.4302000E+01  0.2077790E+01  0.1234327E+01  0.6299100E+02 -0.7069208E-01 -0.1032130E-02 -0.5267236E-01 -0.1199829E+03
  0.4304000E+01  0.2080240E+01  0.1217824E+01  0.6299038E+02 -0.7069384E-01 -0.7354287E-03 -0.3803908E-01 -0.1199817E+03
  0.4306000E+01  0.2082661E+01  0.1204128E+01  0.6298980E+02 -0.7069502E-01 -0.4452460E-03 -0.2329150E-01 -0.1199806E+03
  0.4308000E+01  0.2085057E+01  0.1193303E+01  0.6298924E+02 -0.7069562E-01 -0.1639576E-03 -0.8654606E-02 -0.1199795E+03
  0.4310000E+01  0.2087434E+01  0.1185362E+01  0.6298874E+02 -0.7069568E-01  0.1060757E-03  0.5636735E-02 -0.1199786E+03
  0.4312000E+01  0.2089798E+01  0.1180272E+01  0.6298825E+02 -0.7069520E-01  0.3625815E-03  0.1935009E-01 -0.1199776E+03
  0.4314000E+01  0.2092155E+01  0.1177955E+01  0.6298782E+02 -0.7069422E-01  0.6032167E-03  0.3225531E-01 -0.1199768E+03
  0.4316000E+01  0.2094510E+01  0.1178291E+01  0.6298742E+02 -0.7069279E-01  0.8257265E-03  0.4414053E-01 -0.1199761E+03
  0.4318000E+01  0.2096868E+01  0.1181121E+01  0.6298710E+02 -0.7069093E-01  0.1027991E-02  0.5482099E-01 -0.1199755E+03
  0.4320000E+01  0.2099235E+01  0.1186250E+01  0.6298682E+02 -0.7068868E-01  0.1207629E-02  0.6412196E-01 -0.1199750E+03
  0.4322000E+01  0.2101613E+01  0.1193459E+01  0.6298661E+02 -0.7068609E-01  0.1361635E-02  0.7186235E-01 -0.1199746E+03
  0.4324000E+01  0.2104008E+01  0.1202501E+01  0.6298647E+02 -0.7068323E-01  0.1487398E-02  0.7790926E-01 -0.1199743E+03
  0.4326000E+01  0.2106423E+01  0.1213112E+01  0.6298642E+02 -0.7068014E-01  0.1582964E-02  0.8218965E-01 -0.1199742E+03
  0.4328000E+01  0.2108861E+01  0.1225017E+01  0.6298642E+02 -0.7067689E-01  0.1645872E-02  0.8462542E-01 -0.1199743E+03
  0.4330000E+01  0.2111323E+01  0.1237933E+01  0.6298656E+02 -0.7067356E-01  0.1673932E-02  0.8517040E-01 -0.1199745E+03
  0.4332000E+01  0.2113813E+01  0.1251576E+01  0.6298674E+02 -0.7067019E-01  0.1665916E-02  0.8383877E-01 -0.1199748E+03
  0.4334000E+01  0.2116330E+01  0.1265669E+01  0.6298704E+02 -0.7066689E-01  0.1620863E-02  0.8066357E-01 -0.1199754E+03
  0.4336000E+01  0.2118876E+01  0.1279940E+01  0.6298743E+02 -0.7066371E-01  0.1538295E-02  0.7570141E-01 -0.1199762E+03
  0.4338000E+01  0.2121449E+01  0.1294136E+01  0.6298793E+02 -0.7066074E-01  0.1418693E-02  0.6905032E-01 -0.1199771E+03
  0.4340000E+01  0.2124052E+01  0.1308019E+01  0.6298851E+02 -0.7065804E-01  0.1263248E-02  0.6083253E-01 -0.1199782E+03
  0.4342000E+01  0.2126682E+01  0.1321374E+01  0.6298922E+02 -0.7065569E-01  0.1073910E-02  0.5119272E-01 -0.1199795E+03
  0.4344000E+01  0.2129337E+01  0.1334011E+01  0.6298999E+02 -0.7065374E-01  0.8536836E-03  0.4030966E-01 -0.1199810E+03
  0.4346000E+01  0.2132018E+01  0.1345765E+01  0.6299089E+02 -0.7065228E-01  0.6062998E-03  0.2837892E-01 -0.1199827E+03
  0.4348000E+01  0.2134721E+01  0.1356504E+01  0.6299184E+02 -0.7065132E-01  0.3365890E-03  0.1563015E-01 -0.1199845E+03
  0.4350000E+01  0.2137444E+01  0.1366122E+01  0.6299292E+02 -0.7065093E-01  0.4990282E-04  0.2301057E-02 -0.1199865E+03
  0.4352000E+01  0.2140185E+01  0.1374549E+01  0.6299403E+02 -0.7065112E-01 -0.2482505E-03 -0.1137704E-01 -0.1199886E+03
  0.4354000E+01  0.2142942E+01  0.1381739E+01  0.6299524E+02 -0.7065192E-01 -0.5514595E-03 -0.2514174E-01 -0.1199910E+03
  0.4356000E+01  0.2145712E+01  0.1387678E+01  0.6299648E+02 -0.7065333E-01 -0.8534901E-03 -0.3874594E-01 -0.1199933E+03
  0.4358000E+01  0.2148493E+01  0.1392376E+01  0.6299780E+02 -0.7065533E-01 -0.1148118E-02 -0.5194639E-01 -0.1199959E+03
  0.4360000E+01  0.2151282E+01  0.1395871E+01  0.6299911E+02 -0.7065792E-01 -0.1428982E-02 -0.6449348E-01 -0.1199984E+03
  0.4362000E+01  0.2154076E+01  0.1398222E+01  0.6300050E+02 -0.7066105E-01 -0.1690164E-02 -0.7615469E-01 -0.1200010E+03
  0.4364000E+01  0.2156875E+01  0.1399507E+01  0.6300184E+02 -0.7066469E-01 -0.1926451E-02 -0.8672336E-01 -0.1200036E+03
  0.4366000E+01  0.2159674E+01  0.1399821E+01  0.6300322E+02 -0.7066876E-01 -0.2132885E-02 -0.9599701E-01 -0.1200063E+03
  0.4368000E+01  0.2162474E+01  0.1399270E+01  0.6300453E+02 -0.7067321E-01 -0.2305335E-02 -0.1038016E+00 -0.1200088E+03
  0.4370000E+01  0.2165271E+01  0.1397970E+01  0.6300586E+02 -0.7067798E-01 -0.2440747E-02 -0.1100033E+00 -0.1200114E+03
  0.4372000E+01  0.2168066E+01  0.1396041E+01  0.6300711E+02 -0.7068297E-01 -0.2536271E-02 -0.1144688E+00 -0.1200137E+03
  0.4374000E+01  0.2170856E+01  0.1393603E+01  0.6300831E+02 -0.7068812E-01 -0.2590381E-02 -0.1171177E+00 -0.1200160E+03
  0.4376000E+01  0.2173640E+01  0.1390775E+01  0.6300943E+02 -0.7069334E-01 -0.2602087E-02 -0.1178882E+00 -0.1200182E+03
  0.4378000E+01  0.2176419E+01  0.1387673E+01  0.6301046E+02 -0.7069853E-01 -0.2571098E-02 -0.1167465E+00 -0.1200201E+03
  0.4380000E+01  0.2179191E+01  0.1384402E+01  0.6301138E+02 -0.7070363E-01 -0.2498291E-02 -0.1137103E+00 -0.1200219E+03
  0.4382000E+01  0.2181957E+01  0.1381055E+01  0.6301221E+02 -0.7070853E-01 -0.2385179E-02 -0.1088265E+00 -0.1200234E+03
  0.4384000E+01  0.2184715E+01  0.1377715E+01  0.6301290E+02 -0.7071316E-01 -0.2233391E-02 -0.1021492E+00 -0.1200247E+03
  0.4386000E+01  0.2187468E+01  0.1374444E+01  0.6301347E+02 -0.7071745E-01 -0.2045439E-02 -0.9377625E-01 -0.1200258E+03
  0.4388000E+01  0.2190213E+01  0.1371293E+01  0.6301385E+02 -0.7072134E-01 -0.1824376E-02 -0.8383401E-01 -0.1200265E+03
  0.4390000E+01  0.2192953E+01  0.1368295E+01  0.6301414E+02 -0.7072476E-01 -0.1573188E-02 -0.7245008E-01 -0.1200270E+03
  0.4392000E+01  0.2195686E+01  0.1365464E+01  0.6301424E+02 -0.7072763E-01 -0.1295872E-02 -0.5980262E-01 -0.1200272E+03
  0.4394000E+01  0.2198415E+01  0.1362798E+01  0.6301422E+02 -0.7072993E-01 -0.9965206E-03 -0.4607796E-01 -0.1200271E+03
  0.4396000E+01  0.2201138E+01  0.1360276E+01  0.6301399E+02 -0.7073162E-01 -0.6795556E-03 -0.3148003E-01 -0.1200267E+03
  0.4398000E+01  0.2203856E+01  0.1357860E+01  0.6301364E+02 -0.7073265E-01 -0.3493977E-03 -0.1621436E-01 -0.1200260E+03
  0.4400000E+01  0.2206569E+01  0.1355500E+01  0.6301312E+02 -0.7073302E-01 -0.1071347E-04 -0.4980376E-03 -0.1200250E+03
  0.4402000E+01  0.2209278E+01  0.1353136E+01  0.6301245E+02 -0.7073270E-01  0.3313127E-03  0.1542848E-01 -0.1200237E+03
  0.4404000E+01  0.2211982E+01  0.1350693E+01  0.6301165E+02 -0.7073169E-01  0.6716425E-03  0.3133301E-01 -0.1200222E+03
  0.4406000E+01  0.2214680E+01  0.1348093E+01  0.6301071E+02 -0.7073002E-01  0.1004949E-02  0.4697196E-01 -0.1200204E+03
  0.4408000E+01  0.2217374E+01  0.1345247E+01  0.6300964E+02 -0.7072768E-01  0.1325890E-02  0.6210295E-01 -0.1200184E+03
  0.4410000E+01  0.2220061E+01  0.1342070E+01  0.6300848E+02 -0.7072471E-01  0.1629552E-02  0.7650542E-01 -0.1200162E+03
  0.4412000E+01  0.2222742E+01  0.1338470E+01  0.6300723E+02 -0.7072115E-01  0.1910717E-02  0.8994522E-01 -0.1200139E+03
  0.4414000E+01  0.2225415E+01  0.1334365E+01  0.6300588E+02 -0.7071707E-01  0.2164608E-02  0.1022082E+00 -0.1200114E+03
  0.4416000E+01  0.2228080E+01  0.1329674E+01  0.6300447E+02 -0.7071249E-01  0.2386752E-02  0.1130924E+00 -0.1200087E+03
  0.4418000E+01  0.2230734E+01  0.1324326E+01  0.6300304E+02 -0.7070751E-01  0.2572745E-02  0.1223949E+00 -0.1200060E+03
  0.4420000E+01  0.2233377E+01  0.1318263E+01  0.6300158E+02 -0.7070220E-01  0.2718780E-02  0.1299342E+00 -0.1200033E+03
  0.4422000E+01  0.2236007E+01  0.1311435E+01  0.6300010E+02 -0.7069664E-01  0.2821523E-02  0.1355433E+00 -0.1200005E+03
  0.4424000E+01  0.2238623E+01  0.1303810E+01  0.6299866E+02 -0.7069091E-01  0.2878185E-02  0.1390707E+00 -0.1199977E+03
  0.4426000E+01  0.2241222E+01  0.1295374E+01  0.6299722E+02 -0.7068512E-01  0.2886894E-02  0.1403968E+00 -0.1199950E+03
  0.4428000E+01  0.2243804E+01  0.1286124E+01  0.6299586E+02 -0.7067937E-01  0.2846650E-02  0.1394323E+00 -0.1199924E+03
  0.4430000E+01  0.2246367E+01  0.1276080E+01  0.6299454E+02 -0.7067373E-01  0.2756826E-02  0.1360925E+00 -0.1199899E+03
  0.4432000E+01  0.2248909E+01  0.1265280E+01  0.6299329E+02 -0.7066834E-01  0.2617546E-02  0.1303173E+00 -0.1199875E+03
  0.4434000E+01  0.2251428E+01  0.1253777E+01  0.6299218E+02 -0.7066327E-01  0.2429950E-02  0.1220853E+00 -0.1199853E+03
  0.4436000E+01  0.2253923E+01  0.1241645E+01  0.6299113E+02 -0.7065862E-01  0.2195872E-02  0.1114010E+00 -0.1199833E+03
  0.4438000E+01  0.2256394E+01  0.1228970E+01  0.6299026E+02 -0.7065448E-01  0.1918078E-02  0.9831015E-01 -0.1199816E+03
  0.4440000E+01  0.2258840E+01  0.1215855E+01  0.6298947E+02 -0.7065095E-01  0.1599616E-02  0.8287090E-01 -0.1199800E+03
  0.4442000E+01  0.2261258E+01  0.1202418E+01  0.6298885E+02 -0.7064809E-01  0.1243813E-02  0.6515729E-01 -0.1199788E+03
  0.4444000E+01  0.2263649E+01  0.1188786E+01  0.6298835E+02 -0.7064597E-01  0.8552946E-03  0.4531815E-01 -0.1199778E+03
  0.4446000E+01  0.2266013E+01  0.1175096E+01  0.6298803E+02 -0.7064466E-01  0.4387004E-03  0.2351541E-01 -0.1199772E+03
  0.4448000E+01  0.2268350E+01  0.1161491E+01  0.6298783E+02 -0.7064421E-01 -0.1324923E-05 -0.7185086E-04 -0.1199768E+03
  0.4450000E+01  0.2270659E+01  0.1148118E+01  0.6298780E+02 -0.7064468E-01 -0.4600532E-03 -0.2523935E-01 -0.1199768E+03
  0.4452000E+01  0.2272942E+01  0.1135125E+01  0.6298793E+02 -0.7064606E-01 -0.9325709E-03 -0.5174822E-01 -0.1199771E+03
  0.4454000E+01  0.2275199E+01  0.1122657E+01  0.6298821E+02 -0.7064840E-01 -0.1413937E-02 -0.7933091E-01 -0.1199776E+03
  0.4456000E+01  0.2277432E+01  0.1110854E+01  0.6298864E+02 -0.7065172E-01 -0.1899791E-02 -0.1077237E+00 -0.1199785E+03
  0.4458000E+01  0.2279643E+01  0.1099851E+01  0.6298919E+02 -0.7065600E-01 -0.2385466E-02 -0.1366173E+00 -0.1199797E+03
  0.4460000E+01  0.2281832E+01  0.1089770E+01  0.6298989E+02 -0.7066126E-01 -0.2867020E-02 -0.1657168E+00 -0.1199812E+03
  0.4462000E+01  0.2284002E+01  0.1080724E+01  0.6299073E+02 -0.7066747E-01 -0.3340918E-02 -0.1947276E+00 -0.1199829E+03
  0.4464000E+01  0.2286155E+01  0.1072810E+01  0.6299166E+02 -0.7067461E-01 -0.3803431E-02 -0.2233243E+00 -0.1199849E+03
  0.4466000E+01  0.2288293E+01  0.1066106E+01  0.6299273E+02 -0.7068267E-01 -0.4251606E-02 -0.2512136E+00 -0.1199871E+03
  0.4468000E+01  0.2290419E+01  0.1060674E+01  0.6299389E+02 -0.7069162E-01 -0.4682664E-02 -0.2781054E+00 -0.1199895E+03
  0.4470000E+01  0.2292536E+01  0.1056557E+01  0.6299513E+02 -0.7070141E-01 -0.5093343E-02 -0.3036804E+00 -0.1199921E+03
  0.4472000E+01  0.2294645E+01  0.1053778E+01  0.6299644E+02 -0.7071199E-01 -0.5481159E-02 -0.3276719E+00 -0.1199948E+03
  0.4474000E+01  0.2296751E+01  0.1052338E+01  0.6299781E+02 -0.7072333E-01 -0.5844064E-02 -0.3498527E+00 -0.1199977E+03
  0.4476000E+01  0.2298855E+01  0.1052216E+01  0.6299923E+02 -0.7073537E-01 -0.6179296E-02 -0.3699723E+00 -0.1200006E+03
  0.4478000E+01  0.2300960E+01  0.1053373E+01  0.6300070E+02 -0.7074805E-01 -0.6484738E-02 -0.3878428E+00 -0.1200036E+03
  0.4480000E+01  0.2303068E+01  0.1055748E+01  0.6300219E+02 -0.7076131E-01 -0.6757915E-02 -0.4032812E+00 -0.1200066E+03
  0.4482000E+01  0.2305183E+01  0.1059263E+01  0.6300365E+02 -0.7077508E-01 -0.6996561E-02 -0.4161468E+00 -0.1200096E+03
  0.4484000E+01  0.2307305E+01  0.1063822E+01  0.6300513E+02 -0.7078929E-01 -0.7198765E-02 -0.4263490E+00 -0.1200125E+03
  0.4486000E+01  0.2309438E+01  0.1069312E+01  0.6300660E+02 -0.7080387E-01 -0.7362435E-02 -0.4338133E+00 -0.1200154E+03
  0.4488000E+01  0.2311583E+01  0.1075610E+01  0.6300801E+02 -0.7081874E-01 -0.7486127E-02 -0.4385289E+00 -0.1200182E+03
  0.4490000E+01  0.2313740E+01  0.1082575E+01  0.6300938E+02 -0.7083382E-01 -0.7568300E-02 -0.4404995E+00 -0.1200208E+03
  0.4492000E+01  0.2315913E+01  0.1090064E+01  0.6301068E+02 -0.7084902E-01 -0.7607663E-02 -0.4397579E+00 -0.1200233E+03
  0.4494000E+01  0.2318101E+01  0.1097921E+01  0.6301191E+02 -0.7086425E-01 -0.7603626E-02 -0.4363873E+00 -0.1200256E+03
  0.4496000E+01  0.2320304E+01  0.1105994E+01  0.6301303E+02 -0.7087943E-01 -0.7556360E-02 -0.4305170E+00 -0.1200276E+03
  0.4498000E+01  0.2322525E+01  0.1114121E+01  0.6301403E+02 -0.7089448E-01 -0.7466328E-02 -0.4222911E+00 -0.1200294E+03
  0.4500000E+01  0.2324761E+01  0.1122146E+01  0.6301493E+02 -0.7090929E-01 -0.7334574E-02 -0.4118783E+00 -0.1200310E+03
  0.4502000E+01  0.2327013E+01  0.1129917E+01  0.6301572E+02 -0.7092381E-01 -0.7163339E-02 -0.3995009E+00 -0.1200324E+03
  0.4504000E+01  0.2329281E+01  0.1137288E+01  0.6301633E+02 -0.7093795E-01 -0.6955162E-02 -0.3853807E+00 -0.1200334E+03
  0.4506000E+01  0.2331563E+01  0.1144117E+01  0.6301685E+02 -0.7095163E-01 -0.6713356E-02 -0.3697651E+00 -0.1200342E+03
  0.4508000E+01  0.2333857E+01  0.1150277E+01  0.6301716E+02 -0.7096480E-01 -0.6442273E-02 -0.3529356E+00 -0.1200346E+03
  0.4510000E+01  0.2336164E+01  0.1155652E+01  0.6301739E+02 -0.7097740E-01 -0.6146363E-02 -0.3351595E+00 -0.1200348E+03
  0.4512000E+01  0.2338480E+01  0.1160138E+01  0.6301739E+02 -0.7098939E-01 -0.5830718E-02 -0.3167183E+00 -0.1200347E+03
  0.4514000E+01  0.2340804E+01  0.1163646E+01  0.6301733E+02 -0.7100073E-01 -0.5500715E-02 -0.2978916E+00 -0.1200344E+03
  0.4516000E+01  0.2343134E+01  0.1166106E+01  0.6301706E+02 -0.7101139E-01 -0.5161871E-02 -0.2789506E+00 -0.1200337E+03
  0.4518000E+01  0.2345469E+01  0.1167463E+01  0.6301666E+02 -0.7102138E-01 -0.4820113E-02 -0.2601775E+00 -0.1200328E+03
  0.4520000E+01  0.2347804E+01  0.1167678E+01  0.6301609E+02 -0.7103068E-01 -0.4481415E-02 -0.2418486E+00 -0.1200316E+03
  0.4522000E+01  0.2350139E+01  0.1166730E+01  0.6301544E+02 -0.7103930E-01 -0.4151122E-02 -0.2242034E+00 -0.1200302E+03
  0.4524000E+01  0.2352471E+01  0.1164613E+01  0.6301461E+02 -0.7104728E-01 -0.3834079E-02 -0.2074534E+00 -0.1200285E+03
  0.4526000E+01  0.2354798E+01  0.1161340E+01  0.6301372E+02 -0.7105464E-01 -0.3535012E-02 -0.1918079E+00 -0.1200267E+03
  0.4528000E+01  0.2357117E+01  0.1156940E+01  0.6301268E+02 -0.7106142E-01 -0.3258122E-02 -0.1774536E+00 -0.1200247E+03
  0.4530000E+01  0.2359426E+01  0.1151453E+01  0.6301160E+02 -0.7106766E-01 -0.3006792E-02 -0.1645423E+00 -0.1200225E+03
  0.4532000E+01  0.2361722E+01  0.1144938E+01  0.6301040E+02 -0.7107344E-01 -0.2783224E-02 -0.1531716E+00 -0.1200202E+03
  0.4534000E+01  0.2364005E+01  0.1137465E+01  0.6300915E+02 -0.7107879E-01 -0.2589208E-02 -0.1434276E+00 -0.1200178E+03
  0.4536000E+01  0.2366272E+01  0.1129114E+01  0.6300783E+02 -0.7108380E-01 -0.2425483E-02 -0.1353489E+00 -0.1200152E+03
  0.4538000E+01  0.2368522E+01  0.1119980E+01  0.6300648E+02 -0.7108849E-01 -0.2292444E-02 -0.1289656E+00 -0.1200126E+03
  0.4540000E+01  0.2370752E+01  0.1110161E+01  0.6300510E+02 -0.7109296E-01 -0.2189662E-02 -0.1242701E+00 -0.1200099E+03
  0.4542000E+01  0.2372962E+01  0.1099766E+01  0.6300369E+02 -0.7109725E-01 -0.2115756E-02 -0.1212079E+00 -0.1200073E+03
  0.4544000E+01  0.2375151E+01  0.1088909E+01  0.6300230E+02 -0.7110142E-01 -0.2068982E-02 -0.1197076E+00 -0.1200046E+03
  0.4546000E+01  0.2377318E+01  0.1077705E+01  0.6300090E+02 -0.7110552E-01 -0.2046871E-02 -0.1196568E+00 -0.1200019E+03
  0.4548000E+01  0.2379462E+01  0.1066275E+01  0.6299952E+02 -0.7110961E-01 -0.2047006E-02 -0.1209448E+00 -0.1199993E+03
